3.2743,0.37626,0.15908,312.52,298.15,339.92,18.1867205296326
3.2721,0.37349,0.15658,312.57,298.15,339.92,17.8805620279502
3.2699,0.37071,0.15408,312.63,298.15,339.92,17.5745631609998
3.2677,0.36793,0.1516,312.69,298.15,339.92,17.2687256611116
3.2654,0.36515,0.14913,312.76,298.15,339.92,16.9630512809429
3.2631,0.36238,0.14667,312.82,298.15,339.92,16.6575418058982
3.2607,0.3596,0.14422,312.88,298.15,339.92,16.352199050363
3.2584,0.35682,0.14178,312.94,298.15,339.92,16.0470248402665
3.256,0.35405,0.13936,313,298.15,339.92,15.7420209938083
3.2537,0.35127,0.13694,313.07,298.15,339.92,15.4371893275464
3.2514,0.34849,0.13453,313.13,298.15,339.92,14.9861765515859
3.2491,0.34571,0.13214,313.2,298.15,339.92,14.6816990419657
3.2469,0.34294,0.12975,313.26,298.15,339.92,14.377399297628
3.2447,0.34016,0.12737,313.33,298.15,339.92,14.0732792115078
3.2425,0.33739,0.125,313.39,298.15,339.92,13.7693406889731
3.2404,0.33461,0.12264,313.46,298.15,339.92,13.4655856877521
3.2383,0.33183,0.12027,313.52,298.15,339.92,13.1620162609353
3.2362,0.32905,0.11792,313.59,298.15,339.92,12.858634578273
3.2341,0.32627,0.11556,313.65,298.15,339.92,12.555442923358
3.2319,0.32349,0.11322,313.71,298.15,339.92,12.252443711101
3.2297,0.32071,0.11087,313.77,298.15,339.92,11.9496395430879
3.2274,0.31794,0.10853,313.83,298.15,339.92,11.647033265887
