3.7835,0.94059,0.85871,300.34,298.15,103.05,84.1189858838942
3.7905,0.93976,0.85698,300.43,298.15,93.768,83.9571803250933
3.8123,0.9391,0.85831,300.41,298.15,71.673,83.9434172590778
3.8394,0.93862,0.8611,300.3,298.15,50.156,83.9334942769539
3.8464,0.93826,0.86343,300.14,298.15,45.873,83.7809771665024
3.8353,0.93786,0.86384,300.01,298.15,53.997,83.7755101333748
3.8179,0.93735,0.86237,299.95,298.15,67.968,83.7685582964274
3.7973,0.9367,0.85923,299.97,298.15,86.935,83.6127927889825
3.7782,0.93589,0.85499,300.08,298.15,106.45,83.6000989264233
3.7725,0.935,0.85136,300.24,298.15,110.7,83.4377481093649
3.7776,0.9341,0.84923,300.39,298.15,102.23,83.2747475684887
3.7916,0.93335,0.84945,300.44,298.15,86.374,83.2596399629427
3.8169,0.93276,0.85156,300.39,298.15,63.396,83.1009129693146
3.9058,0.93246,0.85761,300.2,298.15,16.299,83.092506867647
3.8513,0.93223,0.85934,299.98,298.15,41.386,83.0923056912982
3.7876,0.93162,0.85405,299.96,298.15,94.312,83.0875597778556
3.7498,0.93064,0.84605,300.17,298.15,135.22,82.9272827357558
3.7231,0.9294,0.83779,300.55,298.15,162.91,82.7601596381009
3.7201,0.92809,0.83267,300.97,298.15,156.23,82.5885898999229
3.7328,0.92693,0.83116,301.24,298.15,132.93,82.4183298228425
3.751,0.92595,0.83178,301.34,298.15,109.01,82.3984170039997
3.7795,0.9252,0.83438,301.28,298.15,80.392,82.2361776825911
3.8158,0.92469,0.83866,301.08,298.15,52.96,82.2250772994497
3.8581,0.92436,0.84347,300.8,298.15,30.219,82.0722518149567
3.9119,0.92421,0.8485,300.48,298.15,12.594,82.0696269962041
3.9856,0.92417,0.85331,300.17,298.15,0.67985,82.0700088959209
3.9889,0.92417,0.85679,299.89,298.15,0.59487,82.0724410654783
3.9905,0.92416,0.85951,299.65,298.15,0.61186,82.0747988668444
3.993,0.92416,0.86181,299.44,298.15,0.4589,82.0770694941572
3.9935,0.92415,0.86386,299.26,298.15,0.52688,82.0792883005169
3.9942,0.92415,0.86567,299.11,298.15,0.54388,82.0814187736962
3.9952,0.92415,0.86727,298.97,298.15,0.49289,82.0834745361539
3.9934,0.92414,0.86873,298.86,298.15,0.79882,82.0854718559043
3.9976,0.92414,0.8701,298.76,298.15,0.32293,82.0873484349391
3.9975,0.92413,0.87132,298.67,298.15,0.39091,82.0892516613763
3.9986,0.92412,0.87249,298.6,298.15,0.30593,82.0910829770844
3.9971,0.92412,0.87361,298.54,298.15,0.54388,82.0928731929978
4,0.92411,0.8747,298.48,298.15,0.22095,82.0945648976501
3.9983,0.92411,0.87571,298.43,298.15,0.47589,82.0962639939449
3.998,0.92411,0.87669,298.39,298.15,0.56087,82.0978650941112
3.9995,0.9241,0.87762,298.35,298.15,0.40791,82.0994019798505
3.9996,0.9241,0.87851,298.32,298.15,0.4419,82.1009202807002
3.9977,0.92409,0.87924,298.3,298.15,0.71384,82.102386689729
4.0003,0.92408,0.87989,298.28,298.15,0.40791,82.1037589957294
3.9994,0.92406,0.88054,298.26,298.15,0.56087,82.1051456705907
4.0009,0.92405,0.88122,298.25,298.15,0.40791,82.1064627065444
4,0.92405,0.8819,298.23,298.15,0.56087,82.1077681488557
4.001,0.92404,0.88261,298.22,298.15,0.47589,82.1090064926161
4.0004,0.92404,0.88333,298.21,298.15,0.59487,82.1102231773244
4.0023,0.92405,0.88408,298.2,298.15,0.40791,82.1113815706466
4.0028,0.92406,0.88484,298.19,298.15,0.39091,82.1125394395975
4.0028,0.92406,0.88547,298.19,298.15,0.4419,82.1136660553184
4.0052,0.92405,0.886,298.18,298.15,0.16996,82.1147499343049
4.0047,0.92405,0.8865,298.18,298.15,0.28893,82.1158517494962
4.0024,0.92404,0.887,298.17,298.15,0.62886,82.1168997558189
4.0033,0.92404,0.88751,298.17,298.15,0.56087,82.1178546502333
4.0052,0.92403,0.88802,298.17,298.15,0.37392,82.1187934190552
4.005,0.92403,0.88853,298.17,298.15,0.4589,82.1197386284378
4.0055,0.92403,0.88903,298.16,298.15,0.4419,82.1206405443985
4.0056,0.92402,0.88953,298.16,298.15,0.49289,82.1215190424762
4.0061,0.92402,0.89003,298.16,298.15,0.49289,82.1223623792771
4.0005,0.92402,0.89049,298.16,298.15,1.3087,82.1231808754979
3.9454,0.92397,0.88977,298.16,298.15,10.47,82.1238252988648
3.899,0.92383,0.88811,298.19,298.15,24.254,82.1227850339863
3.8527,0.92356,0.88463,298.25,298.15,47.912,82.1192824963499
3.8087,0.92299,0.87748,298.44,298.15,82.72,81.9652851598037
3.7715,0.92211,0.86804,298.77,298.15,124.31,81.9516982594481
3.7484,0.92092,0.85754,299.27,298.15,154.17,81.7848205656963
3.7318,0.91956,0.84808,299.83,298.15,173.45,81.6132184845906
3.7239,0.91813,0.8408,300.38,298.15,176.45,81.4387610641932
3.7224,0.91669,0.83533,300.88,298.15,168.04,81.2641092318195
3.7406,0.91548,0.8342,301.18,298.15,136.67,81.0910509412728
3.7648,0.91451,0.83564,301.25,298.15,106.19,80.923271387164
3.7861,0.91378,0.838,301.17,298.15,84.794,80.9069522057771
3.793,0.91311,0.83914,301.04,298.15,78.709,80.7478487675947
3.7974,0.91249,0.83958,300.91,298.15,74.528,80.7361487466069
3.7853,0.91187,0.83899,300.79,298.15,85.695,80.5788109136454
3.7654,0.91109,0.83562,300.78,298.15,103.01,80.5660208274872
3.7467,0.91017,0.83149,300.86,298.15,118.89,80.4040564599149
3.7532,0.90924,0.82952,300.95,298.15,106.28,80.3859270817937
3.7919,0.90853,0.83166,300.91,298.15,67.9,80.2236246012384
3.8429,0.90814,0.83643,300.68,298.15,35.641,80.2140666960776
3.9255,0.90799,0.84203,300.38,298.15,8.736,80.0635523791991
3.8283,0.90773,0.84153,300.14,298.15,48.745,80.0639427067787
3.8254,0.90732,0.84066,300.02,298.15,49.867,80.057459391203
3.9181,0.90709,0.84463,299.83,298.15,10.895,80.0508026102531
3.8883,0.90697,0.84666,299.63,298.15,20.055,80.050777140946
3.7958,0.90653,0.84183,299.56,298.15,75.548,80.0491108218872
3.7404,0.90564,0.83248,299.75,298.15,126.47,79.8917236657078
3.7019,0.90443,0.82265,300.16,298.15,162.01,79.7260165134864
3.6659,0.90295,0.81247,300.75,298.15,197.02,79.5547159046499
3.6283,0.90114,0.80073,301.55,298.15,242.11,79.3780400130339
3.6016,0.89898,0.78826,302.58,298.15,280.23,79.1945567316231
3.5862,0.89654,0.77668,303.74,298.15,307.77,78.8592616072576
3.5829,0.89401,0.76811,304.84,298.15,312.56,78.5203661679091
3.5835,0.89148,0.76177,305.77,298.15,309.13,78.3278315366581
3.5911,0.88907,0.75806,306.47,298.15,287.93,77.9901998313181
3.5978,0.88681,0.75582,306.91,298.15,269.42,77.6563627150919
3.6029,0.8847,0.75426,307.16,298.15,254.93,77.3257295747967
3.5987,0.88259,0.75108,307.36,298.15,262,77.1439655742361
3.6011,0.88047,0.74824,307.54,298.15,252.68,76.8151694167806
3.6049,0.87845,0.74626,307.62,298.15,240.5,76.6344275986654
3.6107,0.87656,0.74524,307.58,298.15,224.52,76.455661950577
3.6251,0.87487,0.74613,307.39,298.15,192.63,76.1330126181957
3.6505,0.87351,0.74968,306.97,298.15,145.67,75.9613227304383
3.6762,0.8725,0.75454,306.34,298.15,107.53,75.7963274367705
3.7002,0.87178,0.76001,305.59,298.15,79.236,75.7831386018391
3.7261,0.87124,0.76501,304.83,298.15,55.373,75.6276999829305
3.7349,0.87082,0.76904,304.1,298.15,48.966,75.6221151192905
3.7263,0.87039,0.77105,303.47,298.15,55.849,75.4710591902729
3.7191,0.86992,0.77203,302.95,298.15,61.815,75.4652490926485
3.7046,0.86936,0.77161,302.55,298.15,74.919,75.4584781223738
3.6924,0.86867,0.76968,302.29,298.15,86.748,75.3033285966279
3.6768,0.86789,0.76699,302.13,298.15,104.05,75.2927688353174
3.6591,0.86692,0.76252,302.11,298.15,125.98,75.1332911822126
3.6442,0.86579,0.75737,302.22,298.15,146.37,75.1169984821817
3.6351,0.86454,0.75231,302.42,298.15,159.12,74.9515391924855
3.6266,0.86318,0.74724,302.67,298.15,171.66,74.7844523238945
3.623,0.86175,0.74288,302.94,298.15,176.08,74.6158105137652
3.6244,0.86033,0.73973,303.19,298.15,172,74.4467935077595
3.6227,0.85892,0.73685,303.38,298.15,173.43,74.2785653801228
3.6168,0.85746,0.73328,303.59,298.15,182.28,74.1103078945748
3.6088,0.85592,0.72914,303.83,298.15,194.96,73.9409923165537
3.6001,0.85427,0.72423,304.13,298.15,209.05,73.6237802023722
3.5942,0.8525,0.7193,304.49,298.15,217.81,73.4512395431098
3.5964,0.85075,0.71601,304.8,298.15,210.24,73.2777545332068
3.6062,0.84912,0.71503,304.96,298.15,189.13,73.1054691900927
3.6282,0.84777,0.7172,304.89,298.15,149.96,72.9361012963703
3.657,0.84674,0.72163,304.58,298.15,108.3,72.7719918761708
3.6708,0.84594,0.72556,304.13,298.15,92.068,72.6134712142767
3.6673,0.84518,0.72725,303.71,298.15,96.657,72.4570913094225
3.6557,0.84433,0.72662,303.41,298.15,110.81,72.4464088612198
3.6363,0.84331,0.72351,303.26,298.15,136.92,72.2874057508746
3.6195,0.84207,0.71865,303.29,298.15,161.12,72.1248850630799
3.6107,0.84068,0.71387,303.45,298.15,173.09,72.105579816159
3.6114,0.83929,0.71098,303.59,298.15,169.4,71.792116402486
3.612,0.83792,0.70867,303.69,298.15,166.34,71.6256252020274
3.6182,0.83661,0.7076,303.74,298.15,154.39,71.605986322299
3.6257,0.83541,0.70744,303.7,298.15,141.48,71.4416340777372
3.6401,0.83435,0.70878,303.56,298.15,119.89,71.2790169730982
3.6457,0.83342,0.71008,303.33,298.15,112.51,71.1192628404035
3.6527,0.83255,0.71134,303.1,298.15,103.44,70.9604662909034
3.6537,0.83171,0.71193,302.87,298.15,102.16,70.9492435431196
3.6505,0.83085,0.71157,302.67,298.15,105.8,70.7918199289166
3.6444,0.82995,0.71034,302.54,298.15,112.92,70.7802618792216
3.6507,0.82907,0.71026,302.41,298.15,104.14,70.6214261163648
3.6659,0.82831,0.71176,302.23,298.15,86.357,70.4637720662325
3.6873,0.82769,0.71454,301.97,298.15,65.503,70.4548626675498
3.7261,0.82729,0.7191,301.63,298.15,37.595,70.3023865176866
3.7711,0.82708,0.72442,301.23,298.15,18.084,70.3000822527967
3.8105,0.82701,0.72956,300.82,298.15,8.5491,70.3004619739161
3.7767,0.82689,0.73191,300.49,298.15,17.353,70.3021494156951
3.764,0.82673,0.73341,300.22,298.15,22.044,70.3024934503961
3.7152,0.82643,0.7321,300.04,298.15,48.371,70.3021114994192
3.6774,0.82587,0.72785,300.02,298.15,80.307,70.2979421375719
3.6589,0.82512,0.72316,300.13,298.15,99.342,70.1430010282316
3.6507,0.82427,0.71924,300.29,298.15,107.94,70.1318595518154
3.6433,0.82333,0.7153,300.49,298.15,115.93,69.973296929257
3.6579,0.82246,0.71434,300.63,298.15,97.048,69.8137248587252
3.689,0.82181,0.71683,300.61,298.15,65.367,69.8030986365512
3.7136,0.82139,0.72039,300.46,298.15,46.824,69.6504155850275
3.7556,0.82111,0.72464,300.25,298.15,24.474,69.6465948803017
3.7696,0.82094,0.72827,300.02,298.15,19.665,69.6458448755292
3.7231,0.82067,0.72824,299.85,298.15,42.626,69.6457112015623
3.7213,0.82031,0.72815,299.76,298.15,43.765,69.4959230300246
3.7055,0.8199,0.72725,299.69,298.15,55.085,69.4923301596417
3.6954,0.8194,0.72568,299.69,298.15,63.107,69.4871349996552
3.6907,0.81885,0.72402,299.72,298.15,66.846,69.4808195489704
3.6908,0.81831,0.72329,299.74,298.15,66.506,69.3276577195046
3.6655,0.81763,0.71972,299.83,298.15,91.133,69.3208945524707
3.6513,0.8168,0.71568,299.99,298.15,106.58,69.1644374293791
3.6301,0.81584,0.71058,300.22,298.15,133.27,69.152316567742
3.6124,0.81463,0.70332,300.59,298.15,157.01,68.9903934686133
3.6027,0.81327,0.69703,301.02,298.15,169.86,68.8254954764997
3.5932,0.81182,0.69113,301.46,298.15,183.18,68.6590920371662
3.5827,0.81025,0.68472,301.93,298.15,198.45,68.4911412955525
3.5799,0.80862,0.67957,302.39,298.15,199.86,68.3214277395137
3.5831,0.80701,0.67613,302.76,298.15,190.85,68.0053513987767
3.585,0.8055,0.67397,303.01,298.15,185.05,67.8368949529621
3.599,0.80409,0.67371,303.15,298.15,159.03,67.6692565958862
3.6286,0.80299,0.67698,303.06,298.15,114.89,67.5049219481804
3.668,0.80226,0.68296,302.73,298.15,71.299,67.4925075891094
3.7207,0.80186,0.69015,302.27,298.15,33.788,67.3393020987087
3.7842,0.80171,0.69744,301.75,298.15,11.336,67.3373460911346
3.707,0.80144,0.69842,301.33,298.15,44.581,67.3383831929122
3.7056,0.80106,0.6993,301.03,298.15,45.652,67.3348678918716
3.784,0.80083,0.70378,300.71,298.15,12.05,67.1848560590785
3.8071,0.80076,0.70792,300.37,298.15,7.5973,67.185759040015
3.7591,0.80064,0.70955,300.09,298.15,20.412,67.1872300044549
3.7272,0.80041,0.70945,299.89,298.15,34.944,67.1868801719636
3.6992,0.80002,0.70751,299.78,298.15,52.926,67.1845202029742
3.713,0.79961,0.70725,299.71,298.15,42.932,67.1797228505592
3.7253,0.79933,0.70894,299.59,298.15,35.93,67.029920882975
3.7096,0.79901,0.70888,299.49,298.15,45.822,67.0274195419336
3.6891,0.79854,0.70663,299.48,298.15,60.846,67.02355474387
3.6951,0.79806,0.70585,299.48,298.15,55.645,67.0176649218955
3.7032,0.79765,0.70658,299.45,298.15,49.816,66.8661326667847
3.7151,0.79728,0.70755,299.4,298.15,41.98,66.8617344520551
3.7268,0.79698,0.70901,299.33,298.15,35.386,66.8583688285063
3.7799,0.79677,0.71209,299.23,298.15,14.413,66.8558667649844
3.8106,0.79672,0.71574,299.09,298.15,7.8352,66.8562089984514
3.726,0.79649,0.71419,299.02,298.15,37.409,66.7110612279977
3.7058,0.79611,0.71217,299.02,298.15,50.19,66.7081435928428
3.677,0.79559,0.70847,299.09,298.15,73.355,66.7034905876892
3.669,0.79493,0.70488,299.23,298.15,79.933,66.6957435213283
3.6668,0.79427,0.70266,299.35,298.15,81.378,66.5408313884892
3.6595,0.7936,0.70053,299.46,298.15,88.329,66.5321022512051
3.6448,0.79281,0.69667,299.62,298.15,103.74,66.3761522470248
3.6335,0.79189,0.69212,299.84,298.15,115.91,66.2182252436681
3.6175,0.79085,0.68682,300.1,298.15,135.63,66.2051675969988
3.6287,0.78982,0.68454,300.33,298.15,118.17,66.043312648219
3.6428,0.78895,0.68465,300.44,298.15,100.12,65.8837597511991
3.6623,0.78823,0.68625,300.43,298.15,78.879,65.8729046604155
3.7079,0.78775,0.69066,300.31,298.15,42.422,65.7184398715345
3.8397,0.78763,0.69823,300.05,298.15,2.1755,65.7150859418911
3.8352,0.78759,0.70259,299.8,298.15,3.0933,65.7171289314519
3.8605,0.78758,0.70624,299.57,298.15,0.067985,65.7189679345532
3.8089,0.78754,0.70827,299.38,298.15,7.6993,65.721180990858
3.7234,0.78736,0.70694,299.25,298.15,37.578,65.722263178937
3.6791,0.78687,0.70223,299.26,298.15,69.327,65.7192386945718
3.6737,0.7863,0.69931,299.33,298.15,73.236,65.5656627827999
3.6823,0.78574,0.69822,299.38,298.15,64.806,65.5579822794537
3.7087,0.7853,0.69953,299.37,298.15,44.768,65.5514210358435
3.7675,0.78506,0.70319,299.28,298.15,17.302,65.401171853774
3.8355,0.785,0.70758,299.13,298.15,3.4502,65.400938473622
3.7806,0.78491,0.70907,299.01,298.15,14.277,65.4025648688265
3.7494,0.78475,0.70913,298.93,298.15,25.137,65.4026331064518
3.7218,0.78447,0.70791,298.89,298.15,39.04,65.4011872302836
3.7187,0.7841,0.70641,298.91,298.15,40.536,65.3978493312916
3.7405,0.78382,0.70716,298.89,298.15,28.842,65.247955274454
3.7755,0.78368,0.70993,298.82,298.15,15.959,65.2459901809472
3.8039,0.78359,0.7123,298.74,298.15,9.1779,65.2457443192666
3.8638,0.78358,0.71528,298.66,298.15,0.28893,65.2463896363156
3.8417,0.78359,0.71753,298.59,298.15,3.3142,65.2482366109408
3.8631,0.78352,0.71816,298.54,298.15,0.56087,65.2495963187895
3.8634,0.78348,0.71942,298.49,298.15,0.59487,65.2512988984363
3.8666,0.78348,0.72099,298.44,298.15,0.28893,65.2529449401429
3.8662,0.78347,0.72214,298.4,298.15,0.40791,65.2545854396291
3.8658,0.78347,0.72321,298.37,298.15,0.52688,65.2561607748825
3.866,0.78347,0.72425,298.34,298.15,0.56087,65.2576729535289
3.867,0.78346,0.72526,298.31,298.15,0.49289,65.2591359880611
3.8672,0.78346,0.72622,298.29,298.15,0.52688,65.2605660462602
3.868,0.78345,0.72713,298.27,298.15,0.47589,65.261949755831
3.8631,0.78345,0.72792,298.25,298.15,1.1557,65.2633007299797
3.8532,0.78343,0.72855,298.24,298.15,2.5154,65.264515380109
3.7986,0.78337,0.72821,298.23,298.15,12.356,65.2654997310093
3.7461,0.78318,0.72598,298.26,298.15,31.154,65.2650713135778
3.7023,0.7828,0.72131,298.35,298.15,58.314,65.2620514543631
3.6619,0.78217,0.71442,298.54,298.15,94.974,65.255395389489
3.6284,0.7812,0.7048,298.88,298.15,133.71,65.0976462537188
3.603,0.77991,0.69387,299.39,298.15,167.57,64.9350203684131
3.5889,0.77846,0.6845,299.96,298.15,186.45,64.7682994874281
3.5851,0.77693,0.67719,300.51,298.15,188.56,64.5994560726794
3.587,0.77541,0.67195,300.98,298.15,181.45,64.4305775335282
3.5904,0.77398,0.66835,301.34,298.15,172.58,64.2627630332618
3.5914,0.7726,0.66529,301.61,298.15,168.31,64.0961925370102
3.5897,0.77122,0.66215,301.84,298.15,168.38,63.9302812657279
3.5888,0.76985,0.65897,302.03,298.15,167.04,63.7644940467344
3.5912,0.76852,0.6566,302.18,298.15,160.36,63.5990013624613
3.596,0.76725,0.65519,302.26,298.15,150.5,63.4344400939331
3.6038,0.76609,0.65471,302.27,298.15,137.12,63.2711764280074
3.608,0.76502,0.65457,302.21,298.15,129.99,63.1096189784398
3.6092,0.76397,0.65391,302.15,298.15,126.98,63.0953512373596
3.6139,0.76295,0.65335,302.08,298.15,119.19,62.9351733828648
3.62,0.76202,0.65355,301.96,298.15,110.41,62.776003422087
3.6357,0.76121,0.65506,301.8,298.15,91.269,62.6179484326707
3.6543,0.76057,0.65784,301.56,298.15,72.421,62.6086592768411
3.6544,0.75998,0.65934,301.32,298.15,72.727,62.4553510720744
3.6435,0.75932,0.65867,301.15,298.15,83.23,62.4483838439689
3.643,0.75862,0.65804,301.02,298.15,83.162,62.4401076936126
3.643,0.75795,0.65771,300.9,298.15,82.686,62.2855326582052
3.6466,0.75728,0.65764,300.79,298.15,78.505,62.2773856681874
3.6647,0.75672,0.65931,300.65,298.15,61.866,62.123437962754
3.6886,0.75632,0.66235,300.45,298.15,44.53,62.1179345316079
3.6934,0.75597,0.66452,300.25,298.15,42.048,62.1146070242397
3.6799,0.75557,0.66464,300.09,298.15,51.532,61.9652287161338
3.671,0.7551,0.66395,299.99,298.15,58.195,61.9609814896523
3.6719,0.75462,0.66373,299.91,298.15,57.26,61.9558819698402
3.6831,0.75419,0.66462,299.82,298.15,48.932,61.804554330293
3.7172,0.75388,0.6673,299.69,298.15,29.284,61.8006403110056
3.8045,0.75376,0.67203,299.51,298.15,5.1328,61.7992212326034
3.7503,0.75366,0.67401,299.34,298.15,17.54,61.8009331812256
3.6808,0.75334,0.67146,299.25,298.15,53.436,61.8009305153869
3.6385,0.75271,0.66549,299.33,298.15,90.589,61.6499046126146
3.6131,0.75183,0.65871,299.54,298.15,117.97,61.6406092273473
3.5948,0.75076,0.65184,299.85,298.15,139.67,61.4816475762596
3.5815,0.74954,0.64512,300.22,298.15,155.8,61.3201504371252
3.5816,0.74828,0.6405,300.58,298.15,152.23,61.3031992446344
3.5897,0.74708,0.63789,300.85,298.15,137.52,61.1404505253791
3.6037,0.74605,0.63794,300.98,298.15,117.19,60.9795439338604
3.6194,0.74521,0.63941,300.98,298.15,97.796,60.8211188762915
3.6301,0.74447,0.64085,300.91,298.15,86.085,60.8114016545982
3.6489,0.74384,0.64299,300.79,298.15,67.9,60.6567766067843
3.6782,0.74339,0.64652,300.6,298.15,45.533,60.6507209350579
3.7092,0.74313,0.65108,300.34,298.15,28.91,60.5010730392343
3.7502,0.74297,0.6554,300.08,298.15,14.481,60.4998472708838
3.8253,0.74293,0.66009,299.82,298.15,1.3767,60.5004264257435
3.832,0.74295,0.664,299.59,298.15,0.83281,60.5026791146179
3.8345,0.7429,0.66599,299.4,298.15,0.67985,60.5049392732851
