3.8566,0.97985,0.92687,299.78,298.15,88.423,105.726307359566
3.8871,0.97926,0.92857,299.78,298.15,60.529,105.649442933914
3.9239,0.97889,0.93182,299.67,298.15,36.273,105.578606196376
3.9732,0.97869,0.93573,299.51,298.15,16.199,105.512985143236
4.0303,0.97865,0.94005,299.32,298.15,4.3514,105.510227750345
4.0612,0.97866,0.94321,299.16,298.15,0.25497,105.51000758758
4.0633,0.97864,0.94501,299.02,298.15,0.10199,105.510650351146
4.0631,0.97864,0.9468,298.9,298.15,0.23797,105.511298838651
4.0656,0.97864,0.94822,298.8,298.15,0.016998,105.511892249382
4.0652,0.97864,0.94947,298.71,298.15,0.15298,105.512510225091
4.0654,0.97865,0.95086,298.63,298.15,0.22097,105.513076300086
3.995,0.9786,0.95063,298.57,298.15,12.051,105.513606692436
3.9301,0.97838,0.9476,298.54,298.15,35.933,105.511546860953
3.8904,0.97796,0.94287,298.61,298.15,61.022,105.44578692038
3.8459,0.97727,0.93514,298.78,298.15,101.46,105.374632677681
3.8062,0.97621,0.92453,299.13,298.15,150.36,105.294836473424
3.7854,0.97486,0.91365,299.64,298.15,175.38,105.146078037488
3.7651,0.97335,0.90421,300.2,298.15,188.88,104.933549440188
3.7366,0.97167,0.89485,300.85,298.15,213.9,104.718216473263
3.7245,0.96985,0.88607,301.55,298.15,227.11,104.497672151059
3.7255,0.96801,0.87968,302.19,298.15,223.91,104.27447172156
3.7272,0.9662,0.87453,302.71,298.15,219.94,103.993560645264
3.7285,0.96443,0.87015,303.13,298.15,216.18,103.772193047716
3.7336,0.9627,0.86675,303.46,298.15,203.82,103.551739458739
3.7401,0.9611,0.86499,303.64,298.15,189.65,103.334025385522
3.7431,0.95962,0.86363,303.71,298.15,182.01,103.119415729516
3.7406,0.95814,0.86125,303.77,298.15,183.59,102.965057402304
3.7381,0.95659,0.85785,303.86,298.15,183.13,102.751936477891
3.7497,0.9552,0.85728,303.85,298.15,160.68,102.539002499386
3.7695,0.95404,0.8591,303.68,298.15,130.25,102.389436634476
3.7939,0.95311,0.86216,303.37,298.15,98.978,102.24633179817
3.8338,0.95249,0.8674,302.93,298.15,59.73,102.109814656476
3.8984,0.9522,0.87481,302.37,298.15,22.131,102.098679178398
3.9412,0.9521,0.88096,301.82,298.15,9.8927,102.036939112149
3.9203,0.95198,0.88421,301.34,298.15,15.332,102.036267052873
3.9099,0.95184,0.88646,300.93,298.15,18.8,102.034350119329
3.9081,0.95167,0.88815,300.59,298.15,19.582,102.031626860609
3.9226,0.95153,0.89015,300.29,298.15,15.264,101.970166380643
3.9422,0.95143,0.89247,300.02,298.15,10.675,101.968139078225
3.9716,0.95137,0.89488,299.77,298.15,5.5583,101.967050659011
3.9802,0.95135,0.89725,299.55,298.15,4.7254,101.967019781304
3.9219,0.95126,0.89746,299.37,298.15,17.865,101.967125992132
3.8726,0.95102,0.89577,299.26,298.15,39.044,101.964364532521
3.8426,0.95061,0.89244,299.24,298.15,57.266,101.898547099655
3.8247,0.95007,0.88871,299.3,298.15,70.184,101.828832834944
3.8024,0.94942,0.88461,299.41,298.15,90.803,101.756393330189
3.7767,0.94852,0.87772,299.65,298.15,120.26,101.679603848879
3.7521,0.94737,0.86925,300.01,298.15,154.48,101.538104072704
3.7314,0.94596,0.85968,300.51,298.15,185.57,101.38948423385
3.7109,0.9443,0.8498,301.13,298.15,214.46,101.175984726285
3.6876,0.94241,0.8397,301.87,298.15,241.96,100.95666360541
3.6658,0.94035,0.83041,302.7,298.15,260.71,100.673339786792
3.6469,0.93817,0.82237,303.57,298.15,272.93,100.386461863475
3.6312,0.93589,0.81503,304.46,298.15,281.67,100.097495645313
3.6259,0.93361,0.80987,305.25,298.15,276.13,99.8071973625416
3.6358,0.93151,0.80813,305.81,298.15,245.91,99.5184358262944
3.654,0.92968,0.80895,306.04,298.15,206.63,99.2946183492462
3.6843,0.92823,0.81264,305.92,298.15,156.69,99.0788876293607
3.7416,0.92727,0.81997,305.44,298.15,89.171,98.8732790883034
3.8395,0.92684,0.83016,304.64,298.15,26.534,98.7983512597536
3.8981,0.92671,0.83813,303.79,298.15,11.457,98.7946115532796
3.8264,0.92646,0.84013,303.09,298.15,43.311,98.7353552827559
3.8036,0.92602,0.83986,302.58,298.15,60.121,98.7280004750412
3.8031,0.92551,0.83988,302.19,298.15,60.41,98.6586118707684
3.8038,0.92502,0.84024,301.84,298.15,60.172,98.5891454591869
3.8028,0.92452,0.84041,301.54,298.15,61.192,98.5197115573198
3.7945,0.92399,0.83982,301.3,298.15,67.804,98.450055667915
3.7869,0.92341,0.83876,301.12,298.15,73.584,98.3790398108217
3.7826,0.92277,0.83751,301,298.15,76.048,98.306847253553
3.7827,0.92215,0.83671,300.89,298.15,74.842,98.2341623699031
3.7824,0.92155,0.83628,300.78,298.15,74.553,98.1617363119867
3.7865,0.92098,0.83629,300.68,298.15,70.745,98.0893788681488
3.7857,0.9204,0.83595,300.59,298.15,71.136,98.0178090176916
3.7798,0.9198,0.83501,300.53,298.15,75.623,97.9461629750729
3.7744,0.91916,0.83379,300.49,298.15,79.278,97.8736050171815
3.7721,0.9185,0.83263,300.48,298.15,79.907,97.7417808217575
3.7741,0.91786,0.83202,300.46,298.15,77.034,97.6683960669391
3.7834,0.91727,0.83233,300.42,298.15,68.722,97.5956041521467
3.7937,0.91674,0.83317,300.34,298.15,60.852,97.524503538255
3.791,0.91625,0.83338,300.25,298.15,63.623,97.4549939020506
3.7841,0.9157,0.83265,300.2,298.15,68.875,97.3849121495239
3.7677,0.91508,0.83065,300.2,298.15,81.981,97.3137660088616
3.7514,0.91434,0.82776,300.27,298.15,94.984,97.2399786245847
3.7451,0.91355,0.82528,300.38,298.15,97.636,97.1635779029489
3.7536,0.91277,0.82415,300.47,298.15,85.992,97.028155474504
3.7742,0.91216,0.82556,300.46,298.15,67.889,96.9536497939493
3.8078,0.91172,0.82857,300.33,298.15,45.316,96.8827951471548
3.8487,0.91145,0.83249,300.14,298.15,26.228,96.8164728531828
3.9037,0.91131,0.83669,299.9,298.15,10.624,96.8125317575748
3.9695,0.9113,0.84115,299.66,298.15,0.98588,96.8117079753503
3.979,0.91132,0.84445,299.45,298.15,0.32296,96.8128104768035
3.9819,0.91129,0.84629,299.27,298.15,0.23797,96.8139998072144
3.9809,0.91129,0.84844,299.12,298.15,0.66292,96.8151593473322
3.9831,0.91128,0.85012,298.99,298.15,0.61192,96.8161860647489
3.988,0.91127,0.85172,298.87,298.15,0.18698,96.8171809940299
3.9889,0.91127,0.85323,298.77,298.15,0.23797,96.8182236426775
3.9829,0.91127,0.85463,298.68,298.15,1.1389,96.8192172648027
3.9331,0.91124,0.85513,298.61,298.15,8.9409,96.8199881517244
3.8503,0.91106,0.85266,298.59,298.15,38.636,96.8191158263904
3.7832,0.91049,0.84488,298.73,298.15,88.151,96.753644536458
3.7202,0.90945,0.83279,299.14,298.15,151.88,96.6781428803663
3.6589,0.90788,0.81709,299.9,298.15,219.22,96.4728522898293
3.6086,0.90579,0.80024,301.07,298.15,281.86,96.2543697673457
3.5841,0.90332,0.78549,302.51,298.15,318.23,95.9653026231756
3.5846,0.90076,0.77594,303.87,298.15,310.36,95.6109913484431
3.5965,0.89837,0.77149,304.86,298.15,278.73,95.3171756000151
3.6126,0.89628,0.77043,305.43,298.15,240.5,95.0297616787847
3.6311,0.8945,0.77154,305.63,298.15,200.97,94.7499614971423
3.6516,0.89304,0.77418,305.55,298.15,162.48,94.5365215139251
3.66,0.89179,0.77609,305.29,298.15,147.81,94.3892222753674
3.6648,0.89063,0.77727,304.99,298.15,139.38,94.2448013662349
3.6723,0.88955,0.77811,304.67,298.15,126.92,94.1020468871527
3.6814,0.88857,0.77937,304.33,298.15,113.46,93.9617625039526
3.6867,0.88768,0.78054,303.97,298.15,106,93.8241285964785
3.7015,0.88689,0.78246,303.59,298.15,88.168,93.7464773605049
3.7135,0.88623,0.78478,303.18,298.15,75.776,93.6138279101052
3.7033,0.88556,0.78501,302.82,298.15,86.247,93.5421343318644
3.6871,0.88477,0.78316,302.58,298.15,103.89,93.4683244521436
3.6789,0.88388,0.78078,302.45,298.15,112.51,93.3324693565784
3.6636,0.88288,0.77725,302.42,298.15,131.65,93.2534872369153
3.6543,0.88171,0.7729,302.51,298.15,143.16,93.1122360145396
3.652,0.88053,0.76975,302.61,298.15,144.84,92.9687935974977
3.6609,0.87942,0.76876,302.65,298.15,130.31,92.766575394802
3.6679,0.87841,0.76853,302.62,298.15,119.8,92.6843954930108
3.6786,0.8775,0.76921,302.51,298.15,105.32,92.5457966470861
3.7051,0.87678,0.77215,302.3,298.15,75.589,92.4100592620028
3.7518,0.87633,0.7775,301.94,298.15,39.316,92.3387170597534
3.7854,0.87612,0.78291,301.51,298.15,23.525,92.3330135345224
3.8377,0.876,0.78785,301.08,298.15,9.0089,92.2718285765248
3.8794,0.87595,0.79205,300.69,298.15,2.7197,92.2719718912684
3.8026,0.87585,0.79355,300.37,298.15,19.853,92.2732669829721
3.7888,0.87566,0.79416,300.13,298.15,25.531,92.2710429205979
3.7669,0.8754,0.79399,299.94,298.15,36.494,92.2090906087522
3.7684,0.87506,0.79326,299.84,298.15,35.305,92.203484121497
3.7665,0.87482,0.79449,299.69,298.15,37.14,92.1395329513925
3.7776,0.87454,0.79517,299.59,298.15,31.48,92.1337494495587
3.7476,0.8742,0.79406,299.52,298.15,49.396,92.0705149994639
3.7503,0.8738,0.79332,299.51,298.15,47.118,92.0622571745082
3.7466,0.8734,0.79275,299.49,298.15,49.498,91.9959259822404
3.7515,0.87301,0.79265,299.47,298.15,46.149,91.9291084368723
3.7477,0.87262,0.79239,299.46,298.15,48.767,91.8629360221137
3.7705,0.87228,0.79344,299.42,298.15,35.033,91.8548146585679
3.8384,0.87211,0.79718,299.31,298.15,11.151,91.7908394592551
3.8514,0.87203,0.79998,299.17,298.15,9.0599,91.7901103558406
3.8311,0.87193,0.80122,299.06,298.15,14.278,91.7897344264824
3.8802,0.87186,0.80333,298.95,298.15,4.8274,91.7882664015334
3.7678,0.87164,0.80121,298.88,298.15,42.155,91.788635331681
3.7107,0.8711,0.79529,299.01,298.15,84.768,91.7230488000135
3.6757,0.87023,0.78702,299.33,298.15,118.76,91.649100898324
3.6564,0.86913,0.77884,299.78,298.15,140.08,91.5100461042262
3.6384,0.86787,0.77113,300.3,298.15,164.86,91.3669662079097
3.6436,0.86657,0.76622,300.8,298.15,154.58,91.2192410473543
3.6458,0.86533,0.76285,301.18,298.15,150.14,91.0151998946228
3.6506,0.86414,0.76042,301.48,298.15,141.88,90.8707457370869
3.6552,0.86302,0.75903,301.68,298.15,134.39,90.7280448671439
3.6536,0.86192,0.75717,301.83,298.15,136.07,90.5869211946113
3.661,0.86085,0.756,301.94,298.15,124.53,90.4456040243873
3.6717,0.8599,0.7561,301.96,298.15,109.74,90.3065958716075
3.6841,0.85909,0.75732,301.89,298.15,94.321,90.2290053990216
3.7006,0.8584,0.75952,301.73,298.15,76.609,90.0958503812532
3.7005,0.85778,0.76065,301.54,298.15,76.745,90.0245931175651
3.7006,0.85715,0.76093,301.39,298.15,76.439,89.9532868055095
3.7092,0.85657,0.76189,301.23,298.15,68.076,89.8820262310781
3.7034,0.85599,0.76196,301.09,298.15,73.414,89.8123442239355
3.6854,0.85532,0.76004,301.02,298.15,91.703,89.7416328152693
3.6818,0.85456,0.75799,301.02,298.15,94.967,89.6089315401748
3.6897,0.85383,0.75753,301.01,298.15,85.703,89.5342252902307
3.676,0.85306,0.75546,301.01,298.15,100.81,89.4612839841956
3.6741,0.85222,0.75344,301.07,298.15,102.24,89.3270114027413
3.6763,0.85139,0.75211,301.11,298.15,99.063,89.2510808230423
3.6786,0.8506,0.75134,301.13,298.15,95.817,89.117256583431
3.666,0.84976,0.74896,301.16,298.15,110.62,89.0426318709275
3.6611,0.84881,0.74618,301.27,298.15,116.01,88.9067735367254
3.6635,0.84786,0.74428,301.37,298.15,112.08,88.82854672537
3.6716,0.84702,0.7442,301.39,298.15,101.55,88.6926067525732
3.7099,0.84635,0.74739,301.3,298.15,62.025,88.5586238786314
3.7377,0.84596,0.75174,301.04,298.15,41.866,88.4904317858407
3.7457,0.84566,0.75487,300.77,298.15,37.429,88.4844648762819
3.7461,0.84536,0.75687,300.53,298.15,37.48,88.4206924865577
3.7424,0.84504,0.75802,300.33,298.15,39.911,88.4154126575085
3.693,0.84452,0.75471,300.25,298.15,79.414,88.3510932750753
3.6882,0.84385,0.7519,300.3,298.15,83.408,88.2794805560306
3.6974,0.84322,0.75121,300.32,298.15,73.737,88.2071791526177
3.6995,0.84264,0.75107,300.3,298.15,71.612,88.13668252649
3.7071,0.84208,0.75106,300.27,298.15,64.575,88.0665905247806
3.7079,0.84159,0.75156,300.21,298.15,63.997,87.997797063076
3.7036,0.84105,0.75104,300.18,298.15,67.651,87.9291082989457
3.6998,0.84046,0.74991,300.18,298.15,70.881,87.8597552186361
3.7005,0.83987,0.74906,300.18,298.15,69.946,87.7898249204712
3.6937,0.8393,0.74847,300.17,298.15,76.422,87.7200795451248
3.7173,0.8388,0.7497,300.13,298.15,55.515,87.649173186012
3.7081,0.83834,0.74987,300.06,298.15,63.215,87.5820779025955
3.6967,0.83777,0.74827,300.06,298.15,73.312,87.5135689353334
3.6902,0.83714,0.7465,300.1,298.15,79.261,87.4432427686365
3.6795,0.83645,0.7442,300.17,298.15,90.106,87.3718675776744
3.6605,0.8356,0.73977,300.33,298.15,111.68,87.2400629665469
3.6713,0.83476,0.73813,300.48,298.15,97.67,87.1630123054752
3.6964,0.8341,0.73994,300.49,298.15,71.289,87.0300060671057
3.7076,0.83359,0.74196,300.4,298.15,61.583,86.9602471066685
3.7354,0.83315,0.74434,300.29,298.15,41.356,86.8922001963199
3.7488,0.83287,0.74736,300.1,298.15,33.979,86.8862736041652
3.7448,0.83259,0.74883,299.94,298.15,36.46,86.8231012354392
3.7115,0.83218,0.7472,299.86,298.15,59.356,86.8179664525664
3.7139,0.83168,0.74627,299.84,298.15,57.13,86.7501970417286
3.7089,0.8312,0.7455,299.82,298.15,61.022,86.6828291881129
3.7096,0.8307,0.74492,299.81,298.15,60.308,86.6147672833315
3.7027,0.83018,0.74392,299.81,298.15,66.071,86.5468376982764
3.7028,0.82963,0.74292,299.83,298.15,65.612,86.4778946904264
3.6928,0.82904,0.74138,299.86,298.15,74.655,86.4090479103913
3.6956,0.8284,0.73992,299.93,298.15,71.442,86.3386242901192
3.7115,0.82789,0.74082,299.92,298.15,57.674,86.2687918735587
3.7075,0.82741,0.7409,299.88,298.15,61.039,86.2013930296375
3.7096,0.82692,0.74082,299.85,298.15,59.204,86.1333960326985
3.7225,0.82648,0.7419,299.81,298.15,49.379,86.0657213029142
3.7177,0.82607,0.74227,299.74,298.15,53.067,86.0583213158331
3.6995,0.82559,0.74087,299.72,298.15,67.991,85.9917240624545
3.7071,0.82502,0.73985,299.76,298.15,60.92,85.9225022881353
3.7113,0.82456,0.74023,299.73,298.15,57.606,85.8545366992074
3.7028,0.82408,0.73967,299.71,298.15,64.677,85.7871515990986
3.696,0.82348,0.73754,299.76,298.15,70.201,85.7185338824333
3.6898,0.82288,0.73608,299.81,298.15,75.742,85.6489700729128
3.693,0.82224,0.73458,299.87,298.15,72.105,85.5784657934654
3.7051,0.82168,0.73488,299.88,298.15,61.26,85.5086165630071
3.6986,0.8212,0.73511,299.84,298.15,67.04,85.4406618300457
3.7024,0.82068,0.73462,299.84,298.15,63.504,85.3717069362665
3.7117,0.8202,0.73528,299.81,298.15,55.838,85.3033735876707
3.6926,0.81967,0.73377,299.8,298.15,72.19,85.2363645994222
3.691,0.81906,0.73227,299.84,298.15,73.21,85.1665377377436
3.6956,0.81849,0.73186,299.85,298.15,68.671,85.0965571178791
3.689,0.81791,0.73081,299.87,298.15,74.621,85.0273730898488
3.7048,0.81733,0.73088,299.88,298.15,60.189,84.9571801075027
3.7293,0.81693,0.73303,299.81,298.15,42.461,84.8894781231603
3.7219,0.81656,0.73381,299.72,298.15,47.645,84.8833549570746
3.7161,0.81615,0.73379,299.66,298.15,51.843,84.8177987168141
3.711,0.81574,0.7337,299.6,298.15,55.702,84.7514983119913
3.6962,0.81527,0.73257,299.58,298.15,68.076,84.6845256167444
3.6903,0.81466,0.73038,299.63,298.15,72.87,84.6154401393739
3.682,0.81393,0.72672,299.75,298.15,79.873,84.5455571325508
3.6832,0.81328,0.72581,299.82,298.15,78.326,84.4745036190919
3.6927,0.81267,0.7255,299.85,298.15,68.943,84.4037389803649
3.689,0.81209,0.72492,299.86,298.15,72.224,84.3345931768331
3.6813,0.81147,0.72356,299.89,298.15,79.397,84.2648973860961
3.6847,0.81083,0.72258,299.93,298.15,75.555,84.193994862254
3.6739,0.81016,0.72068,299.97,298.15,86.06,84.1237663726987
3.6513,0.80933,0.71633,300.09,298.15,111.13,83.9932538060258
3.6435,0.80836,0.71204,300.29,298.15,119.43,83.917078968726
3.6409,0.80738,0.70893,300.47,298.15,121.33,83.7810503643855
3.6304,0.80635,0.70531,300.66,298.15,134.47,83.6447634021965
3.6293,0.80519,0.7012,300.91,298.15,133.64,83.5063495021403
3.6334,0.80414,0.69946,301.06,298.15,126.51,83.3681517073944
3.6303,0.80309,0.69718,301.18,298.15,129.57,83.2311991927429
3.6297,0.80203,0.69506,301.29,298.15,128.93,83.0937914567788
3.6269,0.80098,0.69308,301.38,298.15,131.46,82.9565423813498
3.6269,0.79987,0.69052,301.49,298.15,129.57,82.877478048225
3.6309,0.79885,0.68944,301.54,298.15,122.79,82.7402378113195
3.6311,0.79788,0.68889,301.53,298.15,121.74,82.604160227
3.628,0.79688,0.68727,301.55,298.15,124.73,82.4682845852792
3.6089,0.79575,0.68318,301.63,298.15,151.06,82.3319483540055
3.5886,0.79435,0.67643,301.89,298.15,180.84,82.1913516227207
3.5653,0.7927,0.66782,302.3,298.15,219.1,81.9874316280193
3.5614,0.79088,0.66123,302.79,298.15,220.97,81.7774565572126
3.5741,0.78921,0.65895,303.13,298.15,192.53,81.5673483791938
3.5979,0.78783,0.6606,303.2,298.15,150.35,81.3619570963431
3.6218,0.78677,0.66413,303.04,298.15,115.79,81.2219649124156
3.6532,0.786,0.66909,302.72,298.15,79.805,81.0875697214002
3.6527,0.78534,0.6719,302.37,298.15,81.454,81.0175339617782
3.6307,0.78456,0.67074,302.13,298.15,106.47,80.9471936684819
3.6381,0.78373,0.67063,301.95,298.15,96.48,80.8142487690044
3.6502,0.783,0.67196,301.75,298.15,82.967,80.7414749753212
3.6647,0.78239,0.67407,301.5,298.15,68.909,80.6708828022447
3.6798,0.78189,0.67669,301.24,298.15,56.484,80.602575076112
3.6869,0.78147,0.67911,300.96,298.15,51.758,80.5362827246455
3.6711,0.78099,0.67927,300.75,298.15,64.864,80.4707342128573
3.6533,0.78038,0.67742,300.63,298.15,81.386,80.4030220371835
3.6415,0.77965,0.675,300.59,298.15,93.131,80.3326145335974
3.6258,0.77882,0.67173,300.61,298.15,110.49,80.2017653098668
3.6101,0.77783,0.66706,300.73,298.15,129.17,80.1266885417616
3.5942,0.77668,0.6617,300.94,298.15,149.73,79.9900892666936
3.5761,0.77537,0.65543,301.22,298.15,175.77,79.8502347726502
3.5598,0.77379,0.64743,301.66,298.15,199.54,79.6477665840193
3.5467,0.77205,0.63995,302.17,298.15,219.41,79.441618862614
3.5339,0.77016,0.63225,302.74,298.15,239.47,79.2324670646686
3.5254,0.76815,0.62539,303.33,298.15,251.04,78.9617608247152
3.5388,0.76626,0.62306,303.78,298.15,218.13,78.747986278934
3.5718,0.76477,0.62628,303.86,298.15,157.28,78.5395088402491
3.6103,0.76374,0.63244,303.61,298.15,103.48,78.3406718456367
3.6337,0.76301,0.63816,303.19,298.15,79.057,78.2673706111333
3.6372,0.76238,0.6416,302.76,298.15,77.068,78.1978934854226
3.6104,0.76161,0.64053,302.46,298.15,107.68,78.0701680783163
3.5673,0.76042,0.63329,302.45,298.15,168.04,77.9961065788564
3.5407,0.75884,0.62429,302.74,298.15,209.4,77.7954583164165
3.5347,0.75711,0.61784,303.12,298.15,214.02,77.5884537939576
3.5435,0.75548,0.61535,303.4,298.15,192.87,77.3808782689556
3.5487,0.75396,0.6138,303.55,298.15,180.64,77.1767000192364
3.5573,0.75256,0.61359,303.59,298.15,164.15,77.033033405378
3.578,0.75137,0.61569,303.48,298.15,131.29,76.8334547896935
3.5931,0.7504,0.6185,303.24,298.15,111.32,76.6975423190495
3.6023,0.74955,0.62081,302.95,298.15,100.7,76.6232738279015
3.6193,0.7488,0.62359,302.64,298.15,82.049,76.4921214472238
3.6528,0.74826,0.62834,302.25,298.15,52.965,76.422403766638
3.6787,0.74792,0.63323,301.81,298.15,36.97,76.3572244642916
3.7587,0.74773,0.63912,301.36,298.15,9.0259,76.3530589358234
3.7083,0.74758,0.64238,300.96,298.15,24.715,76.294752932945
3.6558,0.74723,0.64122,300.68,298.15,56.365,76.2924457539264
3.6345,0.74667,0.63874,300.55,298.15,74.434,76.226520718268
3.6307,0.74602,0.63677,300.49,298.15,77.17,76.1577470962227
3.6632,0.74551,0.63885,300.38,298.15,49.464,76.0885477811345
3.7123,0.74524,0.64324,300.17,298.15,23.338,76.0237085146724
3.8098,0.74515,0.64854,299.91,298.15,2.1247,76.0215431896028
3.6859,0.74497,0.64843,299.71,298.15,38.194,76.0227216644681
3.6463,0.74451,0.64517,299.66,298.15,66.819,75.9595381010368
3.6242,0.74387,0.64125,299.71,298.15,87.148,75.8918231817423
3.6025,0.74305,0.63619,299.85,298.15,110.35,75.8209310623198
3.5808,0.74202,0.62981,300.11,298.15,136.36,75.6878577648487
3.5755,0.74088,0.62478,300.42,298.15,140.49,75.5507938755763
3.571,0.73971,0.62067,300.71,298.15,144.29,75.4131665900202
3.5881,0.73864,0.61988,300.91,298.15,118.31,75.2750204394058
3.6046,0.73777,0.62118,300.95,298.15,97.891,75.199492942446
3.6251,0.73707,0.62359,300.88,298.15,76.456,75.0686378717422
3.6543,0.73657,0.6274,300.71,298.15,52.302,74.9996540787237
3.6976,0.73626,0.63233,300.47,298.15,27.588,74.9344251880856
3.7011,0.73605,0.63586,300.21,298.15,26.959,74.9315956577431
3.7079,0.73584,0.63851,299.99,298.15,24.647,74.8702659554436
3.6967,0.73561,0.64,299.8,298.15,30.239,74.8678322964976
3.6552,0.73525,0.63842,299.69,298.15,56.654,74.8644581157052
3.6376,0.7347,0.6357,299.69,298.15,70.881,74.7983826968939
3.6215,0.73405,0.63273,299.74,298.15,85.771,74.7300726307284
3.5995,0.73324,0.62811,299.88,298.15,109.09,74.600897342189
3.5912,0.73229,0.62374,300.09,298.15,116.98,74.5266944095008
3.5901,0.73133,0.62072,300.28,298.15,116.32,74.392757667246
3.5812,0.73033,0.61741,300.47,298.15,126.11,74.2589592155108
3.5769,0.72928,0.61411,300.68,298.15,129.57,74.1822523132106
3.5802,0.72822,0.61177,300.87,298.15,122.81,74.046527088273
3.5923,0.72728,0.61176,300.96,298.15,106.46,73.9118933822729
3.5878,0.72642,0.6111,300.98,298.15,111.76,73.7797969752449
3.5867,0.72549,0.60961,301.04,298.15,111.79,73.7054526938022
3.5925,0.72461,0.60922,301.06,298.15,103.84,73.5725988453435
3.5868,0.72377,0.60833,301.06,298.15,110.4,73.440963128542
3.5723,0.72278,0.60531,301.14,298.15,127.7,73.3669178043092
3.5759,0.72177,0.60349,301.24,298.15,120.53,73.231699109626
3.5743,0.72079,0.602,301.3,298.15,121.26,73.097615371988
3.5834,0.71986,0.6017,301.33,298.15,108.41,72.9634451055421
3.5943,0.71904,0.60247,301.29,298.15,95.29,72.8898291971393
3.61,0.71834,0.60437,301.17,298.15,78.887,72.7596588778699
3.6323,0.71778,0.6072,301,298.15,59.407,72.6905590241942
3.6388,0.71731,0.60964,300.79,298.15,55.328,72.6244146625822
3.6187,0.71679,0.60927,300.64,298.15,73.04,72.6174201096092
3.6304,0.71623,0.60995,300.53,298.15,62.433,72.5491410293803
3.6326,0.71573,0.61076,300.4,298.15,60.92,72.4824958418025
3.6083,0.71513,0.60891,300.33,298.15,83.221,72.4160687222752
3.6087,0.71445,0.60759,300.33,298.15,81.76,72.2876608897723
3.6158,0.71381,0.60752,300.31,298.15,74.4,72.2180551787415
3.5994,0.71315,0.60593,300.29,298.15,90.837,72.1495712946964
3.5843,0.7123,0.60219,300.39,298.15,106.07,72.0785807176992
3.5867,0.71144,0.6,300.5,298.15,101.14,71.9467504745693
3.5817,0.71067,0.59932,300.53,298.15,106.92,71.8742520107473
3.5639,0.70969,0.59525,300.68,298.15,127.4,71.742355287128
3.5675,0.70867,0.59282,300.85,298.15,119.8,71.6073967156838
3.5717,0.70773,0.5917,300.96,298.15,112.9,71.5321809390932
3.5773,0.70687,0.5916,300.99,298.15,105.42,71.3995112609053
3.5762,0.70601,0.59097,301.01,298.15,106.22,71.2679698478664
3.5826,0.70512,0.58994,301.06,298.15,97.041,71.1948881099135
3.5807,0.7043,0.58961,301.05,298.15,99.029,71.0646453880318
3.5902,0.70353,0.58993,301.02,298.15,87.913,70.9926762770602
3.5775,0.70274,0.58861,300.99,298.15,101.78,70.9223695896292
3.5691,0.70186,0.5865,301.03,298.15,110.44,70.7914587050353
