3.8842,0.98243,0.94344,299.22,298.15,68.189,106.088782851248
3.9268,0.98201,0.94487,299.21,298.15,38.19,106.016046196375
3.9886,0.98182,0.94843,299.11,298.15,13.784,105.949813890809
3.8716,0.98142,0.94338,299.09,298.15,79.355,105.94736963213
3.8201,0.98048,0.93286,299.32,298.15,136.05,105.872225879394
3.7948,0.9792,0.92216,299.75,298.15,170.52,105.726426083211
3.784,0.97774,0.91324,300.26,298.15,180.67,105.514817086723
3.7749,0.97624,0.90644,300.74,298.15,180.87,105.301123596026
3.7724,0.97482,0.90211,301.13,298.15,171.05,105.146044012088
3.7766,0.97349,0.89959,301.41,298.15,156.23,104.93460043234
3.7816,0.97229,0.89815,301.58,298.15,144.13,104.784942381566
3.7858,0.97117,0.89703,301.67,298.15,134.93,104.637917420022
3.7877,0.9701,0.89581,301.72,298.15,129.31,104.49290303537
3.7867,0.96904,0.89411,301.74,298.15,127.42,104.349126343516
3.7914,0.96804,0.89308,301.74,298.15,119.18,104.205785049652
3.7998,0.96711,0.89296,301.69,298.15,107.62,104.064231412532
3.8134,0.96629,0.89369,301.58,298.15,91.711,103.983724358336
3.8635,0.96573,0.89791,301.35,298.15,50.207,103.848087076816
3.9562,0.96554,0.90517,300.97,298.15,13.24,103.838434641292
3.8625,0.9652,0.9042,300.67,298.15,59.453,103.778145790693
3.8275,0.96458,0.90059,300.56,298.15,85.491,103.766402592017
3.8058,0.96379,0.8965,300.57,298.15,102.3,103.632003026559
3.823,0.96304,0.89572,300.57,298.15,81.87,103.552573217854
3.8888,0.9626,0.89993,300.41,298.15,35.59,103.477552136061
3.9635,0.96244,0.90536,300.14,298.15,11.421,103.412493154963
4.0086,0.96241,0.90979,299.87,298.15,4.402,103.411128397883
4.0451,0.9624,0.91317,299.63,298.15,0.050988,103.411226063244
4.0476,0.96241,0.91587,299.43,298.15,0.10198,103.412217500986
4.0387,0.96239,0.91753,299.25,298.15,1.4617,103.413151195113
4.0256,0.96237,0.91902,299.1,298.15,3.3992,103.4137496481
4.0246,0.96234,0.92018,298.97,298.15,3.6542,103.413893870153
4.0258,0.96231,0.92139,298.86,298.15,3.5862,103.413953250214
4.0223,0.96227,0.92249,298.76,298.15,4.198,103.414000017344
4.0054,0.96223,0.92328,298.68,298.15,7.0024,103.413888467826
4.0033,0.96218,0.9238,298.61,298.15,7.4443,103.354603770299
4.0432,0.96216,0.92526,298.55,298.15,1.5127,103.353760588061
3.9466,0.96208,0.92456,298.51,298.15,23.013,103.354171887645
3.887,0.96169,0.91929,298.55,298.15,54.745,103.349945621271
3.8354,0.96105,0.91176,298.7,298.15,97.15,103.280368059526
3.7806,0.96001,0.90079,299.07,298.15,146.46,103.201760301173
3.737,0.95859,0.88801,299.69,298.15,193.6,103.054131146421
3.7108,0.95677,0.87394,300.53,298.15,241.84,102.838023766527
3.6934,0.95463,0.86037,301.53,298.15,278.12,102.553335283958
3.6869,0.95234,0.85021,302.53,298.15,281.49,102.261339753435
3.6953,0.9502,0.84524,303.3,298.15,250.51,101.969054489293
3.7183,0.9484,0.84521,303.71,298.15,200.86,101.683544040847
3.7599,0.94705,0.84954,303.71,298.15,135.6,101.467140713091
3.8315,0.9463,0.85846,303.31,298.15,59.69,101.323023116478
3.997,0.94613,0.87012,302.67,298.15,0.30593,101.253383591722
3.8428,0.94585,0.87128,302.12,298.15,54.116,101.254798234325
3.7872,0.94515,0.86628,301.85,298.15,108.45,101.244675206172
3.7518,0.94402,0.85815,301.89,298.15,153.36,101.106008316564
3.7328,0.94267,0.85084,302.1,298.15,176.25,100.957995628712
3.7277,0.94123,0.84536,302.36,298.15,175.25,100.746800625132
3.7399,0.93991,0.84364,302.52,298.15,150.6,100.594514155275
3.7694,0.93886,0.84548,302.49,298.15,110.29,100.388937821429
3.8068,0.93814,0.84999,302.23,298.15,72.71,100.308918642912
3.8519,0.93771,0.85558,301.84,298.15,40.451,100.236720320326
3.9062,0.9375,0.86148,301.4,298.15,17.098,100.171239353762
3.9644,0.93743,0.86693,300.97,298.15,4.6739,100.169147172187
3.9955,0.93741,0.87101,300.58,298.15,0.56087,100.169598562266
3.9978,0.93741,0.87431,300.24,298.15,0.40791,100.170841615915
3.994,0.93741,0.87686,299.95,298.15,1.0028,100.172042009437
3.9831,0.93739,0.87883,299.71,298.15,2.5324,100.173051558169
3.9784,0.93736,0.8805,299.49,298.15,3.2463,100.173680526663
3.9791,0.93734,0.88212,299.31,298.15,3.2293,100.17411107468
3.9954,0.93732,0.88384,299.15,298.15,1.1557,100.174504259066
3.9985,0.93732,0.88556,299.01,298.15,0.8668,100.1753023052
3.8892,0.93721,0.88447,298.91,298.15,26.106,100.17612489879
3.8216,0.93676,0.87838,298.95,298.15,68.868,100.1130370946
3.776,0.93596,0.86929,299.17,298.15,116.85,100.040960516233
3.7412,0.93478,0.85808,299.61,298.15,163.38,99.9588959556414
3.7081,0.93323,0.84551,300.27,298.15,208.78,99.7502282668626
3.6859,0.93142,0.83454,301.08,298.15,228.65,99.5323901152523
3.6659,0.92949,0.82529,301.92,298.15,241.36,99.3107933550993
3.6503,0.92748,0.81754,302.76,298.15,247.51,99.0284676912691
3.6433,0.92546,0.81161,303.54,298.15,242.5,98.803827879328
3.6431,0.92357,0.80841,304.11,298.15,232.44,98.5220549406387
3.6352,0.92165,0.80409,304.64,298.15,237.83,98.3010930415839
3.6476,0.91985,0.80269,305.01,298.15,207.2,98.0207792106648
3.6662,0.91831,0.80365,305.12,298.15,172.05,97.8052753646604
3.6802,0.91701,0.8056,305,298.15,150.3,97.5968258706396
3.698,0.91587,0.80766,304.76,298.15,125.09,97.4512904117832
3.7367,0.91504,0.8124,304.33,298.15,82.975,97.310753093917
3.7642,0.91449,0.81758,303.75,298.15,63.192,97.2371529342403
3.7874,0.91404,0.82171,303.19,298.15,49.714,97.1674453377051
3.8177,0.91371,0.82579,302.63,298.15,34.638,97.1589249747133
3.8621,0.9135,0.83029,302.09,298.15,18.509,97.094883631969
3.8768,0.91338,0.83397,301.58,298.15,15.857,97.0925774218187
3.8934,0.91329,0.83736,301.13,298.15,12.798,97.0907531074651
3.8292,0.91305,0.83692,300.78,298.15,38.989,97.0309915163863
3.8028,0.91264,0.83486,300.58,298.15,55.136,97.0244058327285
3.7669,0.91206,0.83103,300.49,298.15,82.516,96.9560015070292
3.7112,0.91115,0.82294,300.62,298.15,136.04,96.8820683251394
3.7251,0.91015,0.81972,300.84,298.15,109.57,96.7388901244201
3.7732,0.90948,0.82256,300.82,298.15,63.243,96.6011390128705
3.8555,0.90917,0.82857,300.59,298.15,20.412,96.5312507961642
3.8119,0.9089,0.82997,300.34,298.15,43.527,96.5285086394845
3.7081,0.90809,0.82019,300.41,298.15,134.75,96.4625089463294
3.6632,0.90677,0.80929,300.88,298.15,181.13,96.3196612998891
3.6406,0.90517,0.79975,301.54,298.15,202.8,96.1676957518881
3.6333,0.90349,0.79274,302.21,298.15,206.08,95.9530942302865
3.6348,0.90185,0.78827,302.77,298.15,197.7,95.7380357423651
3.6391,0.90029,0.78546,303.17,298.15,186.82,95.5247919939637
3.6464,0.89884,0.784,303.43,298.15,171.9,95.3138048936305
3.6683,0.8976,0.78545,303.48,298.15,136.19,95.1058192253119
3.6817,0.89658,0.78745,303.35,298.15,117.63,94.9634891712258
3.6898,0.89566,0.78881,303.16,298.15,107.26,94.8833762847167
3.719,0.89494,0.7923,302.86,298.15,75.667,94.7467722793722
3.7259,0.89435,0.7951,302.51,298.15,70.806,94.6749637132633
3.7165,0.89373,0.79554,302.21,298.15,80.324,94.6040736764762
3.7126,0.89305,0.79527,301.99,298.15,83.927,94.5312482228617
3.7027,0.89232,0.7941,301.84,298.15,93.734,94.4576844008695
3.6823,0.89144,0.79074,301.8,298.15,116.07,94.3236548434131
3.6775,0.89047,0.78784,301.84,298.15,119.75,94.1851746989286
3.6707,0.88946,0.78502,301.9,298.15,126.83,94.1045734742228
3.6822,0.88848,0.78429,301.94,298.15,110.22,93.9640757853538
3.6863,0.88762,0.78413,301.9,298.15,104.54,93.8269187651422
3.6954,0.8868,0.7844,301.83,298.15,93.36,93.7494423936096
3.7208,0.88616,0.787,301.65,298.15,68.07,93.6156693518661
3.8243,0.88588,0.79461,301.3,298.15,13.716,93.5454551878277
3.776,0.88566,0.79712,300.94,298.15,33.72,93.5445968271195
3.6924,0.88507,0.79166,300.81,298.15,102.03,93.5396096025489
3.6511,0.88399,0.78259,301.04,298.15,152.63,93.4039321187012
3.6361,0.88264,0.77453,301.47,298.15,172.71,93.2583023920065
3.6407,0.88126,0.76999,301.87,298.15,162.33,93.0503281824374
3.6663,0.88011,0.77043,302.06,298.15,122.63,92.9031106410551
3.7025,0.87931,0.77443,301.96,298.15,79.678,92.7638042556486
3.7385,0.87884,0.77993,301.67,298.15,49.663,92.6915303047772
3.7792,0.87854,0.7851,301.32,298.15,27.194,92.6251525487463
3.8511,0.87842,0.79082,300.92,298.15,7.0874,92.6217074621088
3.8808,0.87839,0.79525,300.55,298.15,3.0933,92.6221795983702
3.8863,0.87836,0.7986,300.22,298.15,2.8554,92.6233479972841
3.9101,0.87835,0.80155,299.93,298.15,0.25494,92.6244679485677
3.9152,0.87836,0.8042,299.69,298.15,0.084981,92.6260308562834
3.9182,0.87836,0.8064,299.47,298.15,0.13597,92.627551355459
3.921,0.87836,0.80838,299.29,298.15,0.18696,92.62899339889
3.9242,0.87835,0.81014,299.13,298.15,0.15297,92.6303641935641
3.928,0.87836,0.81178,298.99,298.15,0.033992,92.6316867063238
3.93,0.87836,0.81331,298.87,298.15,0.13597,92.6329826761668
3.9331,0.87835,0.81474,298.77,298.15,0.084981,92.6342110942812
3.9356,0.87835,0.81606,298.68,298.15,0.084981,92.6354062219214
3.9382,0.87835,0.81727,298.61,298.15,0.050988,92.6365602934702
3.9409,0.87835,0.81847,298.54,298.15,0,92.6376827042864
3.9423,0.87835,0.8196,298.49,298.15,0.10198,92.6387787602734
3.945,0.87835,0.82069,298.44,298.15,0.033992,92.639819365344
3.9462,0.87835,0.82172,298.4,298.15,0.13597,92.6408405220102
3.9489,0.87835,0.8227,298.36,298.15,0.033992,92.6418093567743
3.9498,0.87835,0.82362,298.33,298.15,0.15297,92.6427683864396
3.952,0.87834,0.82449,298.3,298.15,0.084981,92.6436742230349
3.954,0.87835,0.82539,298.28,298.15,0.050988,92.6445657610758
3.9558,0.87835,0.82625,298.26,298.15,0.033992,92.6454371091094
3.9576,0.87835,0.82709,298.25,298.15,0,92.6462857883312
3.9584,0.87835,0.82788,298.23,298.15,0.10198,92.6471161215896
3.9599,0.87835,0.82865,298.22,298.15,0.084981,92.6479016459689
3.9617,0.87835,0.82939,298.21,298.15,0.033992,92.648667226973
3.963,0.87835,0.83009,298.2,298.15,0.033992,92.6494204515086
3.964,0.87834,0.83076,298.19,298.15,0.050988,92.6501517748364
3.9641,0.87834,0.83139,298.18,298.15,0.18696,92.6508585307981
3.9663,0.87834,0.83204,298.18,298.15,0.050988,92.6515175903751
3.9676,0.87834,0.83271,298.18,298.15,0.033992,92.6521842979143
3.9627,0.87833,0.83327,298.17,298.15,0.79882,92.6528352676246
3.924,0.87833,0.83351,298.17,298.15,6.5945,92.6533145603927
3.8739,0.87823,0.83237,298.18,298.15,18.373,92.5940853232121
3.8327,0.87799,0.82952,298.23,298.15,34.128,92.5910730824372
3.7928,0.87764,0.82573,298.32,298.15,56.206,92.5849418077518
3.7702,0.87704,0.82002,298.52,298.15,67.135,92.515958351259
3.7487,0.87642,0.81604,298.72,298.15,81.412,92.4448610523791
3.7365,0.87571,0.81163,298.96,298.15,86.935,92.3709998305053
3.7256,0.87497,0.80799,299.18,298.15,92.884,92.2375737129054
3.7305,0.87424,0.80587,299.38,298.15,84.437,92.1615952784464
3.7193,0.87352,0.80326,299.55,298.15,92.799,92.0873180229705
3.7079,0.87271,0.79953,299.75,298.15,100.62,91.9529033249737
3.6929,0.87183,0.79546,299.97,298.15,113.64,91.8755815163145
3.6826,0.87086,0.79108,300.23,298.15,121.93,91.7372236006563
3.6747,0.86983,0.78686,300.5,298.15,128.35,91.5973277710973
3.6694,0.86872,0.78272,300.8,298.15,132.16,91.5148354553383
3.6733,0.86768,0.78013,301.02,298.15,124.58,91.3731694711616
3.674,0.8667,0.77854,301.17,298.15,122.47,91.2330964651712
3.6739,0.86572,0.77673,301.29,298.15,121.13,91.0935279613569
3.6669,0.8647,0.77404,301.42,298.15,129.31,90.9543092185409
3.6645,0.86365,0.77136,301.56,298.15,131.04,90.8136056505828
3.6597,0.86256,0.76838,301.71,298.15,136.36,90.6726866811571
3.6596,0.86141,0.76523,301.88,298.15,134.73,90.5308722495469
3.6597,0.86032,0.76344,301.99,298.15,133.5,90.3895024845022
3.6631,0.85924,0.76173,302.08,298.15,127.49,90.2484921468613
3.6606,0.85819,0.75993,302.13,298.15,129.97,90.1672866575032
3.6569,0.85711,0.75774,302.2,298.15,134.29,90.0271767672943
3.6534,0.856,0.75522,302.28,298.15,138.04,89.886360577763
3.65,0.85485,0.75254,302.37,298.15,141.93,89.7449621927179
3.6425,0.85365,0.74937,302.48,298.15,152.23,89.6029673199049
3.6424,0.8524,0.74617,302.63,298.15,150.52,89.4006787856907
3.6535,0.85123,0.74511,302.71,298.15,132.25,89.2574155822963
3.6701,0.8503,0.747,302.6,298.15,109.18,89.1176373927359
3.6854,0.8495,0.74901,302.42,298.15,90.471,89.0406930586569
3.7291,0.84895,0.75387,302.11,298.15,50.122,88.9086836555202
3.7558,0.84865,0.75898,301.69,298.15,33.737,88.8426161062871
3.7474,0.84837,0.76164,301.31,298.15,38.955,88.838097859898
3.7405,0.848,0.76232,301.03,298.15,43.255,88.7739615655233
3.7754,0.84772,0.76506,300.75,298.15,24.848,88.7675352830069
3.839,0.84764,0.76981,300.41,298.15,7.1894,88.7059454210543
3.7626,0.84747,0.77032,300.15,298.15,31.698,88.7061732174259
3.7601,0.8472,0.77048,299.98,298.15,33.007,88.7017126062926
3.7561,0.84693,0.77077,299.83,298.15,35.182,88.6384200169152
3.8018,0.84673,0.77317,299.67,298.15,16.333,88.6332491519354
3.7806,0.84658,0.77433,299.51,298.15,24.135,88.6315782167429
3.8132,0.84643,0.77619,299.37,298.15,13.529,88.5698642180476
3.7874,0.84629,0.77717,299.25,298.15,22.027,88.568656084864
3.7351,0.84596,0.77439,299.22,298.15,49.714,88.5657900801913
3.7072,0.84543,0.77027,299.3,298.15,71.418,88.4991721779366
3.7011,0.84479,0.76661,299.45,298.15,76.041,88.4285270048613
3.7308,0.8443,0.76757,299.5,298.15,50.886,88.3570866308384
3.7743,0.84401,0.7706,299.44,298.15,26.276,88.2903775368377
3.8332,0.84388,0.77443,299.31,298.15,8.821,88.2867860696198
3.883,0.84388,0.77837,299.14,298.15,1.3767,88.2864281000777
3.8717,0.84388,0.78058,299.01,298.15,3.0933,88.2874248646679
3.8854,0.84384,0.78211,298.9,298.15,1.4107,88.2294945624689
3.8922,0.84383,0.78397,298.79,298.15,0.71384,88.2303775785006
3.8914,0.84382,0.78537,298.71,298.15,0.96878,88.2313432046746
3.8966,0.84381,0.7866,298.63,298.15,0.4419,88.2322151103629
3.8962,0.84381,0.78784,298.56,298.15,0.64585,88.2331451841397
3.8966,0.84381,0.78913,298.51,298.15,0.74783,88.2339977513609
3.8984,0.84381,0.79018,298.46,298.15,0.66285,88.2347953119667
3.8984,0.8438,0.79114,298.41,298.15,0.79882,88.2355758916346
3.9,0.8438,0.79207,298.38,298.15,0.71384,88.2362997184021
3.9034,0.84379,0.79296,298.35,298.15,0.40791,88.2370107640454
3.903,0.84378,0.79378,298.32,298.15,0.59487,88.2377524542027
3.903,0.84377,0.79455,298.3,298.15,0.71384,88.2384324498157
3.9043,0.84376,0.79531,298.28,298.15,0.66285,88.2390653405979
3.9046,0.84376,0.79604,298.26,298.15,0.74783,88.2396847671355
3.9062,0.84375,0.79676,298.25,298.15,0.66285,88.2402659666949
3.9052,0.84374,0.79746,298.23,298.15,0.91779,88.2408423184144
3.9085,0.84374,0.79816,298.22,298.15,0.61186,88.2413501090118
3.909,0.84374,0.79884,298.21,298.15,0.66285,88.2418970206616
3.9093,0.84373,0.79948,298.2,298.15,0.74783,88.2424155799268
3.9104,0.84373,0.80006,298.2,298.15,0.71384,88.2429001598141
3.8988,0.84373,0.80065,298.19,298.15,2.3965,88.2433741721262
3.8551,0.84368,0.80038,298.19,298.15,9.7218,88.2435122376238
3.8131,0.84355,0.79897,298.21,298.15,21.228,88.2422484378454
3.7541,0.84324,0.79474,298.3,298.15,49.884,88.2388003863025
3.7026,0.84262,0.78708,298.53,298.15,89.4,88.1714371512917
3.6692,0.84171,0.77796,298.93,298.15,123.07,88.0967371049972
3.6426,0.84054,0.76808,299.45,298.15,156.84,87.9573969131093
3.6135,0.83905,0.75591,300.15,298.15,203.83,87.8120657854293
3.6,0.83728,0.74463,300.99,298.15,228.14,87.6000392480777
3.5928,0.83536,0.73504,301.83,298.15,240.92,87.3256941790868
3.5939,0.83341,0.72807,302.59,298.15,236.2,87.1082397266319
3.5932,0.83146,0.72194,303.24,298.15,234.67,86.8336110680524
3.6016,0.8296,0.71783,303.74,298.15,214.1,86.6182132701193
3.6042,0.82802,0.71727,303.92,298.15,208.12,86.4066760972952
3.5961,0.82627,0.71196,304.21,298.15,220.34,86.1963998812162
3.5754,0.82428,0.70427,304.63,298.15,259.99,85.9257255322078
3.563,0.82205,0.69591,305.19,298.15,281.78,85.7071449249126
3.5518,0.81965,0.68771,305.83,298.15,301.72,85.3681868148138
3.551,0.8172,0.68169,306.43,298.15,295.94,85.0848254109019
3.5604,0.81491,0.67905,306.81,298.15,267.5,84.8027515670083
3.5772,0.81292,0.67946,306.89,298.15,226.25,84.5256397990817
3.6005,0.81129,0.68232,306.67,298.15,178.46,84.2554557918628
3.6365,0.81009,0.68803,306.15,298.15,120.5,84.1102718953683
3.6743,0.80933,0.69507,305.41,298.15,76.109,83.9746475024998
3.7297,0.80891,0.70321,304.58,298.15,34.519,83.9048750045289
3.8308,0.80878,0.71127,303.74,298.15,4.198,83.8419991432425
3.7966,0.80871,0.71637,302.98,298.15,11.149,83.8427404040432
3.7634,0.80856,0.71887,302.35,298.15,21.517,83.8422439437141
3.7653,0.80837,0.72091,301.82,298.15,20.99,83.8399372818473
3.7623,0.80819,0.72302,301.36,298.15,22.367,83.7791418856082
3.8078,0.80806,0.72592,300.95,298.15,9.3819,83.7766501203495
3.7659,0.80796,0.72748,300.59,298.15,21.551,83.7763359973531
3.7033,0.80762,0.72481,300.36,298.15,57.396,83.7738982908853
3.6609,0.80696,0.71874,300.32,298.15,97.354,83.7068263298422
3.6266,0.80596,0.71028,300.49,298.15,139.49,83.574487773632
3.6078,0.80469,0.70177,300.82,298.15,164.51,83.4351916933789
3.602,0.80331,0.69513,301.2,298.15,170.17,83.2918775910906
3.5952,0.80188,0.68923,301.57,298.15,177.98,83.0892154208904
3.5931,0.80042,0.68445,301.91,298.15,178.2,82.9439671784846
3.5961,0.79901,0.68149,302.17,298.15,170.37,82.7402642806582
3.5965,0.79763,0.67884,302.37,298.15,167.45,82.596491055062
3.5984,0.79629,0.67664,302.51,298.15,162.02,82.3947548222951
3.6084,0.79503,0.67591,302.58,298.15,144.28,82.252521137834
3.6166,0.79391,0.67632,302.54,298.15,131.28,82.1132348875777
3.639,0.79297,0.67857,302.39,298.15,101.23,81.9761094765793
3.6849,0.79235,0.68412,302.08,298.15,56.189,81.8439000781754
3.7723,0.7921,0.69212,301.63,298.15,13.699,81.7775907932961
3.8158,0.79205,0.69845,301.16,298.15,5.3878,81.776821651667
3.7106,0.79183,0.69874,300.8,298.15,42.303,81.7773744705566
3.7053,0.79147,0.69901,300.55,298.15,45.856,81.7717264192027
3.7505,0.79121,0.70182,300.31,298.15,22.367,81.7069608048313
3.7838,0.79108,0.70543,300.04,298.15,12.407,81.7045850427357
3.7038,0.79081,0.7039,299.85,298.15,48.439,81.645312333837
3.6525,0.79019,0.69823,299.85,298.15,94.091,81.6385526073547
3.609,0.78916,0.68859,300.08,298.15,147.93,81.5071883252731
3.5765,0.78771,0.67696,300.56,298.15,196.61,81.3670700752528
3.5608,0.78599,0.66655,301.2,298.15,219.86,81.1606247773444
3.5528,0.78415,0.6582,301.86,298.15,229.55,80.9506240129944
3.5543,0.7823,0.65259,302.44,298.15,221.34,80.7392534513884
3.5701,0.78063,0.65098,302.81,298.15,187.88,80.4708553933272
3.5986,0.77932,0.65357,302.89,298.15,139.84,80.3250042701115
3.6303,0.77838,0.65847,302.69,298.15,98.17,80.1868937002292
3.66,0.77774,0.66406,302.35,298.15,68.393,80.0554931474469
3.6973,0.77731,0.66978,301.93,298.15,40.927,79.9873911993435
3.6873,0.77694,0.67289,301.53,298.15,48.83,79.9236866119967
3.691,0.77655,0.67497,301.2,298.15,46.807,79.9172241282295
3.6875,0.77617,0.67665,300.91,298.15,49.85,79.8525162955275
3.6592,0.77566,0.67515,300.71,298.15,73.542,79.7872774038553
3.6204,0.77484,0.66963,300.7,298.15,115.66,79.7181924567879
3.6042,0.77379,0.6638,300.84,298.15,134.73,79.6423093977969
3.5801,0.77254,0.65653,301.09,298.15,168.26,79.5048910210867
3.5544,0.77097,0.64685,301.54,298.15,208.58,79.3036569430712
3.543,0.76919,0.63857,302.1,298.15,224.33,79.0961224515648
3.5373,0.76733,0.63191,302.66,298.15,229.92,78.8862631289731
3.5295,0.76541,0.62575,303.19,298.15,240.51,78.6171580555543
3.5251,0.7634,0.61989,303.74,298.15,243.57,78.4051093162678
3.5316,0.7615,0.6172,304.13,298.15,225.28,78.1342068871407
3.5306,0.75968,0.61473,304.39,298.15,223.99,77.9248432274613
3.5384,0.75794,0.61355,304.58,298.15,205.08,77.715776178376
3.5553,0.75642,0.61478,304.57,298.15,172.41,77.5097511342453
3.5592,0.75506,0.61548,304.44,298.15,165.3,77.3088654263539
3.5582,0.75371,0.61496,304.31,298.15,165.56,77.1676234640497
3.5731,0.75248,0.61638,304.13,298.15,140.61,76.9678462666092
