3.5043,0.56621,0.44591,300.92,298.15,101.98
3.5041,0.56537,0.44505,300.91,298.15,101.98
3.5038,0.56454,0.44419,300.91,298.15,101.98
3.5036,0.5637,0.44333,300.9,298.15,101.98
3.5033,0.56287,0.44248,300.9,298.15,101.98
3.5031,0.56203,0.44162,300.89,298.15,101.98
3.5028,0.5612,0.44076,300.89,298.15,101.98
3.5026,0.56037,0.4399,300.88,298.15,101.98
3.5023,0.55953,0.43904,300.88,298.15,101.98
3.5021,0.5587,0.43818,300.87,298.15,101.98
3.5019,0.55786,0.43733,300.87,298.15,101.98
3.5016,0.55703,0.43647,300.86,298.15,101.98
3.5014,0.55619,0.43561,300.86,298.15,101.98
3.5011,0.55536,0.43475,300.86,298.15,101.98
3.5009,0.55452,0.43389,300.85,298.15,101.98
3.5007,0.55369,0.43303,300.85,298.15,101.98
3.5004,0.55285,0.43217,300.84,298.15,101.98
3.5002,0.55202,0.43131,300.84,298.15,101.98
3.4999,0.55119,0.43045,300.83,298.15,101.98
3.4997,0.55035,0.42959,300.83,298.15,101.98
3.4995,0.54952,0.42873,300.83,298.15,101.98
3.4993,0.54868,0.42787,300.82,298.15,101.98
3.499,0.54785,0.42701,300.82,298.15,101.98
3.4988,0.54701,0.42615,300.81,298.15,101.98
3.4986,0.54618,0.4253,300.81,298.15,101.98
3.4984,0.54535,0.42444,300.81,298.15,101.98
3.4981,0.54451,0.42358,300.8,298.15,101.98
3.4979,0.54368,0.42272,300.8,298.15,101.98
3.4977,0.54284,0.42187,300.8,298.15,101.98
3.4975,0.54201,0.42101,300.79,298.15,101.98
3.4973,0.54118,0.42015,300.79,298.15,101.98
3.497,0.54034,0.4193,300.79,298.15,101.98
3.4968,0.53951,0.41844,300.78,298.15,101.98
3.4966,0.53868,0.41758,300.78,298.15,101.98
3.4964,0.53784,0.41673,300.78,298.15,101.98
3.4962,0.53701,0.41587,300.77,298.15,101.98
3.496,0.53617,0.41501,300.77,298.15,101.98
3.4958,0.53534,0.41416,300.77,298.15,101.98
3.4956,0.53451,0.4133,300.77,298.15,101.98
3.4954,0.53367,0.41245,300.76,298.15,101.98
3.4952,0.53284,0.41159,300.76,298.15,101.98
3.495,0.53201,0.41074,300.76,298.15,101.98
3.4948,0.53117,0.40988,300.75,298.15,101.98
3.4946,0.53034,0.40903,300.75,298.15,101.98
3.4944,0.52951,0.40818,300.75,298.15,101.98
3.4942,0.52867,0.40732,300.75,298.15,101.98
3.494,0.52784,0.40647,300.74,298.15,101.98
3.4938,0.52701,0.40561,300.74,298.15,101.98
3.4936,0.52617,0.40476,300.74,298.15,101.98
3.4934,0.52534,0.40391,300.74,298.15,101.98
3.4932,0.52451,0.40306,300.74,298.15,101.98
3.493,0.52367,0.4022,300.73,298.15,101.98
3.4928,0.52284,0.40135,300.73,298.15,101.98
3.4926,0.52201,0.4005,300.73,298.15,101.98
3.4925,0.52117,0.39965,300.73,298.15,101.98
3.4923,0.52034,0.39879,300.73,298.15,101.98
3.4921,0.51951,0.39794,300.72,298.15,101.98
3.4919,0.51867,0.39709,300.72,298.15,101.98
3.4917,0.51784,0.39624,300.72,298.15,101.98
3.4916,0.51701,0.39539,300.72,298.15,101.98
3.4914,0.51617,0.39454,300.72,298.15,101.98
3.4912,0.51534,0.39369,300.72,298.15,101.98
3.491,0.51451,0.39284,300.71,298.15,101.98
3.4908,0.51368,0.39198,300.71,298.15,101.98
3.4907,0.51284,0.39113,300.71,298.15,101.98
3.4905,0.51201,0.39028,300.71,298.15,101.98
3.4903,0.51118,0.38943,300.71,298.15,101.98
3.4902,0.51034,0.38859,300.71,298.15,101.98
3.49,0.50951,0.38774,300.71,298.15,101.98
3.4898,0.50868,0.38689,300.71,298.15,101.98
3.4897,0.50785,0.38604,300.7,298.15,101.98
3.4895,0.50701,0.38519,300.7,298.15,101.98
3.4893,0.50618,0.38434,300.7,298.15,101.98
3.4892,0.50535,0.38349,300.7,298.15,101.98
3.489,0.50452,0.38264,300.7,298.15,101.98
3.4888,0.50368,0.3818,300.7,298.15,101.98
3.4887,0.50285,0.38095,300.7,298.15,101.98
3.4885,0.50202,0.3801,300.7,298.15,101.98
3.4884,0.50119,0.37925,300.7,298.15,101.98
3.4882,0.50035,0.37841,300.7,298.15,101.98
3.488,0.49952,0.37756,300.7,298.15,101.98
3.4879,0.49869,0.37671,300.7,298.15,101.98
3.4877,0.49785,0.37586,300.7,298.15,101.98
3.4876,0.49702,0.37501,300.69,298.15,101.98
3.4874,0.49619,0.37417,300.69,298.15,101.98
3.4873,0.49535,0.37332,300.69,298.15,101.98
3.4871,0.49452,0.37247,300.69,298.15,101.98
3.4869,0.49368,0.37162,300.69,298.15,101.98
3.4868,0.49285,0.37077,300.69,298.15,101.98
3.4866,0.49202,0.36993,300.68,298.15,101.98
3.4865,0.49118,0.36908,300.68,298.15,101.98
3.4863,0.49035,0.36823,300.68,298.15,101.98
3.4862,0.48951,0.36738,300.68,298.15,101.98
3.486,0.48868,0.36654,300.68,298.15,101.98
3.4859,0.48785,0.36569,300.68,298.15,101.98
3.4857,0.48701,0.36484,300.68,298.15,101.98
3.4855,0.48618,0.36399,300.67,298.15,101.98
3.4854,0.48534,0.36315,300.67,298.15,101.98
3.4852,0.48451,0.3623,300.67,298.15,101.98
3.4851,0.48368,0.36145,300.67,298.15,101.98
3.4849,0.48284,0.36061,300.67,298.15,101.98
3.4848,0.48201,0.35976,300.67,298.15,101.98
3.4846,0.48118,0.35891,300.67,298.15,101.98
3.4845,0.48034,0.35807,300.67,298.15,101.98
3.4843,0.47951,0.35722,300.66,298.15,101.98
3.4842,0.47868,0.35637,300.66,298.15,101.98
3.484,0.47784,0.35553,300.66,298.15,101.98
3.4839,0.47701,0.35468,300.66,298.15,101.98
3.4837,0.47618,0.35384,300.66,298.15,101.98
3.4836,0.47534,0.35299,300.66,298.15,101.98
3.4834,0.47451,0.35214,300.66,298.15,101.98
3.4832,0.47367,0.3513,300.66,298.15,101.98
3.4831,0.47284,0.35045,300.66,298.15,101.98
3.4829,0.47201,0.34961,300.65,298.15,101.98
3.4828,0.47117,0.34876,300.65,298.15,101.98
3.4826,0.47034,0.34792,300.65,298.15,101.98
3.4825,0.46951,0.34707,300.65,298.15,101.98
3.4823,0.46868,0.34623,300.65,298.15,101.98
3.4822,0.46784,0.34538,300.65,298.15,101.98
3.482,0.46701,0.34453,300.65,298.15,101.98
3.4818,0.46618,0.34369,300.65,298.15,101.98
3.4817,0.46534,0.34285,300.65,298.15,101.98
3.4815,0.46451,0.342,300.65,298.15,101.98
3.4814,0.46368,0.34116,300.65,298.15,101.98
3.4812,0.46284,0.34031,300.65,298.15,101.98
3.481,0.46201,0.33947,300.64,298.15,101.98
3.4809,0.46118,0.33862,300.64,298.15,101.98
3.4807,0.46034,0.33778,300.64,298.15,101.98
3.4805,0.45951,0.33693,300.64,298.15,101.98
3.4804,0.45868,0.33609,300.64,298.15,101.98
3.4802,0.45785,0.33525,300.64,298.15,101.98
3.48,0.45701,0.3344,300.64,298.15,101.98
3.4799,0.45618,0.33356,300.64,298.15,101.98
3.4797,0.45535,0.33271,300.64,298.15,101.98
3.4795,0.45451,0.33187,300.64,298.15,101.98
3.4794,0.45368,0.33103,300.64,298.15,101.98
3.4792,0.45285,0.33018,300.64,298.15,101.98
3.479,0.45202,0.32934,300.64,298.15,101.98
3.4788,0.45118,0.3285,300.64,298.15,101.98
3.4786,0.45035,0.32765,300.64,298.15,101.98
3.4785,0.44952,0.32681,300.64,298.15,101.98
3.4783,0.44869,0.32597,300.64,298.15,101.98
3.4781,0.44785,0.32513,300.64,298.15,101.98
3.4779,0.44702,0.32428,300.64,298.15,101.98
3.4777,0.44619,0.32344,300.64,298.15,101.98
3.4775,0.44535,0.3226,300.64,298.15,101.98
3.4773,0.44452,0.32176,300.64,298.15,101.98
3.4771,0.44369,0.32092,300.64,298.15,101.98
3.4769,0.44285,0.32007,300.64,298.15,101.98
3.4767,0.44202,0.31923,300.63,298.15,101.98
3.4765,0.44119,0.31839,300.63,298.15,101.98
3.4763,0.44035,0.31755,300.63,298.15,101.98
3.4761,0.43952,0.31671,300.63,298.15,101.98
3.4759,0.43869,0.31587,300.63,298.15,101.98
3.4757,0.43785,0.31503,300.63,298.15,101.98
3.4755,0.43702,0.31419,300.63,298.15,101.98
3.4753,0.43619,0.31335,300.63,298.15,101.98
3.4751,0.43535,0.31251,300.64,298.15,101.98
3.4749,0.43452,0.31167,300.64,298.15,101.98
3.4746,0.43369,0.31083,300.64,298.15,101.98
3.4744,0.43285,0.30999,300.64,298.15,101.98
3.4742,0.43202,0.30915,300.64,298.15,101.98
3.474,0.43119,0.30831,300.64,298.15,101.98
3.4737,0.43035,0.30747,300.64,298.15,101.98
3.4735,0.42952,0.30663,300.64,298.15,101.98
3.4733,0.42869,0.30579,300.64,298.15,101.98
3.473,0.42785,0.30495,300.64,298.15,101.98
3.4728,0.42702,0.30411,300.64,298.15,101.98
3.4725,0.42619,0.30327,300.64,298.15,101.98
3.4723,0.42535,0.30243,300.64,298.15,101.98
3.472,0.42452,0.30159,300.64,298.15,101.98
3.4718,0.42369,0.30075,300.64,298.15,101.98
3.4715,0.42285,0.29991,300.64,298.15,101.98
3.4713,0.42202,0.29908,300.64,298.15,101.98
3.471,0.42119,0.29824,300.64,298.15,101.98
3.4707,0.42035,0.2974,300.64,298.15,101.98
3.4705,0.41952,0.29656,300.64,298.15,101.98
3.4702,0.41869,0.29572,300.64,298.15,101.98
3.4699,0.41785,0.29488,300.64,298.15,101.98
3.4696,0.41702,0.29405,300.64,298.15,101.98
3.4694,0.41619,0.29321,300.64,298.15,101.98
3.4691,0.41535,0.29237,300.64,298.15,101.98
3.4688,0.41452,0.29153,300.64,298.15,101.98
3.4685,0.41369,0.2907,300.64,298.15,101.98
3.4682,0.41285,0.28986,300.64,298.15,101.98
3.4679,0.41202,0.28902,300.64,298.15,101.98
3.4676,0.41118,0.28819,300.64,298.15,101.98
3.4673,0.41035,0.28735,300.64,298.15,101.98
3.467,0.40952,0.28651,300.64,298.15,101.98
3.4667,0.40868,0.28568,300.65,298.15,101.98
3.4664,0.40785,0.28484,300.65,298.15,101.98
3.4661,0.40702,0.284,300.65,298.15,101.98
3.4657,0.40618,0.28317,300.65,298.15,101.98
3.4654,0.40535,0.28233,300.65,298.15,101.98
3.4651,0.40452,0.28149,300.65,298.15,101.98
3.4648,0.40368,0.28066,300.65,298.15,101.98
3.4644,0.40285,0.27982,300.65,298.15,101.98
3.4641,0.40202,0.27899,300.65,298.15,101.98
3.4638,0.40118,0.27815,300.65,298.15,101.98
3.4634,0.40035,0.27732,300.65,298.15,101.98
3.4631,0.39952,0.27648,300.65,298.15,101.98
3.4627,0.39868,0.27565,300.65,298.15,101.98
3.4624,0.39785,0.27481,300.66,298.15,101.98
3.462,0.39702,0.27398,300.66,298.15,101.98
3.4617,0.39619,0.27315,300.66,298.15,101.98
3.4613,0.39536,0.27232,300.66,298.15,101.98
3.461,0.39453,0.27149,300.67,298.15,101.98
3.4606,0.3937,0.27066,300.67,298.15,101.98
3.4602,0.39286,0.26982,300.67,298.15,101.98
3.4599,0.39203,0.26899,300.67,298.15,101.98
3.4595,0.3912,0.26816,300.68,298.15,101.98
3.4591,0.39037,0.26733,300.68,298.15,101.98
3.4588,0.38954,0.2665,300.68,298.15,101.98
3.4584,0.38871,0.26567,300.68,298.15,101.98
3.458,0.38787,0.26484,300.69,298.15,101.98
3.4576,0.38704,0.26402,300.69,298.15,101.98
3.4572,0.38621,0.26319,300.69,298.15,101.98
3.4568,0.38538,0.26236,300.7,298.15,101.98
3.4564,0.38455,0.26153,300.7,298.15,101.98
3.456,0.38371,0.2607,300.7,298.15,101.98
3.4556,0.38288,0.25987,300.7,298.15,101.98
3.4552,0.38205,0.25905,300.71,298.15,101.98
3.4548,0.38122,0.25822,300.71,298.15,101.98
3.4544,0.38038,0.25739,300.71,298.15,101.98
3.454,0.37955,0.25657,300.72,298.15,101.98
3.4536,0.37872,0.25574,300.72,298.15,101.98
3.4532,0.37789,0.25491,300.72,298.15,101.98
3.4528,0.37705,0.25409,300.73,298.15,101.98
3.4523,0.37622,0.25326,300.73,298.15,101.98
3.4519,0.37539,0.25244,300.73,298.15,101.98
3.4515,0.37455,0.25161,300.74,298.15,101.98
3.4511,0.37372,0.25079,300.74,298.15,101.98
3.4506,0.37289,0.24996,300.74,298.15,101.98
3.4502,0.37205,0.24914,300.75,298.15,101.98
3.4498,0.37122,0.24831,300.75,298.15,101.98
3.4493,0.37039,0.24749,300.75,298.15,101.98
3.4489,0.36955,0.24667,300.76,298.15,101.98
3.4484,0.36872,0.24584,300.76,298.15,101.98
3.448,0.36788,0.24502,300.76,298.15,101.98
3.4475,0.36705,0.2442,300.77,298.15,101.98
3.4471,0.36622,0.24337,300.77,298.15,101.98
3.4466,0.36538,0.24255,300.77,298.15,101.98
3.4462,0.36455,0.24173,300.78,298.15,101.98
3.4457,0.36371,0.24091,300.78,298.15,101.98
3.4452,0.36288,0.24009,300.79,298.15,101.98
3.4448,0.36204,0.23927,300.79,298.15,101.98
3.4443,0.36121,0.23844,300.79,298.15,101.98
3.4438,0.36037,0.23762,300.8,298.15,101.98
3.4434,0.35954,0.2368,300.8,298.15,101.98
3.4429,0.35871,0.23598,300.8,298.15,101.98
3.4424,0.35787,0.23516,300.81,298.15,101.98
3.4419,0.35704,0.23434,300.81,298.15,101.98
3.4415,0.3562,0.23352,300.82,298.15,101.98
3.441,0.35537,0.23271,300.82,298.15,101.98
3.4405,0.35453,0.23189,300.82,298.15,101.98
3.44,0.35369,0.23107,300.83,298.15,101.98
3.4395,0.35286,0.23025,300.83,298.15,101.98
3.439,0.35202,0.22943,300.84,298.15,101.98
3.4385,0.35119,0.22861,300.84,298.15,101.98
3.4381,0.35035,0.2278,300.84,298.15,101.98
3.4376,0.34952,0.22698,300.85,298.15,101.98
3.4371,0.34868,0.22616,300.85,298.15,101.98
3.4366,0.34785,0.22534,300.86,298.15,101.98
3.4361,0.34702,0.22453,300.86,298.15,101.98
3.4356,0.34618,0.22371,300.86,298.15,101.98
3.4351,0.34535,0.22289,300.87,298.15,101.98
3.4345,0.34452,0.22208,300.87,298.15,101.98
3.434,0.34369,0.22126,300.88,298.15,101.98
3.4335,0.34285,0.22044,300.88,298.15,101.98
3.433,0.34202,0.21963,300.88,298.15,101.98
3.4325,0.34119,0.21881,300.89,298.15,101.98
3.432,0.34035,0.21799,300.89,298.15,101.98
3.4315,0.33952,0.21718,300.9,298.15,101.98
3.431,0.33869,0.21636,300.9,298.15,101.98
3.4304,0.33785,0.21555,300.9,298.15,101.98
3.4299,0.33702,0.21473,300.91,298.15,101.98
3.4294,0.33619,0.21391,300.91,298.15,101.98
3.4289,0.33536,0.2131,300.92,298.15,101.98
3.4283,0.33452,0.21228,300.92,298.15,101.98
3.4278,0.33369,0.21147,300.92,298.15,101.98
3.4273,0.33286,0.21065,300.93,298.15,101.98
3.4268,0.33202,0.20984,300.93,298.15,101.98
3.4262,0.33119,0.20902,300.94,298.15,101.98
3.4257,0.33036,0.20821,300.94,298.15,101.98
3.4252,0.32952,0.2074,300.95,298.15,101.98
3.4246,0.32869,0.20658,300.95,298.15,101.98
3.4241,0.32786,0.20577,300.95,298.15,101.98
3.4236,0.32702,0.20495,300.96,298.15,101.98
3.423,0.32619,0.20414,300.96,298.15,101.98
3.4225,0.32536,0.20333,300.97,298.15,101.98
3.422,0.32452,0.20251,300.97,298.15,101.98
3.4214,0.32369,0.2017,300.98,298.15,101.98
3.4209,0.32286,0.20088,300.98,298.15,101.98
3.4203,0.32202,0.20007,300.98,298.15,101.98
3.4198,0.32119,0.19926,300.99,298.15,101.98
3.4192,0.32036,0.19845,300.99,298.15,101.98
3.4187,0.31952,0.19763,301,298.15,101.98
3.4182,0.31869,0.19682,301,298.15,101.98
3.4176,0.31786,0.19601,301.01,298.15,101.98
3.4171,0.31702,0.19519,301.01,298.15,101.98
3.4165,0.31619,0.19438,301.02,298.15,101.98
3.416,0.31535,0.19357,301.02,298.15,101.98
3.4154,0.31452,0.19276,301.03,298.15,101.98
3.4149,0.31369,0.19195,301.03,298.15,101.98
3.4143,0.31285,0.19113,301.03,298.15,101.98
3.4138,0.31202,0.19032,301.04,298.15,101.98
3.4132,0.31119,0.18951,301.04,298.15,101.98
3.4126,0.31035,0.1887,301.05,298.15,101.98
3.4121,0.30952,0.18789,301.05,298.15,101.98
3.4115,0.30868,0.18708,301.06,298.15,101.98
3.411,0.30785,0.18627,301.06,298.15,101.98
3.4104,0.30702,0.18546,301.07,298.15,101.98
3.4099,0.30618,0.18464,301.07,298.15,101.98
3.4093,0.30535,0.18383,301.08,298.15,101.98
3.4087,0.30451,0.18302,301.08,298.15,101.98
3.4082,0.30368,0.18221,301.09,298.15,101.98
3.4076,0.30284,0.18141,301.09,298.15,101.98
3.407,0.30201,0.1806,301.1,298.15,101.98
3.4065,0.30117,0.17979,301.1,298.15,101.98
3.4059,0.30034,0.17898,301.11,298.15,101.98
3.4053,0.2995,0.17817,301.11,298.15,101.98
3.4048,0.29867,0.17736,301.12,298.15,101.98
3.4042,0.29783,0.17655,301.12,298.15,101.98
3.4036,0.297,0.17574,301.12,298.15,101.98
3.403,0.29616,0.17493,301.13,298.15,101.98
3.4024,0.29533,0.17412,301.13,298.15,101.98
3.4019,0.29449,0.17331,301.14,298.15,101.98
3.4013,0.29366,0.1725,301.14,298.15,101.98
3.4007,0.29282,0.17169,301.15,298.15,101.98
3.4001,0.29199,0.17088,301.15,298.15,101.98
3.3995,0.29116,0.17007,301.15,298.15,101.98
3.3989,0.29032,0.16926,301.16,298.15,101.98
3.3983,0.28949,0.16845,301.16,298.15,101.98
3.3977,0.28865,0.16764,301.17,298.15,101.98
3.3971,0.28782,0.16683,301.17,298.15,101.98
3.3965,0.28699,0.16602,301.18,298.15,101.98
3.3959,0.28615,0.16521,301.18,298.15,101.98
3.3953,0.28532,0.1644,301.18,298.15,101.98
3.3947,0.28448,0.16359,301.19,298.15,101.98
3.394,0.28365,0.16277,301.19,298.15,101.98
3.3934,0.28282,0.16196,301.19,298.15,101.98
3.3928,0.28198,0.16115,301.2,298.15,101.98
3.3922,0.28115,0.16034,301.2,298.15,101.98
3.3915,0.28032,0.15953,301.21,298.15,101.98
3.3909,0.27948,0.15872,301.21,298.15,101.98
3.3902,0.27865,0.15791,301.21,298.15,101.98
3.3896,0.27782,0.15709,301.22,298.15,101.98
3.3889,0.27698,0.15628,301.22,298.15,101.98
3.3883,0.27615,0.15547,301.22,298.15,101.98
3.3876,0.27532,0.15466,301.23,298.15,101.98
3.387,0.27448,0.15385,301.23,298.15,101.98
3.3863,0.27365,0.15303,301.23,298.15,101.98
3.3857,0.27282,0.15222,301.24,298.15,101.98
3.385,0.27199,0.15141,301.24,298.15,101.98
3.3843,0.27115,0.1506,301.24,298.15,101.98
3.3836,0.27032,0.14979,301.24,298.15,101.98
3.383,0.26949,0.14897,301.25,298.15,101.98
3.3823,0.26866,0.14816,301.25,298.15,101.98
3.3816,0.26782,0.14735,301.25,298.15,101.98
3.3809,0.26699,0.14653,301.26,298.15,101.98
3.3802,0.26616,0.14572,301.26,298.15,101.98
3.3796,0.26533,0.14491,301.26,298.15,101.98
3.3789,0.26449,0.14409,301.26,298.15,101.98
3.3782,0.26366,0.14328,301.27,298.15,101.98
3.3775,0.26283,0.14247,301.27,298.15,101.98
3.3768,0.262,0.14165,301.27,298.15,101.98
3.3762,0.26117,0.14084,301.27,298.15,101.98
3.3755,0.26033,0.14003,301.28,298.15,101.98
3.3748,0.2595,0.13921,301.28,298.15,101.98
3.3741,0.25867,0.1384,301.28,298.15,101.98
3.3735,0.25784,0.13759,301.28,298.15,101.98
3.3728,0.25701,0.13677,301.29,298.15,101.98
3.3722,0.25618,0.13596,301.29,298.15,101.98
3.3715,0.25535,0.13514,301.29,298.15,101.98
3.3709,0.25451,0.13434,301.3,298.15,101.98
3.3703,0.25368,0.13354,301.3,298.15,101.98
3.3697,0.25285,0.13273,301.31,298.15,101.98
3.3691,0.25202,0.13193,301.32,298.15,101.98
3.3685,0.25119,0.13112,301.32,298.15,101.98
3.3679,0.25036,0.13032,301.33,298.15,101.98
3.3674,0.24953,0.12951,301.34,298.15,101.98
3.3668,0.24869,0.1287,301.34,298.15,101.98
3.3663,0.24786,0.1279,301.35,298.15,101.98
3.3657,0.24703,0.12709,301.35,298.15,101.98
3.3652,0.2462,0.12628,301.36,298.15,101.98
3.3647,0.24537,0.12547,301.36,298.15,101.98
3.3642,0.24453,0.12466,301.37,298.15,101.98
3.3637,0.2437,0.12385,301.37,298.15,101.98
3.3632,0.24287,0.12304,301.37,298.15,101.98
3.3627,0.24204,0.12223,301.38,298.15,101.98
3.3623,0.2412,0.12142,301.38,298.15,101.98
3.3618,0.24037,0.12061,301.39,298.15,101.98
3.3614,0.23954,0.1198,301.39,298.15,101.98
3.3609,0.23871,0.11898,301.39,298.15,101.98
3.3605,0.23787,0.11817,301.39,298.15,101.98
3.3601,0.23704,0.11736,301.4,298.15,101.98
3.3597,0.23621,0.11654,301.4,298.15,101.98
3.3593,0.23538,0.11573,301.4,298.15,101.98
3.3589,0.23454,0.11491,301.4,298.15,101.98
3.3585,0.23371,0.1141,301.41,298.15,101.98
3.3582,0.23288,0.11328,301.41,298.15,101.98
3.3578,0.23204,0.11246,301.41,298.15,101.98
3.3575,0.23121,0.11165,301.41,298.15,101.98
3.3571,0.23038,0.11083,301.41,298.15,101.98
3.3568,0.22954,0.11001,301.41,298.15,101.98
3.3564,0.22871,0.10919,301.41,298.15,101.98
3.3561,0.22788,0.10837,301.41,298.15,101.98
3.3557,0.22704,0.10755,301.41,298.15,101.98
3.3554,0.22621,0.10673,301.41,298.15,101.98
3.3551,0.22537,0.10591,301.41,298.15,101.98
3.3548,0.22454,0.10509,301.41,298.15,101.98
3.3544,0.22371,0.10427,301.41,298.15,101.98
3.3541,0.22287,0.10345,301.41,298.15,101.98
3.3538,0.22204,0.10262,301.41,298.15,101.98
3.3535,0.2212,0.1018,301.41,298.15,101.98
3.3531,0.22037,0.10098,301.41,298.15,101.98
3.3528,0.21954,0.10015,301.41,298.15,101.98
3.3525,0.2187,0.099329,301.4,298.15,101.98
3.3521,0.21787,0.098504,301.4,298.15,101.98
3.3518,0.21703,0.097679,301.4,298.15,101.98
3.3514,0.2162,0.096853,301.4,298.15,101.98
3.3511,0.21536,0.096026,301.39,298.15,101.98
3.3507,0.21453,0.095199,301.39,298.15,101.98
3.3504,0.21369,0.094372,301.39,298.15,101.98
3.35,0.21286,0.093544,301.38,298.15,101.98
3.3496,0.21202,0.092715,301.38,298.15,101.98
3.3493,0.21119,0.091886,301.38,298.15,101.98
3.3489,0.21035,0.091057,301.37,298.15,101.98
3.3485,0.20952,0.090227,301.37,298.15,101.98
3.3481,0.20868,0.089396,301.36,298.15,101.98
3.3477,0.20785,0.088565,301.36,298.15,101.98
3.3473,0.20701,0.087734,301.36,298.15,101.98
3.3469,0.20618,0.086902,301.35,298.15,101.98
3.3465,0.20535,0.086069,301.35,298.15,101.98
3.3461,0.20451,0.085237,301.35,298.15,101.98
3.3456,0.20368,0.084404,301.34,298.15,101.98
3.3452,0.20285,0.083572,301.34,298.15,101.98
3.3448,0.20202,0.08274,301.34,298.15,101.98
3.3443,0.20118,0.081908,301.34,298.15,101.98
3.3439,0.20035,0.081076,301.34,298.15,101.98
3.3434,0.19952,0.080244,301.33,298.15,101.98
3.343,0.19869,0.079413,301.33,298.15,101.98
3.3425,0.19786,0.078581,301.33,298.15,101.98
3.342,0.19702,0.07775,301.33,298.15,101.98
3.3415,0.19619,0.076919,301.33,298.15,101.98
3.341,0.19536,0.076088,301.33,298.15,101.98
3.3405,0.19452,0.075257,301.32,298.15,101.98
3.34,0.19369,0.074427,301.32,298.15,101.98
3.3395,0.19286,0.073596,301.32,298.15,101.98
3.339,0.19203,0.072766,301.32,298.15,101.98
3.3385,0.19119,0.071936,301.32,298.15,101.98
3.3379,0.19036,0.071106,301.32,298.15,101.98
3.3374,0.18953,0.070276,301.32,298.15,101.98
3.3368,0.18869,0.069446,301.32,298.15,101.98
3.3363,0.18786,0.068617,301.32,298.15,101.98
3.3357,0.18703,0.067787,301.32,298.15,101.98
3.3351,0.18619,0.066958,301.32,298.15,101.98
3.3345,0.18536,0.066129,301.32,298.15,101.98
3.3339,0.18453,0.0653,301.32,298.15,101.98
3.3333,0.18369,0.064471,301.32,298.15,101.98
3.3327,0.18286,0.063642,301.32,298.15,101.98
3.3321,0.18203,0.062813,301.32,298.15,101.98
3.3315,0.18119,0.061985,301.32,298.15,101.98
3.3308,0.18036,0.061157,301.32,298.15,101.98
3.3301,0.17953,0.060329,301.32,298.15,101.98
3.3295,0.17869,0.059501,301.32,298.15,101.98
3.3288,0.17786,0.058673,301.32,298.15,101.98
3.3281,0.17702,0.057845,301.32,298.15,101.98
3.3273,0.17619,0.057018,301.32,298.15,101.98
3.3266,0.17536,0.05619,301.32,298.15,101.98
3.3258,0.17452,0.055363,301.33,298.15,101.98
3.3251,0.17369,0.054536,301.33,298.15,101.98
3.3243,0.17285,0.053709,301.33,298.15,101.98
3.3235,0.17202,0.052882,301.33,298.15,101.98
3.3226,0.17118,0.052056,301.33,298.15,101.98
3.3218,0.17035,0.051229,301.33,298.15,101.98
3.3209,0.16951,0.050403,301.34,298.15,101.98
3.32,0.16868,0.049577,301.34,298.15,101.98
3.319,0.16785,0.048751,301.34,298.15,101.98
3.3181,0.16701,0.047925,301.34,298.15,101.98
3.3171,0.16618,0.047099,301.34,298.15,101.98
3.316,0.16534,0.046274,301.35,298.15,101.98
3.315,0.16451,0.045453,301.36,298.15,101.98
3.3139,0.16367,0.044634,301.36,298.15,101.98
3.3127,0.16284,0.043815,301.37,298.15,101.98
3.3116,0.16201,0.042998,301.38,298.15,101.98
3.3103,0.16117,0.042181,301.39,298.15,101.98
3.309,0.16034,0.041366,301.4,298.15,101.98
3.3077,0.15951,0.040552,301.4,298.15,101.98
3.3063,0.15867,0.039739,301.41,298.15,101.98
3.3048,0.15784,0.038927,301.42,298.15,101.98
3.3033,0.15701,0.038116,301.43,298.15,101.98
3.3017,0.15617,0.037306,301.44,298.15,101.98
3.3,0.15534,0.036497,301.45,298.15,101.98
3.2982,0.15451,0.035689,301.45,298.15,101.98
3.2963,0.15368,0.034882,301.46,298.15,101.98
3.2943,0.15284,0.034075,301.47,298.15,101.98
3.2922,0.15201,0.033268,301.48,298.15,101.98
3.29,0.15118,0.032463,301.49,298.15,101.98
3.2877,0.15034,0.031661,301.5,298.15,101.98
3.2852,0.14951,0.030862,301.51,298.15,101.98
3.2826,0.14868,0.030066,301.53,298.15,101.98
3.2799,0.14784,0.029272,301.54,298.15,101.98
3.277,0.14701,0.028481,301.56,298.15,101.98
3.2739,0.14618,0.027692,301.57,298.15,101.98
3.2706,0.14534,0.026907,301.59,298.15,101.98
3.2671,0.14451,0.026124,301.61,298.15,101.98
3.2634,0.14368,0.025344,301.63,298.15,101.98
3.2595,0.14284,0.024566,301.65,298.15,101.98
3.2554,0.14201,0.023791,301.68,298.15,101.98
3.2509,0.14118,0.023019,301.7,298.15,101.98
3.2462,0.14034,0.02225,301.73,298.15,101.98
3.2412,0.13951,0.021486,301.76,298.15,101.98
3.236,0.13868,0.02073,301.79,298.15,101.98
3.2304,0.13784,0.01998,301.83,298.15,101.98
3.2245,0.13701,0.019237,301.87,298.15,101.98
3.2182,0.13618,0.018501,301.91,298.15,101.98
3.2116,0.13534,0.017771,301.95,298.15,101.98
3.2046,0.13451,0.017049,302,298.15,101.98
3.1972,0.13368,0.016333,302.05,298.15,101.98
3.1894,0.13284,0.015624,302.1,298.15,101.98
