3.2939,306.48
3.278,306.51
3.2737,306.54
3.2811,306.57
3.2737,306.6
3.2542,306.63
3.2381,306.67
3.2223,306.71
3.2097,306.76
3.2177,306.81
3.2378,306.85
3.2824,306.88
3.3329,306.89
3.3845,306.9
3.3686,306.9
3.3574,306.91
3.3245,306.92
3.3103,306.93
3.2803,306.95
3.2877,306.98
3.2826,307
3.2961,307.02
3.3019,307.04
3.337,307.06
3.3392,307.07
3.3658,307.07
3.3581,307.08
3.3662,307.09
3.3462,307.1
3.3758,307.1
3.3844,307.11
3.4603,307.11
3.5572,307.11
3.7535,307.11
3.7559,307.1
3.7825,307.11
3.7476,307.11
3.6862,307.1
3.4631,307.1
3.446,307.1
3.4065,307.11
3.4135,307.11
3.4268,307.11
3.5039,307.11
3.5467,307.11
3.6994,307.11
3.7026,307.1
3.616,307.1
3.6044,307.1
3.5436,307.09
3.5224,307.09
3.4934,307.09
3.509,307.09
3.4472,307.09
3.4187,307.09
3.3712,307.1
3.344,307.11
3.3152,307.14
3.2934,307.16
3.2719,307.2
3.268,307.23
3.2733,307.27
3.275,307.3
3.303,307.32
3.3578,307.34
3.4643,307.34
3.7077,307.34
3.8377,307.34
3.8824,307.36
3.917,307.38
3.884,307.41
3.8638,307.42
3.8197,307.43
3.7841,307.43
3.6484,307.43
3.6782,307.43
3.6913,307.42
3.6255,307.42
3.5793,307.42
3.5454,307.41
3.6138,307.41
3.6622,307.4
3.7615,307.4
3.8107,307.4
3.8874,307.41
3.9251,307.43
3.9613,307.46
3.9778,307.5
4.001,307.55
3.9829,307.59
3.9783,307.63
3.9728,307.66
3.9762,307.7
3.9718,307.73
3.9941,307.76
4.0084,307.81
3.9922,307.84
3.96,307.87
3.9102,307.89
3.8507,307.9
3.7359,307.9
3.7593,307.89
3.8475,307.89
3.8919,307.9
3.8957,307.9
3.8831,307.91
3.8504,307.92
3.7804,307.92
3.7306,307.91
3.7817,307.91
3.8184,307.91
3.8387,307.91
3.8346,307.91
3.8004,307.91
3.7687,307.91
3.7283,307.9
3.6803,307.9
3.6773,307.89
3.6872,307.89
3.6806,307.89
3.68,307.88
3.6782,307.88
3.6773,307.87
3.6761,307.87
3.6757,307.86
3.6753,307.86
3.6744,307.86
3.6732,307.85
3.6531,307.85
3.5933,307.84
3.5408,307.84
3.4873,307.84
3.4329,307.84
3.3852,307.86
3.3478,307.88
3.3231,307.91
3.3074,307.95
3.2977,307.99
3.2892,308.03
3.2776,308.07
3.2688,308.11
3.2683,308.15
3.2766,308.19
3.2882,308.22
3.306,308.24
3.311,308.27
3.319,308.29
3.3243,308.3
3.3358,308.32
3.3563,308.33
3.3937,308.34
3.3931,308.34
3.3891,308.35
3.4057,308.35
3.4289,308.35
3.4376,308.35
3.5007,308.35
3.5832,308.35
3.5835,308.34
3.5177,308.34
3.5045,308.33
3.5146,308.33
3.5847,308.33
3.6637,308.32
3.7986,308.32
3.8358,308.33
3.8757,308.34
3.9086,308.36
3.9413,308.38
3.9411,308.42
3.9525,308.45
3.9473,308.48
3.9334,308.5
3.913,308.52
3.9001,308.54
3.8879,308.55
3.8621,308.56
3.8279,308.56
3.7944,308.56
3.7388,308.56
3.6782,308.55
3.6745,308.55
3.6738,308.55
3.6636,308.54
3.6168,308.54
3.5589,308.53
3.5058,308.53
3.4501,308.53
3.3948,308.54
3.3467,308.57
3.3087,308.6
3.2891,308.64
3.2722,308.68
3.2621,308.73
3.2638,308.78
3.2789,308.81
3.2907,308.85
3.3168,308.87
3.3504,308.89
3.385,308.9
3.4166,308.9
3.517,308.9
3.7368,308.89
3.8112,308.9
3.8584,308.91
3.8888,308.92
3.8868,308.94
3.8697,308.96
3.8391,308.97
3.8029,308.97
3.7574,308.97
3.689,308.97
3.6352,308.96
3.6393,308.96
3.6394,308.95
3.6385,308.95
3.6383,308.94
3.6371,308.94
3.6382,308.93
3.6381,308.93
3.6402,308.92
3.6398,308.92
3.6398,308.92
3.6395,308.91
3.6391,308.91
3.6399,308.9
3.6406,308.9
3.6393,308.89
3.6294,308.89
3.5706,308.88
3.5154,308.88
3.4591,308.88
3.4047,308.89
3.352,308.9
3.306,308.93
3.2641,308.97
3.2415,309.02
3.2269,309.08
3.21,309.14
3.2096,309.2
3.2241,309.25
3.2259,309.3
3.2396,309.34
3.2676,309.38
3.2842,309.4
3.3153,309.42
3.3574,309.43
3.3939,309.43
3.4752,309.43
3.6458,309.43
3.5666,309.42
3.6084,309.42
3.6856,309.41
3.6115,309.41
3.6352,309.4
3.7294,309.4
3.6892,309.4
3.662,309.39
3.7067,309.39
3.6419,309.38
3.6364,309.38
3.7205,309.38
3.6372,309.37
3.6083,309.37
3.6129,309.36
3.6462,309.36
3.5807,309.35
3.6785,309.35
3.7135,309.35
3.7428,309.34
3.7457,309.34
3.7624,309.34
3.8269,309.34
3.8615,309.35
3.8984,309.36
3.9175,309.39
3.9428,309.42
3.9351,309.45
3.9319,309.47
3.9255,309.5
3.9252,309.52
3.9169,309.54
3.9005,309.56
3.8793,309.57
3.8386,309.57
3.7899,309.57
3.7359,309.57
3.6776,309.57
3.6514,309.56
3.6616,309.56
3.6638,309.55
3.6561,309.55
3.6288,309.54
3.5948,309.54
3.5685,309.53
3.5385,309.53
3.5139,309.53
3.4939,309.52
3.4688,309.52
3.4355,309.53
3.4055,309.53
3.3784,309.55
3.3558,309.56
3.3407,309.58
3.3332,309.6
3.3279,309.63
3.3225,309.65
3.317,309.67
3.3123,309.69
3.3118,309.71
3.3169,309.74
3.3261,309.75
3.3358,309.77
3.3453,309.78
3.3511,309.79
3.3492,309.8
3.3395,309.81
3.3339,309.83
3.3314,309.84
3.3369,309.85
3.3459,309.86
3.3586,309.87
3.3641,309.88
3.3691,309.88
3.3785,309.89
3.4161,309.89
3.5644,309.89
3.7486,309.89
3.8093,309.89
3.841,309.9
3.8467,309.91
3.8204,309.92
3.7833,309.93
3.739,309.92
3.6752,309.92
3.6168,309.92
3.6037,309.91
3.6134,309.91
3.6151,309.9
3.6146,309.9
3.6157,309.89
3.6146,309.89
3.6152,309.88
3.6152,309.88
3.6185,309.87
3.6138,309.87
3.6174,309.86
3.6168,309.86
3.6193,309.85
3.5919,309.85
3.5275,309.84
3.4752,309.84
3.4305,309.84
3.3948,309.85
3.365,309.86
3.351,309.87
3.352,309.88
3.3571,309.9
3.3591,309.91
3.3674,309.92
3.3743,309.92
3.3772,309.93
3.3844,309.94
3.3934,309.94
3.3966,309.94
3.3906,309.95
3.3846,309.95
3.3814,309.96
3.382,309.96
3.382,309.97
3.3855,309.97
3.3821,309.97
3.3703,309.98
3.3538,309.99
3.3387,310
3.3245,310.01
3.3109,310.03
3.305,310.04
3.308,310.06
3.3114,310.08
3.313,310.09
3.3166,310.11
3.3172,310.12
3.3159,310.13
3.3176,310.15
3.3215,310.16
3.3184,310.17
3.3031,310.19
3.2827,310.2
3.2673,310.23
3.2566,310.25
3.2623,310.28
3.3139,310.29
3.437,310.3
3.7204,310.3
3.8074,310.3
3.8502,310.31
3.8548,310.33
3.8318,310.35
3.8025,310.35
3.7684,310.36
3.7228,310.36
3.6654,310.35
3.6137,310.35
3.5988,310.34
3.6002,310.34
3.6,310.33
3.6001,310.33
3.6096,310.32
3.6056,310.32
3.609,310.31
3.6047,310.31
3.6058,310.3
3.6064,310.3
3.6083,310.29
3.6052,310.29
3.6045,310.28
3.6071,310.28
3.6039,310.27
3.6055,310.27
3.6068,310.26
3.6081,310.26
3.6071,310.25
3.6082,310.25
3.6065,310.24
3.6061,310.24
3.6059,310.23
3.6049,310.23
3.5543,310.23
3.4896,310.22
3.4713,310.22
3.4537,310.22
3.4245,310.22
3.4099,310.22
3.4376,310.22
3.442,310.22
3.4721,310.22
3.4804,310.21
3.5379,310.21
3.5459,310.2
3.6202,310.2
3.6424,310.19
3.7386,310.19
3.7693,310.19
3.7796,310.19
3.7857,310.19
3.7936,310.2
3.8136,310.2
3.8346,310.21
3.87,310.22
3.8996,310.24
3.9282,310.27
3.9371,310.3
3.9365,310.34
3.9283,310.37
3.9187,310.4
3.9023,310.42
3.8916,310.43
3.8843,310.45
3.8662,310.46
3.8342,310.47
3.7953,310.47
3.7568,310.47
3.7058,310.46
3.6592,310.46
3.6554,310.45
3.6645,310.45
3.6506,310.44
3.6494,310.44
3.6626,310.43
3.6463,310.43
3.6437,310.42
3.6534,310.42
3.6372,310.41
3.6414,310.41
3.6625,310.4
3.6293,310.4
3.5702,310.39
3.5208,310.39
3.4622,310.39
3.4253,310.39
3.3914,310.39
3.3754,310.4
3.3724,310.41
3.3769,310.42
3.364,310.43
3.3582,310.44
3.3463,310.45
3.3243,310.47
3.3064,310.49
3.3103,310.51
3.3211,310.52
3.3226,310.54
3.3259,310.55
3.334,310.56
3.3479,310.57
3.3602,310.58
3.3941,310.58
3.4869,310.58
3.6954,310.58
3.7567,310.58
3.7865,310.58
3.8026,310.59
3.79,310.59
3.7639,310.59
3.7403,310.59
3.7209,310.59
3.6926,310.59
3.668,310.58
3.66,310.58
3.5777,310.57
3.4937,310.57
3.4676,310.57
3.4369,310.56
3.4061,310.57
3.4026,310.57
3.4062,310.57
3.409,310.57
3.4195,310.57
3.4492,310.57
3.4476,310.57
3.5017,310.57
3.4937,310.56
3.5847,310.56
3.5705,310.55
3.6908,310.55
3.664,310.55
3.7538,310.54
3.7357,310.54
3.7895,310.54
3.7932,310.55
3.8375,310.55
3.8508,310.56
3.8938,310.58
3.9105,310.61
3.935,310.64
3.9369,310.68
3.932,310.71
3.918,310.74
3.9099,310.76
3.8955,310.78
3.8816,310.8
3.8723,310.81
3.85,310.82
3.8224,310.82
3.7863,310.82
3.7315,310.82
3.6942,310.82
3.6254,310.81
3.5293,310.81
3.4727,310.8
3.4405,310.8
3.4156,310.81
3.4049,310.81
3.4075,310.82
3.4142,310.82
3.4065,310.83
3.3821,310.83
3.3639,310.84
3.3588,310.85
3.3684,310.86
3.3907,310.87
3.4205,310.87
3.4929,310.87
3.5723,310.87
3.6778,310.86
3.7245,310.86
3.7626,310.86
3.7566,310.86
3.7671,310.86
3.766,310.86
3.7806,310.86
3.7737,310.86
3.774,310.86
3.7708,310.86
3.7599,310.86
3.7315,310.86
3.733,310.85
3.7184,310.85
3.6564,310.84
3.5505,310.84
3.4678,310.84
3.4293,310.84
3.3959,310.84
3.3991,310.85
3.4035,310.85
3.4217,310.85
3.4301,310.85
3.4702,310.85
3.5085,310.85
3.5916,310.84
3.6819,310.84
3.761,310.84
3.7902,310.84
3.789,310.84
3.794,310.84
3.8142,310.85
3.8169,310.85
3.8008,310.86
3.8052,310.86
3.7998,310.86
3.8258,310.87
3.8109,310.87
3.805,310.87
3.7919,310.88
3.7818,310.88
3.7128,310.87
3.7269,310.87
3.7301,310.87
3.7285,310.86
3.744,310.86
3.7496,310.86
3.7565,310.86
3.7738,310.85
3.7915,310.85
3.8166,310.86
3.8301,310.86
3.8303,310.87
3.8289,310.87
3.806,310.88
3.694,310.87
3.5196,310.87
3.4573,310.87
3.4145,310.87
3.3819,310.88
3.3645,310.89
3.3552,310.9
3.3425,310.92
3.3272,310.94
3.3147,310.96
3.309,310.98
3.3109,311
3.3149,311.02
3.3224,311.03
3.3281,311.05
3.3243,311.06
3.3154,311.07
3.3074,311.09
3.306,311.11
3.3081,311.12
3.3159,311.14
3.3319,311.15
3.3625,311.16
3.3842,311.16
3.4139,311.16
3.4627,311.16
3.4896,311.15
3.4625,311.15
3.4316,311.15
3.402,311.15
3.3708,311.15
3.3512,311.16
3.3361,311.16
3.3283,311.17
3.3248,311.19
3.3224,311.2
3.316,311.21
3.3169,311.22
3.3273,311.24
3.3401,311.24
3.3536,311.25
3.3765,311.25
3.4058,311.25
3.4236,311.25
3.4266,311.25
3.4316,311.25
3.4421,311.25
3.4473,311.24
3.4462,311.24
3.4291,311.24
3.4119,311.24
3.3936,311.24
3.3803,311.24
3.3758,311.24
3.3837,311.24
3.3947,311.25
3.4057,311.25
3.4167,311.25
3.4285,311.24
3.4506,311.24
3.4624,311.24
3.4627,311.23
3.4526,311.23
3.4426,311.23
3.4348,311.23
3.4298,311.22
3.4338,311.22
3.4457,311.22
3.4508,311.22
3.4426,311.21
3.4381,311.21
3.4417,311.21
3.4538,311.21
3.4966,311.2
3.5962,311.2
3.6969,311.19
3.7081,311.19
3.6775,311.19
3.5578,311.18
3.4575,311.18
3.4126,311.17
3.3944,311.18
3.3886,311.18
3.3878,311.18
3.394,311.18
3.4039,311.18
3.4111,311.18
3.414,311.18
3.4307,311.18
3.4528,311.18
3.4653,311.18
3.4731,311.17
3.497,311.17
3.5078,311.16
3.508,311.16
3.5105,311.15
3.5007,311.15
3.4673,311.15
3.4503,311.14
3.4511,311.14
3.4533,311.14
3.4709,311.13
3.4851,311.13
3.4646,311.13
3.4336,311.12
3.431,311.12
3.4468,311.12
3.5215,311.11
3.7007,311.11
3.7845,311.11
3.8201,311.12
3.8327,311.13
3.8287,311.14
3.8133,311.15
3.7888,311.15
3.7544,311.15
3.7062,311.15
3.6537,311.15
3.612,311.14
3.6031,311.14
3.6188,311.13
3.5992,311.13
3.5148,311.12
3.468,311.12
3.4825,311.11
3.48,311.11
3.5705,311.11
3.7002,311.1
3.7853,311.1
3.7601,311.1
3.7481,311.1
3.6752,311.1
3.7328,311.1
3.6843,311.09
3.7706,311.09
3.792,311.09
3.8386,311.1
3.8374,311.11
3.8694,311.13
3.8614,311.14
3.8858,311.16
3.8787,311.18
3.8954,311.21
3.8906,311.23
3.9065,311.25
3.922,311.28
3.9481,311.32
3.9402,311.35
3.9395,311.39
3.925,311.42
3.901,311.44
3.8433,311.46
3.8544,311.46
3.8404,311.47
3.8508,311.48
3.8501,311.48
3.8747,311.49
3.8628,311.51
3.8529,311.52
3.8469,311.52
3.8062,311.53
3.812,311.53
3.7735,311.53
3.7925,311.53
3.7774,311.53
3.8199,311.53
3.832,311.53
3.8799,311.54
3.8907,311.56
3.9033,311.58
3.9016,311.6
3.8869,311.62
3.8615,311.63
3.8524,311.64
3.86,311.65
3.8892,311.66
3.9093,311.68
3.9228,311.7
3.9333,311.73
3.9289,311.76
3.906,311.78
3.8759,311.79
3.8385,311.8
3.7936,311.8
3.75,311.8
3.6869,311.79
3.666,311.79
3.6623,311.78
3.6689,311.78
3.6565,311.77
3.6546,311.77
3.6627,311.76
3.6488,311.76
3.6482,311.75
3.6573,311.74
3.644,311.74
3.644,311.73
3.6533,311.73
3.6425,311.72
3.6384,311.72
3.6505,311.71
3.638,311.71
3.6388,311.7
3.6475,311.7
3.6345,311.69
3.6359,311.69
3.6452,311.68
3.6312,311.68
3.6333,311.67
3.6449,311.66
3.6305,311.66
3.6294,311.65
3.6281,311.65
3.6064,311.64
3.5343,311.64
3.4727,311.63
3.4203,311.64
3.3907,311.64
3.3656,311.65
3.3502,311.66
3.3512,311.68
3.363,311.69
3.3708,311.69
3.3752,311.7
3.3835,311.71
3.4022,311.71
3.4098,311.71
3.4144,311.71
3.4453,311.71
3.558,311.71
3.6759,311.7
3.7475,311.7
3.7783,311.7
3.8121,311.7
3.8324,311.71
3.8533,311.73
3.8572,311.74
3.8676,311.76
3.872,311.77
3.8587,311.79
3.8416,311.8
3.8248,311.81
3.8014,311.81
3.7444,311.81
3.6707,311.8
3.6125,311.8
3.6095,311.79
3.6097,311.79
3.5965,311.78
3.5837,311.78
3.5816,311.77
3.5789,311.77
3.5908,311.76
3.6203,311.76
3.6321,311.75
3.6484,311.74
3.6447,311.74
3.6277,311.73
3.6221,311.73
3.5921,311.72
3.5908,311.72
3.6202,311.71
3.6199,311.71
3.5887,311.7
3.5327,311.7
3.4853,311.69
3.4542,311.69
3.4412,311.69
3.424,311.69
3.4075,311.69
3.3991,311.7
3.3937,311.7
3.3974,311.71
3.4161,311.71
3.4594,311.71
3.5144,311.7
3.5262,311.7
3.5416,311.69
3.4905,311.69
3.4573,311.68
3.4477,311.68
3.4679,311.68
3.4677,311.68
3.487,311.67
3.4926,311.67
3.489,311.67
3.4777,311.66
3.4719,311.66
3.4925,311.65
3.5389,311.65
3.6033,311.64
3.6786,311.64
3.7165,311.64
3.7355,311.63
3.7511,311.63
3.7547,311.63
3.7612,311.63
3.7606,311.63
3.7633,311.63
3.7698,311.63
3.7821,311.63
3.7977,311.63
3.8273,311.64
3.844,311.65
3.8555,311.66
3.8493,311.67
3.8434,311.68
3.8342,311.69
3.8246,311.69
3.806,311.7
3.7921,311.7
3.7647,311.7
3.7027,311.69
3.639,311.69
3.6152,311.68
3.6263,311.68
3.6321,311.67
3.6305,311.67
3.6294,311.66
3.6277,311.66
3.6271,311.65
3.6251,311.65
3.625,311.64
3.6233,311.64
3.6229,311.63
3.6229,311.62
3.6209,311.62
3.6021,311.61
3.5471,311.61
3.4923,311.6
3.4428,311.6
3.3898,311.61
3.3412,311.62
3.3057,311.64
3.2856,311.67
3.2836,311.7
3.3018,311.72
3.3419,311.74
3.4279,311.74
3.6766,311.74
3.7753,311.74
3.8131,311.74
3.8275,311.75
3.8079,311.76
3.7691,311.77
3.7238,311.76
3.6575,311.76
3.6018,311.76
3.589,311.75
3.6005,311.74
3.6029,311.74
3.6036,311.73
3.6033,311.73
3.6034,311.72
3.6036,311.72
3.6036,311.71
3.588,311.71
3.5466,311.7
3.4959,311.7
3.4524,311.69
3.4237,311.69
3.4121,311.7
3.4121,311.7
3.4249,311.7
3.4469,311.7
3.467,311.69
3.4642,311.69
3.4396,311.69
3.4049,311.69
3.3721,311.69
3.3431,311.7
3.3192,311.72
3.3053,311.74
3.3042,311.75
3.3115,311.77
3.3255,311.79
3.3449,311.8
3.3607,311.8
3.3654,311.81
3.3666,311.81
3.3655,311.82
3.3645,311.82
3.3706,311.83
3.3812,311.83
3.3903,311.83
3.4102,311.83
3.4378,311.83
3.4497,311.83
3.4469,311.82
3.4412,311.82
3.4185,311.82
3.4049,311.82
3.4273,311.82
3.4975,311.81
3.6544,311.81
3.7455,311.81
3.7771,311.81
3.7773,311.81
3.7607,311.81
3.736,311.81
3.7087,311.81
3.6876,311.81
3.6593,311.8
3.6402,311.8
3.6362,311.79
3.612,311.79
3.5965,311.78
3.5988,311.77
3.6103,311.77
3.6054,311.76
3.6131,311.76
3.6227,311.75
3.6248,311.75
3.627,311.74
3.6267,311.74
3.6102,311.73
3.6008,311.73
3.5994,311.72
3.5838,311.72
3.5863,311.71
3.5728,311.71
3.6517,311.7
3.7223,311.7
3.7658,311.7
3.7889,311.7
3.8001,311.7
3.7618,311.7
3.6634,311.7
3.4835,311.7
3.4148,311.7
3.4019,311.7
3.4114,311.7
3.481,311.7
3.571,311.69
3.7549,311.69
3.7799,311.69
3.8189,311.7
3.8095,311.71
3.8497,311.72
3.8601,311.73
3.8703,311.75
3.8602,311.77
3.8655,311.78
3.8483,311.79
3.8319,311.8
3.8138,311.81
3.8021,311.81
3.7835,311.81
3.766,311.81
3.7444,311.81
3.7377,311.81
3.7245,311.81
3.7322,311.8
3.7226,311.8
3.7179,311.8
3.6776,311.79
3.5799,311.79
3.526,311.78
3.4887,311.78
3.4882,311.77
3.5279,311.77
3.7431,311.77
3.8375,311.77
3.8906,311.79
3.9184,311.82
3.9392,311.85
3.9326,311.89
3.908,311.92
3.8853,311.94
3.8513,311.95
3.8111,311.96
3.7612,311.96
3.6873,311.95
3.6456,311.95
3.6463,311.94
3.6438,311.94
3.642,311.93
3.6395,311.93
3.6372,311.92
3.6362,311.92
3.6338,311.91
3.6337,311.9
3.6321,311.9
3.6352,311.89
3.6455,311.89
3.6282,311.88
3.6277,311.88
3.6369,311.87
3.6264,311.87
3.6236,311.86
3.6371,311.86
3.6236,311.85
3.6225,311.85
3.635,311.84
3.6222,311.83
3.6214,311.83
3.6206,311.82
3.5983,311.82
3.5262,311.81
3.4854,311.81
3.4473,311.81
3.4158,311.81
3.3925,311.81
3.3894,311.82
3.3924,311.82
3.3976,311.83
3.4082,311.83
3.427,311.83
3.445,311.83
3.4883,311.82
3.5718,311.82
3.673,311.82
3.7204,311.81
3.7446,311.81
3.7411,311.81
3.7433,311.81
3.7495,311.81
3.7558,311.8
3.7641,311.8
3.7778,311.8
3.7926,311.81
3.8024,311.81
3.8049,311.81
3.803,311.82
3.795,311.82
3.764,311.82
3.7218,311.82
3.6712,311.81
3.6141,311.81
3.6219,311.8
3.625,311.8
3.6236,311.79
3.624,311.79
3.6227,311.78
3.6214,311.78
3.6216,311.77
3.6208,311.77
3.6196,311.76
3.6191,311.76
3.619,311.75
3.6197,311.74
3.6189,311.74
3.6183,311.73
3.6176,311.73
3.6165,311.72
3.6169,311.72
3.6158,311.71
3.6158,311.71
3.6152,311.7
3.6164,311.7
3.6164,311.69
3.6159,311.69
3.6163,311.68
3.6154,311.67
3.615,311.67
3.6154,311.66
3.613,311.66
3.6146,311.65
3.6155,311.65
3.6158,311.64
3.6125,311.64
3.613,311.63
3.6144,311.63
3.6143,311.62
3.6149,311.62
3.6147,311.61
3.6134,311.61
3.6144,311.6
3.6147,311.59
3.6134,311.59
3.6126,311.58
3.6129,311.58
3.6131,311.57
3.6151,311.57
3.6119,311.56
3.6147,311.56
3.614,311.55
3.6135,311.55
3.6132,311.54
3.6132,311.54
3.6136,311.53
3.6136,311.53
3.6133,311.52
3.6127,311.51
3.6139,311.51
3.6135,311.5
3.6131,311.5
3.6132,311.49
3.6124,311.49
3.6132,311.48
3.6137,311.48
3.6134,311.47
3.6132,311.47
3.6129,311.46
3.6119,311.46
3.6129,311.45
3.613,311.45
3.6127,311.44
3.6098,311.43
3.6134,311.43
3.6134,311.42
3.6151,311.42
3.6124,311.41
3.6132,311.41
3.6133,311.4
3.6131,311.4
3.6129,311.39
3.6106,311.39
3.6126,311.38
3.6127,311.38
3.6107,311.37
3.6138,311.37
3.6139,311.36
3.6132,311.36
3.6136,311.35
3.6131,311.34
3.6133,311.34
3.6127,311.33
3.6128,311.33
3.6112,311.32
3.612,311.32
3.6128,311.31
3.6123,311.31
3.6116,311.3
3.6113,311.3
3.6105,311.29
3.6135,311.29
3.6123,311.28
3.6135,311.28
3.6125,311.27
3.6123,311.27
3.6123,311.26
3.6127,311.26
3.6124,311.25
3.6117,311.24
3.6103,311.24
3.6129,311.23
3.6148,311.23
3.6123,311.22
3.6111,311.22
3.6112,311.21
3.612,311.21
3.612,311.2
3.6124,311.2
3.6119,311.19
3.6121,311.19
3.6121,311.18
3.6125,311.18
3.6119,311.17
3.6119,311.17
3.6116,311.16
3.6113,311.16
3.611,311.15
3.6108,311.15
3.612,311.14
3.6117,311.13
3.611,311.13
3.6116,311.12
3.6117,311.12
3.6108,311.11
3.6131,311.11
3.6119,311.1
3.612,311.1
3.6147,311.09
3.6123,311.09
3.6117,311.08
3.6127,311.08
3.6131,311.07
3.6103,311.07
3.6111,311.06
3.6123,311.06
3.6111,311.05
3.6117,311.05
3.6114,311.04
3.6124,311.04
3.613,311.03
3.6121,311.02
3.6123,311.02
3.6126,311.01
3.612,311.01
3.6118,311
3.6114,311
3.6118,310.99
3.6108,310.99
3.6119,310.98
3.6116,310.98
3.6116,310.97
3.6112,310.97
3.6108,310.96
3.6109,310.96
3.611,310.95
3.6113,310.95
3.6106,310.94
3.6116,310.94
3.6116,310.93
3.6114,310.93
3.6109,310.92
3.6113,310.92
3.6126,310.91
3.6131,310.91
3.6108,310.9
3.6123,310.9
3.6122,310.89
3.6115,310.88
3.6123,310.88
3.611,310.87
3.6115,310.87
3.6136,310.86
3.6132,310.86
3.6109,310.85
3.6107,310.85
3.6096,310.84
3.6128,310.84
3.611,310.83
3.6116,310.83
3.6122,310.82
3.6127,310.82
3.6136,310.81
3.6122,310.81
3.6118,310.8
3.6126,310.8
3.6117,310.79
3.6115,310.79
3.6117,310.78
3.6134,310.78
3.6115,310.77
3.6107,310.77
3.6119,310.76
3.6115,310.76
3.6129,310.75
3.6103,310.75
3.6114,310.74
3.6134,310.74
3.6114,310.73
3.6101,310.72
3.6104,310.72
3.61,310.71
3.6108,310.71
3.6121,310.7
3.6116,310.7
3.6122,310.69
3.6131,310.69
3.6116,310.68
3.6121,310.68
3.6119,310.67
3.6119,310.67
3.6118,310.66
3.6121,310.66
3.612,310.65
3.6112,310.65
3.6135,310.64
3.6131,310.64
3.613,310.63
3.6113,310.63
3.612,310.62
3.6125,310.62
3.6127,310.61
3.6121,310.61
3.6117,310.6
3.6109,310.6
3.6108,310.59
3.6112,310.59
3.6111,310.58
3.6113,310.58
3.6118,310.57
3.6114,310.57
3.6114,310.56
3.6114,310.56
3.6115,310.55
3.6114,310.55
3.6105,310.54
3.6108,310.54
3.6133,310.53
3.6117,310.53
3.6115,310.52
3.6102,310.52
3.6118,310.51
3.6103,310.5
3.6129,310.5
3.6121,310.49
3.612,310.49
3.6106,310.48
3.6116,310.48
3.6117,310.47
3.6123,310.47
3.612,310.46
3.614,310.46
3.612,310.45
3.6118,310.45
3.6092,310.44
3.6107,310.44
3.6127,310.43
3.6127,310.43
3.6117,310.42
3.6104,310.42
3.6115,310.41
3.6126,310.41
3.612,310.4
3.6112,310.4
3.6117,310.39
3.6125,310.39
3.6117,310.38
3.6136,310.38
3.6128,310.37
3.6139,310.37
3.6116,310.36
3.6108,310.36
3.612,310.35
3.6124,310.35
3.6118,310.34
3.6111,310.34
3.611,310.33
3.6118,310.33
3.6122,310.32
3.6126,310.32
3.6128,310.31
3.6127,310.31
3.6109,310.3
3.6105,310.3
3.6111,310.29
3.6112,310.29
3.6121,310.28
3.6124,310.28
3.6109,310.27
3.6116,310.27
3.6119,310.26
3.612,310.26
3.6118,310.25
3.6112,310.25
3.6117,310.24
3.6113,310.24
3.6112,310.23
3.6106,310.23
3.6108,310.22
3.6129,310.22
3.6099,310.21
3.6118,310.21
3.6122,310.2
3.6118,310.2
3.6125,310.19
3.6102,310.19
3.6123,310.18
3.6113,310.18
3.6106,310.17
3.6121,310.17
3.6127,310.16
3.6101,310.16
3.612,310.15
3.6127,310.15
3.6109,310.14
3.6114,310.14
3.612,310.13
3.6116,310.13
3.611,310.12
3.6115,310.12
3.6132,310.11
3.6115,310.11
3.6088,310.1
3.6065,310.1
3.61,310.09
3.6122,310.09
3.6111,310.08
3.6113,310.08
3.6116,310.07
3.6109,310.07
3.6105,310.06
3.6113,310.06
3.6114,310.05
3.6124,310.05
3.6108,310.04
3.6119,310.04
3.6106,310.03
3.6112,310.03
3.6107,310.02
3.6118,310.02
3.6113,310.01
3.6114,310.01
3.6101,310
3.6102,310
3.611,309.99
3.6102,309.99
3.6089,309.98
3.6128,309.98
3.6116,309.97
3.6117,309.97
3.6127,309.96
3.6101,309.96
3.6124,309.95
3.6123,309.95
3.6123,309.94
3.6124,309.94
3.6117,309.93
3.6123,309.93
3.6129,309.92
3.6122,309.92
3.6115,309.91
3.609,309.91
3.6106,309.9
3.611,309.9
3.6116,309.89
3.6119,309.89
3.6107,309.88
3.6106,309.88
3.6102,309.87
3.6105,309.87
3.6113,309.86
3.611,309.86
3.6108,309.85
3.6113,309.85
3.6108,309.84
3.6114,309.84
3.6114,309.83
3.611,309.83
3.6104,309.82
3.6117,309.82
3.6106,309.81
3.611,309.81
3.6116,309.8
3.6118,309.8
3.612,309.79
3.6119,309.79
3.6107,309.78
3.6113,309.78
3.6113,309.77
3.6113,309.77
3.6111,309.76
3.6119,309.76
3.6139,309.75
3.6125,309.75
3.6126,309.74
3.6106,309.74
3.6102,309.73
3.6119,309.73
3.6118,309.72
3.612,309.72
3.6112,309.72
3.6112,309.71
3.612,309.71
3.6111,309.7
3.6115,309.7
3.6115,309.69
3.6113,309.69
3.6112,309.68
3.6108,309.68
3.6117,309.67
3.6116,309.67
3.6109,309.66
3.6113,309.66
3.6107,309.65
3.6116,309.65
3.6107,309.64
3.6117,309.64
3.6114,309.63
3.6113,309.63
3.6113,309.62
