1538,NaN,1,4,3.9416092,-6.803,15028.071,13258.22,19.3
1538,NaN,1,4,3.9227524,-7.311,15028.071,13260.225,19.3
1538,NaN,1,4,3.9105412,-7.546,15028.071,13262.309,19.3
1538,NaN,1,4,3.9392776,-6.187,15028.071,13264.098,19.3
1538,NaN,1,4,3.9768596,-4.6054,15028.071,13265.458,19.3
1538,NaN,1,4,4.0041172,-3.5249,15028.071,13266.493,19.3
1538,NaN,1,4,4.0256552,-2.7169,15028.071,13267.289,19.3
1538,NaN,1,4,4.0587316,-1.4861,15028.071,13267.765,19.3
1538,NaN,1,4,4.0955432,-0.198,15028.071,13267.886,19.3
1538,NaN,1,4,4.1038064,-0.023,15028.071,13267.902,19.3
1538,NaN,1,4,4.1022468,-0.193,15028.071,13267.946,19.3
1538,NaN,1,4,4.0904084,-0.71,15028.071,13268.117,19.3
1538,NaN,1,4,4.0514296,-2.1978,15028.071,13268.651,19.4
1538,NaN,1,4,3.9914132,-4.4096,15028.071,13269.762,19.4
1538,NaN,1,4,3.9434792,-6.094,15028.071,13271.369,19.4
1538,NaN,1,4,3.9045756,-7.38,15028.071,13273.353,19.4
1538,NaN,1,4,3.8714148,-8.415,15028.071,13275.637,19.4
1538,NaN,1,4,3.8536252,-8.839,15028.071,13278.07,19.4
1538,NaN,1,4,3.8557264,-8.462,15028.071,13280.441,19.4
1538,NaN,1,4,3.8751148,-7.47,15028.071,13282.567,19.4
1538,NaN,1,4,3.9171328,-5.653,15028.071,13284.231,19.4
1538,NaN,1,4,3.981522,-3.0768,15028.071,13285.218,19.4
1538,NaN,1,4,4.0410052,-0.8718,15028.071,13285.573,19.4
1538,NaN,1,4,4.068838,0.025999,15028.077,13285.618,19.4
1538,NaN,1,4,4.0877808,0.5688,15028.207,13285.618,19.4
1538,NaN,1,4,4.0677948,-0.39506,15028.237,13285.707,19.4
1538,NaN,1,4,4.002986,-2.9707,15028.237,13286.4,19.4
1538,NaN,1,4,3.9277784,-5.843,15028.237,13287.876,19.5
1538,NaN,1,4,3.8657496,-8.079,15028.237,13290.005,19.5
1538,NaN,1,4,3.82702,-9.329,15028.237,13292.532,19.5
1538,NaN,1,4,3.8180768,-9.357,15028.237,13295.13,19.5
1538,NaN,1,4,3.8287184,-8.631,15028.237,13297.565,19.5
1538,NaN,1,4,3.8471052,-7.684,15028.237,13299.748,19.5
1538,NaN,1,4,3.8709992,-6.568,15028.237,13301.63,19.5
1538,NaN,1,4,3.8912288,-5.691,15028.237,13303.256,19.5
1538,NaN,1,4,3.8997424,-5.315,15028.237,13304.751,19.5
1538,NaN,1,4,3.9040192,-5.122,15028.237,13306.184,19.5
1538,NaN,1,4,3.9082164,-4.922,15028.237,13307.561,19.5
1538,NaN,1,4,3.9056188,-5.002,15028.237,13308.947,19.6
1538,NaN,1,4,3.9002648,-5.183,15028.237,13310.377,19.6
1538,NaN,1,4,3.8935104,-5.394,15028.237,13311.865,19.6
1538,NaN,1,4,3.882476,-5.773,15028.237,13313.449,19.6
1538,NaN,1,4,3.8731876,-6.068,15028.237,13315.119,19.6
1538,NaN,1,4,3.8715496,-6.033,15028.237,13316.797,19.7
1538,NaN,1,4,3.8780124,-5.676,15028.237,13318.392,19.7
1538,NaN,1,4,3.8872996,-5.239,15028.237,13319.87,19.7
1538,NaN,1,4,3.8916996,-5.028,15028.237,13321.277,19.7
1538,NaN,1,4,3.8847972,-5.272,15028.237,13322.729,19.7
1538,NaN,1,4,3.8738156,-5.659,15028.237,13324.281,19.7
1538,NaN,1,4,3.8662712,-5.89,15028.237,13325.905,19.7
1538,NaN,1,4,3.857638,-6.164,15028.237,13327.603,19.7
1538,NaN,1,4,3.849268,-6.402,15028.237,13329.37,19.7
1538,NaN,1,4,3.8446532,-6.483,15028.237,13331.166,19.8
1538,NaN,1,4,3.8324916,-6.889,15028.237,13333.059,19.8
1538,NaN,1,4,3.8098984,-7.713,15028.237,13335.159,19.8
1538,NaN,1,4,3.795376,-8.159,15028.237,13337.403,19.8
1538,NaN,1,4,3.7940972,-8.039,15028.237,13339.642,19.8
1538,NaN,1,4,3.7994976,-7.666,15028.237,13341.79,19.8
1538,NaN,1,4,3.8092984,-7.14,15028.237,13343.8,19.8
1538,NaN,1,4,3.8278096,-6.3,15028.237,13345.593,19.8
1538,NaN,1,4,3.8527888,-5.237,15028.237,13347.103,19.9
1538,NaN,1,4,3.8744236,-4.3745,15028.237,13348.362,19.9
1538,NaN,1,4,3.8899956,-3.7867,15028.237,13349.444,19.9
1538,NaN,1,4,3.89951,-3.469,15028.237,13350.424,19.9
1538,NaN,1,4,3.8950308,-3.7298,15028.237,13351.447,19.9
1538,NaN,1,4,3.8950668,-3.7634,15028.237,13352.49,19.9
1538,NaN,1,4,3.9036944,-3.4348,15028.237,13353.461,19.9
1538,NaN,1,4,3.9094888,-3.2267,15028.237,13354.368,20
1538,NaN,1,4,3.9043456,-3.4769,15028.237,13355.321,20
1538,NaN,1,4,3.8952244,-3.8629,15028.237,13356.375,20
1538,NaN,1,4,3.8759892,-4.6382,15028.237,13357.623,20
1538,NaN,1,4,3.8559944,-5.414,15028.237,13359.087,20
1538,NaN,1,4,3.8451656,-5.747,15028.237,13360.667,20
1538,NaN,1,4,3.854832,-5.23,15028.237,13362.146,20
1538,NaN,1,4,3.882982,-3.9982,15028.237,13363.32,20
1538,NaN,1,4,3.9126708,-2.7981,15028.237,13364.159,20
1538,NaN,1,4,3.920826,-2.5597,15028.237,13364.882,20
1538,NaN,1,4,3.9121184,-3.0116,15028.237,13365.695,20
1538,NaN,1,4,3.8934828,-3.791,15028.237,13366.708,20
1538,NaN,1,4,3.86766,-4.8495,15028.237,13368.001,20.1
1538,NaN,1,4,3.8388068,-5.939,15028.237,13369.595,20.1
1538,NaN,1,4,3.8297332,-6.177,15028.237,13371.298,20.1
1538,NaN,1,4,3.837918,-5.701,15028.237,13372.907,20.1
1538,NaN,1,4,3.8566012,-4.819,15028.237,13374.291,20.1
1538,NaN,1,4,3.886804,-3.536,15028.237,13375.339,20.1
1538,NaN,1,4,3.9518676,-0.9089,15028.237,13375.726,20.1
1538,NaN,1,4,4.0350072,2.3096,15028.759,13375.773,20.1
1538,NaN,1,4,4.0853868,3.9998,15029.784,13375.773,20.1
1538,NaN,1,4,4.0960092,3.9996,15030.895,13375.773,20.1
1538,NaN,1,4,4.1048584,4.0002,15032.006,13375.773,20.1
1538,NaN,1,4,4.11225,3.9998,15033.117,13375.773,20.1
1538,NaN,1,4,4.1187784,4.0004,15034.228,13375.773,20.2
1538,NaN,1,4,4.125014,3.9998,15035.339,13375.773,20.2
1538,NaN,1,4,4.130642,4.0001,15036.45,13375.773,20.2
1538,NaN,1,4,4.1105052,2.9547,15037.325,13375.773,20.2
1538,NaN,1,4,4.0822568,1.685,15037.858,13375.773,20.2
1538,NaN,1,4,4.058834,0.702,15038.104,13375.773,20.2
1538,NaN,1,4,4.0426916,0.036997,15038.148,13375.773,20.2
1538,NaN,1,4,4.0402136,-0.032999,15038.15,13375.78,20.2
1538,NaN,1,4,4.0395936,-0.034001,15038.15,13375.79,20.2
1538,NaN,1,4,4.0394364,-0.026,15038.15,13375.797,20.2
1538,NaN,1,4,4.039818,-0.029,15038.15,13375.805,20.2
1538,NaN,1,4,4.039744,-0.03,15038.15,13375.814,20.2
1538,NaN,1,4,4.0402676,-0.026999,15038.15,13375.821,20.2
1538,NaN,1,4,4.0399816,-0.044001,15038.15,13375.833,20.2
1538,NaN,1,4,4.0409592,-0.019,15038.15,13375.839,20.2
1538,NaN,1,4,4.0412216,-0.021999,15038.15,13375.845,20.2
1538,NaN,1,4,4.0420272,-0.017001,15038.15,13375.85,20.2
1538,NaN,1,4,4.0422536,-0.03,15038.15,13375.858,20.2
1538,NaN,1,4,4.0427784,-0.012,15038.15,13375.862,20.2
1538,NaN,1,4,4.0430248,-0.026999,15038.15,13375.869,20.2
1538,NaN,1,4,4.0430488,-0.031998,15038.15,13375.877,20.2
1538,NaN,1,4,4.0439216,-0.021999,15038.15,13375.884,20.2
1538,NaN,1,4,4.0442196,-0.024,15038.15,13375.891,20.2
1538,NaN,1,4,4.044294,-0.04,15038.15,13375.901,20.2
1538,NaN,1,4,4.0447828,-0.023002,15038.15,13375.908,20.2
1538,NaN,1,4,4.0450044,-0.032,15038.15,13375.917,20.2
1538,NaN,1,4,4.045982,-0.023003,15038.15,13375.923,20.2
1538,NaN,1,4,4.0459688,-0.030996,15038.15,13375.932,20.2
1538,NaN,1,4,4.0465036,-0.026996,15038.15,13375.939,20.2
1538,NaN,1,4,4.0466824,-0.032998,15038.15,13375.948,20.2
1538,NaN,1,4,4.0473772,-0.023002,15038.15,13375.955,20.2
1538,NaN,1,4,4.04783,-0.021998,15038.15,13375.961,20.2
1538,NaN,1,4,4.0479928,-0.025,15038.15,13375.968,20.2
1538,NaN,1,4,4.0486368,-0.008991,15038.15,13375.971,20.2
1538,NaN,1,4,4.0491316,-0.016,15038.15,13375.975,20.2
1538,NaN,1,4,4.0489116,-0.034997,15038.15,13375.984,20.2
1538,NaN,1,4,4.0492216,-0.030995,15038.15,13375.993,20.2
1538,NaN,1,4,4.0500172,-0.021,15038.15,13375.999,20.2
1538,NaN,1,4,4.0499812,-0.025998,15038.15,13376.006,20.2
1538,NaN,1,4,4.0501564,-0.023999,15038.15,13376.013,20.1
1538,NaN,1,4,4.0505976,-0.028001,15038.15,13376.021,20.1
1538,NaN,1,4,4.0509428,-0.027998,15038.15,13376.028,20.1
1538,NaN,1,4,4.0502616,-0.07198,15038.15,13376.046,20.1
1538,NaN,1,4,4.0373608,-0.5839,15038.15,13376.182,20.1
1538,NaN,1,4,4.016998,-1.353,15038.15,13376.518,20.1
1538,NaN,1,4,3.9820392,-2.6723,15038.15,13377.193,20.1
1538,NaN,1,4,3.9296368,-4.6141,15038.15,13378.375,20.1
1538,NaN,1,4,3.866468,-6.932,15038.15,13380.181,20.1
1538,NaN,1,4,3.8170564,-8.603,15038.15,13382.485,20.1
1538,NaN,1,4,3.7818592,-9.678,15038.15,13385.118,20.1
1538,NaN,1,4,3.7681172,-9.844,15038.15,13387.843,20.1
1538,NaN,1,4,3.770732,-9.376,15038.15,13390.472,20.1
1538,NaN,1,4,3.8052016,-7.627,15038.15,13392.68,20
1538,NaN,1,4,3.843038,-5.923,15038.15,13394.413,20
1538,NaN,1,4,3.8701632,-4.729,15038.15,13395.788,20.1
1538,NaN,1,4,3.878844,-4.3907,15038.15,13397.025,20.1
1538,NaN,1,4,3.884412,-4.1581,15038.15,13398.192,20.1
1538,NaN,1,4,3.86948,-4.7796,15038.15,13399.488,20.1
1538,NaN,1,4,3.8450556,-5.745,15038.15,13401.035,20.1
1538,NaN,1,4,3.820708,-6.631,15038.15,13402.831,20.1
1538,NaN,1,4,3.8335456,-5.931,15038.15,13404.514,20.1
1538,NaN,1,4,3.8825988,-3.7877,15038.15,13405.676,20.1
1538,NaN,1,4,3.9280848,-1.9881,15038.15,13406.321,20.1
1538,NaN,1,4,3.9916328,0.488,15038.26,13406.423,20.1
1538,NaN,1,4,4.0532236,2.7212,15038.902,13406.423,20.1
1538,NaN,1,4,4.0641212,2.7832,15039.671,13406.423,20.1
1538,NaN,1,4,4.0183856,0.6078,15039.952,13406.423,20.1
1538,NaN,1,4,3.97883,-1.119,15039.983,13406.677,20.1
1538,NaN,1,4,3.9024588,-4.216,15039.983,13407.689,20.1
1538,NaN,1,4,3.828856,-7.056,15039.983,13409.503,20.1
1538,NaN,1,4,3.7735184,-9.04,15039.983,13411.912,20.1
1538,NaN,1,4,3.7185668,-10.993,15039.983,13414.864,20.1
1538,NaN,1,4,3.6508408,-13.507,15039.983,13418.487,20.1
1538,NaN,1,4,3.616644,-14.499,15039.983,13422.464,20.1
1538,NaN,1,4,3.605472,-14.5,15039.983,13426.492,20.1
1538,NaN,1,4,3.5963624,-14.499,15039.983,13430.52,20.2
1538,NaN,1,4,3.5879212,-14.5,15039.983,13434.547,20.2
1538,NaN,1,4,3.5810888,-14.5,15039.983,13438.575,20.2
1538,NaN,1,4,3.57415,-14.5,15039.983,13442.602,20.2
1538,NaN,1,4,3.5742808,-14.225,15039.983,13446.568,20.2
1538,NaN,1,4,3.5627992,-14.5,15039.983,13450.582,20.2
1538,NaN,1,4,3.5663612,-14.099,15039.983,13454.519,20.3
1538,NaN,1,4,3.5773428,-13.417,15039.983,13458.28,20.3
1538,NaN,1,4,3.59413,-12.525,15039.983,13461.805,20.3
1538,NaN,1,4,3.6319404,-10.747,15039.983,13464.882,20.3
1538,NaN,1,4,3.6909504,-8.129,15039.983,13467.274,20.4
1538,NaN,1,4,3.7420912,-6.001,15039.983,13469.051,20.4
1538,NaN,1,4,3.7821744,-4.4216,15039.983,13470.36,20.5
1538,NaN,1,4,3.81785,-3.0888,15039.983,13471.287,20.5
1538,NaN,1,4,3.83222,-2.7311,15039.983,13472.064,20.6
1538,NaN,1,4,3.8289364,-3.116,15039.983,13472.909,20.6
1538,NaN,1,4,3.8248344,-3.4501,15039.983,13473.851,20.6
1538,NaN,1,4,3.811078,-4.1802,15039.983,13474.974,20.7
1538,NaN,1,4,3.7975208,-4.84,15039.983,13476.285,20.7
1538,NaN,1,4,3.7763448,-5.805,15039.983,13477.847,20.7
1538,NaN,1,4,3.7472744,-7.031,15039.983,13479.737,20.8
1538,NaN,1,4,3.719028,-8.163,15039.983,13481.947,20.9
1538,NaN,1,4,3.6989672,-8.878,15039.983,13484.376,20.9
1538,NaN,1,4,3.6792688,-9.578,15039.983,13487.001,20.9
1538,NaN,1,4,3.66978,-9.823,15039.983,13489.717,21
1538,NaN,1,4,3.6704716,-9.594,15039.983,13492.394,21
1538,NaN,1,4,3.6655296,-9.676,15039.983,13495.077,21
1538,NaN,1,4,3.6517336,-10.169,15039.983,13497.877,21
1538,NaN,1,4,3.632642,-10.879,15039.983,13500.862,21
1538,NaN,1,4,3.61177,-11.664,15039.983,13504.062,21.1
1538,NaN,1,4,3.596316,-12.154,15039.983,13507.413,21.1
1538,NaN,1,4,3.600874,-11.729,15039.983,13510.692,21.1
1538,NaN,1,4,3.623244,-10.556,15039.983,13513.685,21.1
1538,NaN,1,4,3.669642,-8.365,15039.983,13516.121,21.1
1538,NaN,1,4,3.7223712,-6.042,15039.983,13517.919,21.1
1538,NaN,1,4,3.746394,-5.136,15039.983,13519.392,21.2
1538,NaN,1,4,3.7447484,-5.391,15039.983,13520.877,21.2
1538,NaN,1,4,3.7295996,-6.184,15039.983,13522.554,21.2
1538,NaN,1,4,3.6985044,-7.641,15039.983,13524.601,21.3
1538,NaN,1,4,3.6672628,-8.994,15039.983,13527.03,21.3
1538,NaN,1,4,3.6491744,-9.658,15039.983,13529.678,21.3
1538,NaN,1,4,3.6500208,-9.448,15039.983,13532.314,21.3
1538,NaN,1,4,3.651198,-9.279,15039.983,13534.9,21.3
1538,NaN,1,4,3.6636824,-8.614,15039.983,13537.327,21.3
1538,NaN,1,4,3.678766,-7.895,15039.983,13539.557,21.4
1538,NaN,1,4,3.7049988,-6.689,15039.983,13541.477,21.4
1538,NaN,1,4,3.7155756,-6.278,15039.983,13543.242,21.4
1538,NaN,1,4,3.7279748,-5.771,15039.983,13544.871,21.4
1538,NaN,1,4,3.7315044,-5.697,15039.983,13546.457,21.5
1538,NaN,1,4,3.7281688,-5.901,15039.983,13548.086,21.5
1538,NaN,1,4,3.720466,-6.302,15039.983,13549.816,21.5
1538,NaN,1,4,3.7310176,-5.81,15039.983,13551.455,21.6
1538,NaN,1,4,3.7531268,-4.815,15039.983,13552.844,21.6
1538,NaN,1,4,3.7801588,-3.6542,15039.983,13553.919,21.6
1538,NaN,1,4,3.817248,-2.0979,15039.983,13554.581,21.6
1538,NaN,1,4,3.8457468,-1.0088,15039.983,13554.918,21.6
1538,NaN,1,4,3.8630804,-0.4769,15039.983,13555.077,21.7
1538,NaN,1,4,3.8579412,-0.9679,15039.983,13555.321,21.7
1538,NaN,1,4,3.8561508,-1.2301,15039.983,13555.649,21.7
1538,NaN,1,4,3.8271872,-2.6999,15039.983,13556.324,21.7
1538,NaN,1,4,3.7889888,-4.4802,15039.983,13557.477,21.7
1538,NaN,1,4,3.7644696,-5.543,15039.983,13558.962,21.7
1538,NaN,1,4,3.7508284,-6.024,15039.983,13560.61,21.7
1538,NaN,1,4,3.7381744,-6.468,15039.983,13562.383,21.7
1538,NaN,1,4,3.7580876,-5.413,15039.983,13563.941,21.7
1538,NaN,1,4,3.79545,-3.6464,15039.983,13565.045,21.7
1538,NaN,1,4,3.819358,-2.6132,15039.983,13565.824,21.7
1538,NaN,1,4,3.849812,-1.3648,15039.983,13566.267,21.7
1538,NaN,1,4,3.859764,-1.098,15039.983,13566.586,21.7
1538,NaN,1,4,3.83557,-2.3787,15039.983,13567.181,21.7
1538,NaN,1,4,3.8355904,-2.4418,15039.983,13567.856,21.7
1538,NaN,1,4,3.8228316,-3.0729,15039.983,13568.677,21.7
1538,NaN,1,4,3.8130356,-3.5206,15039.983,13569.632,21.8
1538,NaN,1,4,3.807944,-3.7291,15039.983,13570.658,21.8
1538,NaN,1,4,3.807884,-3.71,15039.983,13571.689,21.8
1538,NaN,1,4,3.7779308,-5.082,15039.983,13573.03,21.8
1538,NaN,1,4,3.7563844,-5.945,15039.983,13574.637,21.8
1538,NaN,1,4,3.7205872,-7.435,15039.983,13576.626,21.8
1538,NaN,1,4,3.68664,-8.759,15039.983,13578.991,21.8
1538,NaN,1,4,3.6649744,-9.478,15039.983,13581.587,21.8
1538,NaN,1,4,3.6427368,-10.217,15039.983,13584.387,21.7
1538,NaN,1,4,3.6181612,-11.072,15039.983,13587.419,21.7
1538,NaN,1,4,3.6097552,-11.148,15039.983,13590.511,21.7
1538,NaN,1,4,3.6148848,-10.651,15039.983,13593.496,21.7
1538,NaN,1,4,3.6177372,-10.325,15039.983,13596.38,21.7
1538,NaN,1,4,3.6456272,-8.87,15039.983,13598.919,21.7
1538,NaN,1,4,3.6977752,-6.409,15039.983,13600.826,21.7
1538,NaN,1,4,3.752422,-3.977,15039.983,13602.056,21.7
1538,NaN,1,4,3.8026768,-1.8852,15039.983,13602.687,21.7
1538,NaN,1,4,3.8632164,0.633,15040.127,13602.784,21.7
1538,NaN,1,4,3.9117812,2.487,15040.722,13602.784,21.7
1538,NaN,1,4,3.9232096,2.5461,15041.426,13602.784,21.7
1538,NaN,1,4,3.8908148,0.6719,15041.709,13602.784,21.8
1538,NaN,1,4,3.8721528,-0.42398,15041.744,13602.88,21.8
1538,NaN,1,4,3.858846,-1.139,15041.744,13603.159,21.8
1538,NaN,1,4,3.8425716,-1.9479,15041.744,13603.659,21.8
1538,NaN,1,4,3.8212764,-2.9533,15041.744,13604.428,21.8
1538,NaN,1,4,3.8324304,-2.3952,15041.744,13605.121,21.8
1538,NaN,1,4,3.8410868,-2.0039,15041.744,13605.698,21.8
1538,NaN,1,4,3.8302464,-2.556,15041.744,13606.38,21.8
1538,NaN,1,4,3.8119632,-3.3947,15041.744,13607.28,21.8
1538,NaN,1,4,3.8174124,-3.1036,15041.744,13608.157,21.8
1538,NaN,1,4,3.8238368,-2.78,15041.744,13608.946,21.8
1538,NaN,1,4,3.833638,-2.3433,15041.744,13609.619,21.8
1538,NaN,1,4,3.842756,-1.9742,15041.744,13610.186,21.8
1538,NaN,1,4,3.8693216,-0.8049,15041.744,13610.47,21.8
1538,NaN,1,4,3.8988396,0.43804,15041.843,13610.511,21.8
1538,NaN,1,4,3.93835,2.0881,15042.338,13610.511,21.8
1538,NaN,1,4,3.9595968,2.8003,15043.079,13610.511,21.8
1538,NaN,1,4,3.9907552,3.9996,15044.129,13610.511,21.8
1538,NaN,1,4,3.9978496,4,15045.24,13610.511,21.8
1538,NaN,1,4,4.003148,3.9994,15046.351,13610.511,21.8
1538,NaN,1,4,4.0082748,4.0004,15047.462,13610.511,21.8
1538,NaN,1,4,4.0129404,4.0001,15048.573,13610.511,21.8
1538,NaN,1,4,4.0173928,4.0002,15049.684,13610.511,21.8
1538,NaN,1,4,4.021554,3.9999,15050.795,13610.511,21.8
1538,NaN,1,4,4.0254188,3.9999,15051.906,13610.511,21.7
1538,NaN,1,4,4.0294008,4.0001,15053.017,13610.511,21.7
1538,NaN,1,4,4.0327456,3.9996,15054.129,13610.511,21.7
1538,NaN,1,4,4.0004352,2.3668,15054.87,13610.511,21.7
1538,NaN,1,4,3.9520728,0.12199,15055.019,13610.511,21.7
1538,NaN,1,4,3.9516556,0.17298,15055.065,13610.511,21.7
1538,NaN,1,4,3.9470056,0.003,15055.074,13610.511,21.7
1538,NaN,1,4,3.955582,0.42901,15055.172,13610.511,21.7
1538,NaN,1,4,3.992984,2.096,15055.668,13610.511,21.7
1538,NaN,1,4,4.0347468,3.8682,15056.651,13610.511,21.7
1538,NaN,1,4,4.0427948,3.9996,15057.756,13610.511,21.7
1538,NaN,1,4,4.0382464,3.6159,15058.78,13610.511,21.7
1538,NaN,1,4,4.016738,2.4972,15059.531,13610.511,21.7
1538,NaN,1,4,3.9840408,0.9649,15059.878,13610.511,21.7
1538,NaN,1,4,3.9660936,0.19302,15059.971,13610.511,21.7
1538,NaN,1,4,3.9786604,0.7969,15060.161,13610.511,21.7
1538,NaN,1,4,3.99262,1.4029,15060.52,13610.511,21.7
1538,NaN,1,4,4.0113028,2.1787,15061.085,13610.511,21.7
1538,NaN,1,4,4.0153148,2.2608,15061.709,13610.511,21.6
1538,NaN,1,4,4.0030936,1.6087,15062.19,13610.511,21.6
1538,NaN,1,4,3.987852,0.8909,15062.474,13610.511,21.6
1538,NaN,1,4,3.9791652,0.513,15062.636,13610.511,21.6
1538,NaN,1,4,3.9674128,-0.016,15062.662,13610.515,21.6
1538,NaN,1,4,3.9627592,-0.18401,15062.662,13610.557,21.6
1538,NaN,1,4,3.9652512,-0.031998,15062.662,13610.574,21.5
1538,NaN,1,4,3.964764,-0.032998,15062.662,13610.583,21.5
1538,NaN,1,4,3.9651096,-0.015,15062.662,13610.588,21.5
1538,NaN,1,4,3.9646184,-0.022999,15062.662,13610.594,21.5
1538,NaN,1,4,3.9648928,-0.027998,15062.662,13610.602,21.5
1538,NaN,1,4,3.9645784,-0.031998,15062.662,13610.611,21.5
1538,NaN,1,4,3.964748,-0.028001,15062.662,13610.619,21.5
1538,NaN,1,4,3.9648552,-0.027995,15062.662,13610.626,21.5
1538,NaN,1,4,3.9649712,-0.025998,15062.662,13610.634,21.5
1538,NaN,1,4,3.964208,-0.06399,15062.662,13610.649,21.5
1538,NaN,1,4,3.9626076,-0.14096,15062.662,13610.685,21.5
1538,NaN,1,4,3.9499448,-0.689,15062.662,13610.848,21.4
1538,NaN,1,4,3.92503,-1.738,15062.662,13611.277,21.4
1538,NaN,1,4,3.8876392,-3.2517,15062.662,13612.102,21.4
1538,NaN,1,4,3.8363792,-5.298,15062.662,13613.469,21.4
1538,NaN,1,4,3.780516,-7.458,15062.662,13615.43,21.4
1538,NaN,1,4,3.729518,-9.35,15062.662,13617.93,21.4
1538,NaN,1,4,3.6962616,-10.402,15062.662,13620.765,21.4
1538,NaN,1,4,3.6840996,-10.518,15062.662,13623.681,21.4
1538,NaN,1,4,3.6848176,-10.123,15062.662,13626.513,21.4
1538,NaN,1,4,3.688896,-9.63,15062.662,13629.213,21.4
1538,NaN,1,4,3.6887052,-9.39,15062.662,13631.834,21.4
1538,NaN,1,4,3.6837592,-9.396,15062.662,13634.443,21.4
1538,NaN,1,4,3.6809332,-9.321,15062.662,13637.036,21.4
1538,NaN,1,4,3.685062,-8.945,15062.662,13639.54,21.4
1538,NaN,1,4,3.6934328,-8.398,15062.662,13641.901,21.4
1538,NaN,1,4,3.7070236,-7.653,15062.662,13644.065,21.4
1538,NaN,1,4,3.7140348,-7.254,15062.662,13646.1,21.4
1538,NaN,1,4,3.716114,-7.085,15062.662,13648.077,21.4
1538,NaN,1,4,3.7241688,-6.652,15062.662,13649.946,21.4
1538,NaN,1,4,3.7339464,-6.158,15062.662,13651.682,21.4
1538,NaN,1,4,3.7569684,-5.093,15062.662,13653.152,21.4
1538,NaN,1,4,3.7804228,-4.0409,15062.662,13654.328,21.4
1538,NaN,1,4,3.7817728,-4.0571,15062.662,13655.454,21.4
1538,NaN,1,4,3.7699084,-4.6441,15062.662,13656.714,21.4
1538,NaN,1,4,3.7697712,-4.6412,15062.662,13658.003,21.5
1538,NaN,1,4,3.7699784,-4.614,15062.662,13659.286,21.4
1538,NaN,1,4,3.7748792,-4.3792,15062.662,13660.515,21.4
1538,NaN,1,4,3.7950972,-3.452,15062.662,13661.521,21.4
1538,NaN,1,4,3.8180512,-2.4839,15062.662,13662.261,21.4
1538,NaN,1,4,3.8233012,-2.3457,15062.662,13662.92,21.4
1538,NaN,1,4,3.81344,-2.8754,15062.662,13663.691,21.4
1538,NaN,1,4,3.805796,-3.247,15062.662,13664.574,21.4
1538,NaN,1,4,3.8071324,-3.1944,15062.662,13665.464,21.4
1538,NaN,1,4,3.817578,-2.7288,15062.662,13666.246,21.4
1538,NaN,1,4,3.842714,-1.634,15062.662,13666.756,21.4
1538,NaN,1,4,3.875076,-0.28694,15062.662,13666.905,21.4
1538,NaN,1,4,3.906562,0.9779,15062.884,13666.92,21.4
1538,NaN,1,4,3.9560084,2.9817,15063.609,13666.92,21.5
1538,NaN,1,4,3.9859128,3.9998,15064.668,13666.92,21.5
1538,NaN,1,4,3.993174,4.0002,15065.779,13666.92,21.5
1538,NaN,1,4,3.9995116,3.9996,15066.89,13666.92,21.5
1538,NaN,1,4,4.0051148,4.0002,15068.001,13666.92,21.5
1538,NaN,1,4,4.0104564,4.0001,15069.112,13666.92,21.5
