1461,SBT4050,1,5,3.6809632,-9.999,2743.703,22.6
1461,SBT4050,1,5,3.6801644,-10.001,2746.481,22.5
1461,SBT4050,1,5,3.67949,-10,2749.258,22.6
1461,SBT4050,1,5,3.6784444,-9.999,2752.036,22.7
1461,SBT4050,1,5,3.677646,-10.001,2754.814,22.7
1461,SBT4050,1,5,3.676438,-10.001,2757.591,22.7
1461,SBT4050,1,5,3.6759252,-9.999,2760.369,22.6
1461,SBT4050,1,5,3.6747552,-10.001,2763.147,22.7
1461,SBT4050,1,5,3.6739092,-10.001,2765.924,22.8
1461,SBT4050,1,5,3.6731828,-10.001,2768.702,22.7
1461,SBT4050,1,5,3.6719668,-9.998,2771.48,22.7
1461,SBT4050,1,5,3.6711244,-9.999,2774.257,22.7
1461,SBT4050,1,5,3.6701412,-9.999,2777.035,22.8
1461,SBT4050,1,5,3.669402,-10.001,2779.813,22.9
1461,SBT4050,1,5,3.6683856,-9.999,2782.59,22.9
1461,SBT4050,1,5,3.6676584,-10.001,2785.368,22.8
1461,SBT4050,1,5,3.666732,-10.001,2788.146,22.8
1461,SBT4050,1,5,3.6658024,-9.998,2790.923,22.9
1461,SBT4050,1,5,3.664514,-10.001,2793.701,23
1461,SBT4050,1,5,3.6636368,-9.999,2796.479,23
1461,SBT4050,1,5,3.6630288,-10.001,2799.256,22.9
1461,SBT4050,1,5,3.6620972,-10.001,2802.034,23
1461,SBT4050,1,5,3.661084,-9.999,2804.812,23.1
1461,SBT4050,1,5,3.6601372,-10,2807.589,23.1
1461,SBT4050,1,5,3.6592432,-10,2810.367,23
1461,SBT4050,1,5,3.6584364,-10,2813.144,23
1461,SBT4050,1,5,3.65752,-10,2815.922,23
1461,SBT4050,1,5,3.6567216,-9.999,2818.7,23
1461,SBT4050,1,5,3.6557984,-10,2821.477,23.1
1461,SBT4050,1,5,3.6545352,-10.002,2824.255,23.1
1461,SBT4050,1,5,3.6538468,-9.999,2827.033,23
1461,SBT4050,1,5,3.6528816,-10,2829.81,23.1
1461,SBT4050,1,5,3.6518076,-10,2832.588,23.1
1461,SBT4050,1,5,3.6511876,-10,2835.366,23.2
1461,SBT4050,1,5,3.650046,-10.002,2838.143,23.2
1461,SBT4050,1,5,3.6490044,-10,2840.921,23.1
1461,SBT4050,1,5,3.6480744,-10.002,2843.698,23.1
1461,SBT4050,1,5,3.6474916,-9.999,2846.476,23.1
1461,SBT4050,1,5,3.6465024,-10,2849.254,23.2
1461,SBT4050,1,5,3.6453404,-10,2852.031,23.3
1461,SBT4050,1,5,3.6447448,-9.999,2854.809,23.2
1461,SBT4050,1,5,3.6435704,-9.999,2857.587,23.2
1461,SBT4050,1,5,3.642938,-10,2860.364,23.2
1461,SBT4050,1,5,3.6417104,-10,2863.142,23.3
1461,SBT4050,1,5,3.6411152,-10,2865.919,23.4
1461,SBT4050,1,5,3.6397328,-9.998,2868.697,23.3
1461,SBT4050,1,5,3.6387996,-10,2871.475,23.3
1461,SBT4050,1,5,3.6378696,-10,2874.252,23.3
1461,SBT4050,1,5,3.6373408,-10,2877.03,23.3
1461,SBT4050,1,5,3.6363036,-9.999,2879.808,23.4
1461,SBT4050,1,5,3.6352768,-9.998,2882.585,23.4
1461,SBT4050,1,5,3.6342304,-9.998,2885.363,23.4
1461,SBT4050,1,5,3.6332888,-10,2888.14,23.3
1461,SBT4050,1,5,3.6326764,-9.999,2890.918,23.4
1461,SBT4050,1,5,3.6313892,-10,2893.696,23.5
1461,SBT4050,1,5,3.6306232,-9.999,2896.473,23.5
1461,SBT4050,1,5,3.6296456,-9.999,2899.251,23.4
1461,SBT4050,1,5,3.6287292,-10,2902.029,23.4
1461,SBT4050,1,5,3.6277392,-9.999,2904.806,23.5
1461,SBT4050,1,5,3.6268928,-9.999,2907.584,23.6
1461,SBT4050,1,5,3.6260588,-9.999,2910.361,23.6
1461,SBT4050,1,5,3.6248788,-9.999,2913.139,23.5
1461,SBT4050,1,5,3.6238944,-9.999,2915.917,23.5
1461,SBT4050,1,5,3.6231676,-9.999,2918.694,23.5
1461,SBT4050,1,5,3.6221656,-10,2921.472,23.6
1461,SBT4050,1,5,3.6209284,-9.999,2924.249,23.6
1461,SBT4050,1,5,3.6203204,-9.999,2927.027,23.6
1461,SBT4050,1,5,3.6194072,-10,2929.805,23.5
1461,SBT4050,1,5,3.6182152,-10,2932.582,23.6
1461,SBT4050,1,5,3.6176216,-10,2935.36,23.7
1461,SBT4050,1,5,3.6167036,-9.999,2938.138,23.7
1461,SBT4050,1,5,3.6155888,-9.999,2940.915,23.6
1461,SBT4050,1,5,3.6147188,-9.999,2943.693,23.6
1461,SBT4050,1,5,3.6137756,-10,2946.47,23.6
1461,SBT4050,1,5,3.6129484,-10,2949.248,23.7
1461,SBT4050,1,5,3.6117564,-9.998,2952.026,23.7
1461,SBT4050,1,5,3.6104904,-9.998,2954.803,23.7
1461,SBT4050,1,5,3.6097632,-9.999,2957.581,23.6
1461,SBT4050,1,5,3.6089844,-9.999,2960.359,23.7
1461,SBT4050,1,5,3.6079832,-9.999,2963.136,23.7
1461,SBT4050,1,5,3.6071708,-9.999,2965.914,23.7
1461,SBT4050,1,5,3.6061968,-9.999,2968.691,23.7
1461,SBT4050,1,5,3.6049692,-9.999,2971.469,23.6
1461,SBT4050,1,5,3.6039512,-9.999,2974.247,23.7
1461,SBT4050,1,5,3.6031764,-9.999,2977.024,23.8
1461,SBT4050,1,5,3.6020124,-10,2979.802,23.8
1461,SBT4050,1,5,3.60119,-9.999,2982.58,23.8
1461,SBT4050,1,5,3.6002756,-10,2985.357,23.7
1461,SBT4050,1,5,3.5993076,-9.999,2988.135,23.7
1461,SBT4050,1,5,3.5983304,-9.997,2990.912,23.8
1461,SBT4050,1,5,3.5975656,-9.999,2993.69,23.8
1461,SBT4050,1,5,3.596612,-9.999,2996.468,23.8
1461,SBT4050,1,5,3.5956848,-9.999,2999.245,23.7
1461,SBT4050,1,5,3.5945404,-10,3002.023,23.8
1461,SBT4050,1,5,3.5937608,-9.999,3004.8,23.8
1461,SBT4050,1,5,3.5926404,-9.999,3007.578,23.9
1461,SBT4050,1,5,3.5916844,-9.999,3010.356,23.8
1461,SBT4050,1,5,3.5908872,-9.999,3013.133,23.8
1461,SBT4050,1,5,3.5897192,-10,3015.911,23.8
1461,SBT4050,1,5,3.5886196,-9.999,3018.688,23.9
1461,SBT4050,1,5,3.5879164,-9.999,3021.466,23.9
1461,SBT4050,1,5,3.5868748,-9.999,3024.244,23.9
1461,SBT4050,1,5,3.58579,-10,3027.021,23.9
1461,SBT4050,1,5,3.5851316,-10.001,3029.799,23.9
1461,SBT4050,1,5,3.5839692,-10.001,3032.576,24
1461,SBT4050,1,5,3.5830512,-9.999,3035.354,24
1461,SBT4050,1,5,3.5820632,-9.999,3038.132,23.9
1461,SBT4050,1,5,3.5809308,-9.999,3040.909,23.9
1461,SBT4050,1,5,3.5801064,-9.999,3043.687,24
1461,SBT4050,1,5,3.5791884,-9.999,3046.465,24.1
1461,SBT4050,1,5,3.5782772,-10.001,3049.242,24
1461,SBT4050,1,5,3.5774464,-10.001,3052.02,24
1461,SBT4050,1,5,3.5761948,-10.001,3054.798,24
1461,SBT4050,1,5,3.5754356,-9.999,3057.575,24.1
1461,SBT4050,1,5,3.5746968,-9.999,3060.353,24.1
1461,SBT4050,1,5,3.57336,-9.999,3063.131,24
1461,SBT4050,1,5,3.5725496,-9.999,3065.908,24
1461,SBT4050,1,5,3.5714076,-9.999,3068.686,24
