1452,SBT4050,1,5,4.1795824,3.7041,2340.045,19.7
1452,SBT4050,1,5,4.1953796,4.4095,2340.045,19.7
1452,SBT4050,1,5,4.2116792,5.107,2340.045,19.7
1452,SBT4050,1,5,4.2183656,5.251,2340.045,19.8
1452,SBT4050,1,5,4.2109736,4.6259,2340.045,19.8
1452,SBT4050,1,5,4.1946568,3.6511,2340.045,19.7
1452,SBT4050,1,5,4.172576,2.437,2340.045,19.7
1452,SBT4050,1,5,4.1521784,1.4098,2340.045,19.7
1452,SBT4050,1,5,4.1348548,0.5709,2340.045,19.8
1452,SBT4050,1,5,4.1227044,0.05299,2340.045,19.8
1452,SBT4050,1,5,4.1187588,-0.017991,2340.046,19.7
1452,SBT4050,1,5,4.1172144,-0.012999,2340.05,19.7
1452,SBT4050,1,5,4.1153004,-0.034998,2340.055,19.7
1452,SBT4050,1,5,4.1140132,-0.033004,2340.064,19.7
1452,SBT4050,1,5,4.1133564,-0.009999,2340.073,19.7
1452,SBT4050,1,5,4.1126768,-0.012,2340.076,19.7
1452,SBT4050,1,5,4.1112116,-0.06099,2340.081,19.8
1452,SBT4050,1,5,4.1024744,-0.48098,2340.115,19.8
1452,SBT4050,1,5,4.0713248,-2.0777,2340.316,19.7
1452,SBT4050,1,5,4.0170272,-4.7415,2341.005,19.8
1452,SBT4050,1,5,3.944934,-8.166,2342.466,19.8
1452,SBT4050,1,5,3.8651452,-11.79,2344.886,19.9
1452,SBT4050,1,5,3.7857208,-15.16,2348.302,19.8
1452,SBT4050,1,5,3.7307332,-17.116,2352.595,19.8
1452,SBT4050,1,5,3.7212684,-16.693,2357.331,19.8
1452,SBT4050,1,5,3.7400696,-14.992,2361.897,19.9
1452,SBT4050,1,5,3.7702416,-12.933,2365.975,19.8
1452,SBT4050,1,5,3.8048932,-10.808,2369.479,19.8
1452,SBT4050,1,5,3.8415904,-8.74,2372.394,19.8
1452,SBT4050,1,5,3.856884,-7.948,2374.789,19.9
1452,SBT4050,1,5,3.8658948,-7.496,2376.978,19.9
1452,SBT4050,1,5,3.8783632,-6.827,2379.032,19.8
1452,SBT4050,1,5,3.892446,-6.101,2380.898,19.8
1452,SBT4050,1,5,3.9008016,-5.701,2382.576,19.9
1452,SBT4050,1,5,3.9194332,-4.7416,2384.119,19.9
1452,SBT4050,1,5,3.9338932,-4.0752,2385.408,19.9
1452,SBT4050,1,5,3.92661,-4.6397,2386.564,19.8
1452,SBT4050,1,5,3.9093264,-5.59,2387.893,19.9
1452,SBT4050,1,5,3.8994804,-6.051,2389.465,20
1452,SBT4050,1,5,3.8785484,-7.08,2391.189,19.9
1452,SBT4050,1,5,3.8638152,-7.698,2393.181,19.9
1452,SBT4050,1,5,3.858686,-7.789,2395.324,19.9
1452,SBT4050,1,5,3.8699528,-7.007,2397.455,20
1452,SBT4050,1,5,3.8795248,-6.443,2399.377,20
1452,SBT4050,1,5,3.8932072,-5.666,2401.135,19.9
1452,SBT4050,1,5,3.9229236,-4.0649,2402.641,19.9
1452,SBT4050,1,5,3.9619576,-2.1148,2403.689,20
1452,SBT4050,1,5,3.9835804,-1.2659,2404.24,20
1452,SBT4050,1,5,4.0032772,-0.4841,2404.559,19.9
1452,SBT4050,1,5,4.0150272,-0.14598,2404.68,20
1452,SBT4050,1,5,4.0031664,-1.0679,2404.759,20
1452,SBT4050,1,5,3.9994676,-1.3731,2405.068,20
1452,SBT4050,1,5,3.9904676,-1.9622,2405.474,20
1452,SBT4050,1,5,3.991724,-1.8988,2406.017,20
1452,SBT4050,1,5,3.9909612,-1.9969,2406.548,20.1
1452,SBT4050,1,5,3.9973752,-1.6929,2407.09,20.1
1452,SBT4050,1,5,3.9811996,-2.6574,2407.601,20.1
1452,SBT4050,1,5,3.9821896,-2.5338,2408.334,20
1452,SBT4050,1,5,3.9798004,-2.6621,2409.043,20
1452,SBT4050,1,5,3.9828996,-2.4817,2409.775,20.1
1452,SBT4050,1,5,3.9810192,-2.6232,2410.47,20.1
1452,SBT4050,1,5,3.9943576,-1.8838,2411.168,20
1452,SBT4050,1,5,4.0191344,-0.5999,2411.637,20.1
1452,SBT4050,1,5,4.024892,-0.488,2411.799,20.1
1452,SBT4050,1,5,4.0222336,-0.7679,2411.946,20.1
1452,SBT4050,1,5,4.0332508,-0.259,2412.138,20.2
1452,SBT4050,1,5,3.9986112,-2.2669,2412.295,20.1
1452,SBT4050,1,5,3.9546604,-4.5591,2413.02,20.1
1452,SBT4050,1,5,3.9154548,-6.387,2414.363,20.1
1452,SBT4050,1,5,3.886958,-7.532,2416.186,20.2
1452,SBT4050,1,5,3.8555248,-8.867,2418.334,20.2
1452,SBT4050,1,5,3.8575604,-8.314,2420.774,20.1
1452,SBT4050,1,5,3.8570532,-8.072,2423.073,20.1
1452,SBT4050,1,5,3.8609988,-7.628,2425.297,20.1
1452,SBT4050,1,5,3.8655768,-7.228,2427.4,20.1
1452,SBT4050,1,5,3.8616908,-7.318,2429.411,20.1
1452,SBT4050,1,5,3.87031,-6.695,2431.418,20.1
1452,SBT4050,1,5,3.883732,-5.899,2433.244,20.1
1452,SBT4050,1,5,3.8987996,-5.074,2434.849,20.1
1452,SBT4050,1,5,3.9170492,-4.12,2436.218,20.2
1452,SBT4050,1,5,3.9193936,-4.1261,2437.363,20.1
1452,SBT4050,1,5,3.9207656,-4.1108,2438.509,20.1
1452,SBT4050,1,5,3.9295268,-3.6608,2439.632,20.1
1452,SBT4050,1,5,3.9258488,-3.9481,2440.661,20.1
1452,SBT4050,1,5,3.9080164,-4.9306,2441.798,20.1
1452,SBT4050,1,5,3.9030916,-5.107,2443.176,20.1
1452,SBT4050,1,5,3.9105416,-4.6094,2444.573,20.1
1452,SBT4050,1,5,3.89603,-5.422,2445.887,20.1
1452,SBT4050,1,5,3.8924352,-5.499,2447.397,20.1
1452,SBT4050,1,5,3.8939492,-5.331,2448.917,20
1452,SBT4050,1,5,3.8963672,-5.151,2450.39,20.1
1452,SBT4050,1,5,3.8814428,-5.948,2451.855,20.1
1452,SBT4050,1,5,3.8737528,-6.237,2453.519,20.1
1452,SBT4050,1,5,3.8753264,-6.027,2455.243,20.1
1452,SBT4050,1,5,3.884108,-5.462,2456.893,20.1
1452,SBT4050,1,5,3.9223056,-3.3353,2458.321,20.2
1452,SBT4050,1,5,3.945872,-2.2519,2459.202,20.2
1452,SBT4050,1,5,3.9548716,-2.0117,2459.818,20.1
1452,SBT4050,1,5,3.957804,-2.0161,2460.377,20.1
1452,SBT4050,1,5,3.9582952,-2.1468,2460.942,20.2
1452,SBT4050,1,5,3.9215096,-4.2728,2461.628,20.1
1452,SBT4050,1,5,3.9145884,-4.4849,2462.823,20.1
1452,SBT4050,1,5,3.922074,-3.9664,2464.047,20
1452,SBT4050,1,5,3.9239424,-3.8519,2465.144,20.1
1452,SBT4050,1,5,3.9309272,-3.4731,2466.198,20.1
1452,SBT4050,1,5,3.9320952,-3.4434,2467.162,20.1
1452,SBT4050,1,5,3.928808,-3.6386,2468.126,20.1
1452,SBT4050,1,5,3.9254228,-3.8121,2469.145,20.2
1452,SBT4050,1,5,3.9257796,-3.763,2470.201,20.2
1452,SBT4050,1,5,3.9193308,-4.1103,2471.261,20.2
1452,SBT4050,1,5,3.9386644,-2.9846,2472.356,20.1
1452,SBT4050,1,5,3.9329564,-3.3999,2473.202,20.1
1452,SBT4050,1,5,3.923134,-3.9431,2474.169,20.2
1452,SBT4050,1,5,3.9161188,-4.2615,2475.278,20.2
1452,SBT4050,1,5,3.90433,-4.8464,2476.486,20.1
1452,SBT4050,1,5,3.881244,-6.006,2477.881,20.1
1452,SBT4050,1,5,3.8905896,-5.251,2479.518,20.1
1452,SBT4050,1,5,3.9148776,-3.8325,2480.917,20.1
1452,SBT4050,1,5,3.9262524,-3.3131,2481.96,20.1
1452,SBT4050,1,5,3.9476492,-2.2243,2482.835,20.1
1452,SBT4050,1,5,3.958442,-1.8279,2483.436,20.2
1452,SBT4050,1,5,3.9587516,-1.9598,2483.949,20.2
1452,SBT4050,1,5,3.9384108,-3.1929,2484.545,20.1
1452,SBT4050,1,5,3.939412,-3.0725,2485.427,20.1
1452,SBT4050,1,5,3.935562,-3.2809,2486.29,20.1
1452,SBT4050,1,5,3.9356216,-3.2439,2487.199,20.2
1452,SBT4050,1,5,3.9301696,-3.5528,2488.113,20.2
1452,SBT4050,1,5,3.9297036,-3.5293,2489.099,20.1
1452,SBT4050,1,5,3.9202988,-4.0161,2490.1,20.1
1452,SBT4050,1,5,3.9220612,-3.8427,2491.208,20.1
1452,SBT4050,1,5,3.9347796,-3.1022,2492.245,20.2
1452,SBT4050,1,5,3.9324356,-3.2827,2493.114,20.1
1452,SBT4050,1,5,3.9342832,-3.184,2494.022,20.1
1452,SBT4050,1,5,3.9441504,-2.6562,2494.884,20.1
1452,SBT4050,1,5,3.9416476,-2.8538,2495.63,20.2
1452,SBT4050,1,5,3.9274988,-3.6568,2496.457,20.1
1452,SBT4050,1,5,3.932906,-3.2768,2497.456,20.1
1452,SBT4050,1,5,3.9361364,-3.0983,2498.359,20.1
1452,SBT4050,1,5,3.9296808,-3.4789,2499.236,20.1
1452,SBT4050,1,5,3.9233872,-3.7762,2500.215,20.2
1452,SBT4050,1,5,3.9167212,-4.0728,2501.276,20.1
1452,SBT4050,1,5,3.9188312,-3.8774,2502.399,20.1
1452,SBT4050,1,5,3.928754,-3.295,2503.452,20.1
1452,SBT4050,1,5,3.9233836,-3.6049,2504.38,20.2
