1459,SBT4050,1,5,3.898518,-9.459,6758.786,19.1
1459,SBT4050,1,5,3.8588948,-10.881,6761.753,19
1459,SBT4050,1,5,3.8465636,-11.012,6764.807,19
1459,SBT4050,1,5,3.8640148,-9.8,6767.576,19
1459,SBT4050,1,5,3.8998796,-7.857,6769.834,19
1459,SBT4050,1,5,3.9518644,-5.306,6771.406,19.1
1459,SBT4050,1,5,4.0163476,-2.335,6772.169,19
1459,SBT4050,1,5,4.0706232,-0.011999,6772.262,19
1459,SBT4050,1,5,4.122726,2.1173,6772.263,19.1
1459,SBT4050,1,5,4.1756464,4.2416,6772.263,19.1
1459,SBT4050,1,5,4.2224784,6,6772.263,19.1
1459,SBT4050,1,5,4.2514416,6.892,6772.263,19.1
1459,SBT4050,1,5,4.2600616,6.854,6772.263,19.1
1459,SBT4050,1,5,4.2470076,5.891,6772.263,19.2
1459,SBT4050,1,5,4.2193928,4.3139,6772.263,19.2
1459,SBT4050,1,5,4.190898,2.8441,6772.263,19.2
1459,SBT4050,1,5,4.1648828,1.582,6772.263,19.1
1459,SBT4050,1,5,4.1453176,0.6691,6772.263,19.2
1459,SBT4050,1,5,4.1336204,0.18297,6772.263,19.2
1459,SBT4050,1,5,4.129376,0.022,6772.263,19.2
1459,SBT4050,1,5,4.1284436,0.015999,6772.263,19.1
1459,SBT4050,1,5,4.1286344,0.039005,6772.263,19.1
1459,SBT4050,1,5,4.1291772,0.09898,6772.263,19.2
1459,SBT4050,1,5,4.1296312,0.127,6772.263,19.2
1459,SBT4050,1,5,4.129858,0.12598,6772.263,19.2
1459,SBT4050,1,5,4.1278512,0.045002,6772.263,19.2
1459,SBT4050,1,5,4.1260388,-0.033998,6772.271,19.2
1459,SBT4050,1,5,4.1042052,-1.0207,6772.517,19.3
1459,SBT4050,1,5,4.06587,-2.6938,6773.2,19.3
1459,SBT4050,1,5,4.021438,-4.5704,6774.397,19.3
1459,SBT4050,1,5,3.9759072,-6.39,6776.102,19.2
1459,SBT4050,1,5,3.9302524,-8.166,6778.302,19.3
1459,SBT4050,1,5,3.9049232,-8.942,6780.756,19.3
1459,SBT4050,1,5,3.8861128,-9.443,6783.36,19.3
1459,SBT4050,1,5,3.8730308,-9.683,6786.04,19.2
1459,SBT4050,1,5,3.8699432,-9.487,6788.683,19.3
1459,SBT4050,1,5,3.8720072,-9.09,6791.224,19.3
1459,SBT4050,1,5,3.8626896,-9.303,6793.8,19.3
1459,SBT4050,1,5,3.8826676,-8.104,6796.097,19.3
