1450,SBT4050,1,5,4.0349228,-2.5003,57.339,18.1
1450,SBT4050,1,5,4.0345636,-2.4997,58.033,18
1450,SBT4050,1,5,4.0336104,-2.5,58.728,18
1450,SBT4050,1,5,4.0335388,-2.5001,59.422,18.1
1450,SBT4050,1,5,4.032758,-2.4998,60.116,18.1
1450,SBT4050,1,5,4.0323888,-2.4998,60.811,18
1450,SBT4050,1,5,4.0317872,-2.4995,61.505,18
1450,SBT4050,1,5,4.0312508,-2.5,62.2,18
1450,SBT4050,1,5,4.0307572,-2.5,62.894,18.1
1450,SBT4050,1,5,4.030402,-2.4998,63.589,18.2
1450,SBT4050,1,5,4.0295556,-2.5,64.283,18.1
1450,SBT4050,1,5,4.0293868,-2.5001,64.977,18.1
1450,SBT4050,1,5,4.0287788,-2.4997,65.672,18.1
1450,SBT4050,1,5,4.0281624,-2.4995,66.366,18.1
1450,SBT4050,1,5,4.0278528,-2.5001,67.061,18.2
1450,SBT4050,1,5,4.0272176,-2.5001,67.755,18.2
1450,SBT4050,1,5,4.026884,-2.5,68.45,18
1450,SBT4050,1,5,4.0264056,-2.4998,69.144,18.1
1450,SBT4050,1,5,4.0257944,-2.4998,69.838,18.1
1450,SBT4050,1,5,4.0253888,-2.5001,70.533,18.2
1450,SBT4050,1,5,4.0249092,-2.5001,71.227,18.1
1450,SBT4050,1,5,4.0241584,-2.4995,71.922,18.1
1450,SBT4050,1,5,4.0239512,-2.5001,72.616,18.1
1450,SBT4050,1,5,4.0233672,-2.4998,73.311,18.1
1450,SBT4050,1,5,4.0227812,-2.5001,74.005,18.2
1450,SBT4050,1,5,4.0221872,-2.4998,74.699,18.1
1450,SBT4050,1,5,4.0220444,-2.5003,75.394,18.1
1450,SBT4050,1,5,4.0212812,-2.4998,76.088,18.1
1450,SBT4050,1,5,4.0210664,-2.5001,76.783,18.2
1450,SBT4050,1,5,4.0207628,-2.5001,77.477,18.1
1450,SBT4050,1,5,4.020262,-2.5,78.172,18.1
1450,SBT4050,1,5,4.0197956,-2.5001,78.866,18
1450,SBT4050,1,5,4.0194964,-2.4995,79.56,18.1
1450,SBT4050,1,5,4.018984,-2.4997,80.255,18.1
1450,SBT4050,1,5,4.0184172,-2.4997,80.949,18.2
1450,SBT4050,1,5,4.0181788,-2.5,81.644,18.1
1450,SBT4050,1,5,4.0176688,-2.4998,82.338,18.1
1450,SBT4050,1,5,4.0171204,-2.4999,83.033,18.1
1450,SBT4050,1,5,4.016852,-2.4995,83.727,18.2
1450,SBT4050,1,5,4.01628,-2.4999,84.421,18.1
1450,SBT4050,1,5,4.0159956,-2.5001,85.116,18.1
1450,SBT4050,1,5,4.0153292,-2.4996,85.81,18.1
1450,SBT4050,1,5,4.0150788,-2.4999,86.505,18.1
1450,SBT4050,1,5,4.0145692,-2.4998,87.199,18.2
1450,SBT4050,1,5,4.0142356,-2.4999,87.894,18.1
1450,SBT4050,1,5,4.0138424,-2.4999,88.588,18.1
1450,SBT4050,1,5,4.0135324,-2.4998,89.282,18.1
1450,SBT4050,1,5,4.0130576,-2.5,89.977,18.2
1450,SBT4050,1,5,4.0128708,-2.4998,90.671,18.2
1450,SBT4050,1,5,4.0123464,-2.5001,91.366,18.1
1450,SBT4050,1,5,4.0119072,-2.4998,92.06,18.1
1450,SBT4050,1,5,4.0116688,-2.5002,92.755,18.2
1450,SBT4050,1,5,4.0111656,-2.4999,93.449,18.2
1450,SBT4050,1,5,4.0107008,-2.4999,94.143,18.1
1450,SBT4050,1,5,4.0104556,-2.4998,94.838,18.1
1450,SBT4050,1,5,4.010134,-2.4996,95.532,18.2
1450,SBT4050,1,5,4.0095876,-2.5001,96.227,18.2
1450,SBT4050,1,5,4.0093152,-2.4999,96.921,18.2
1450,SBT4050,1,5,4.008898,-2.5001,97.616,18.1
1450,SBT4050,1,5,4.0086216,-2.5001,98.31,18.1
1450,SBT4050,1,5,4.0081804,-2.5002,99.004,18.2
1450,SBT4050,1,5,4.0080856,-2.4998,99.699,18.2
1450,SBT4050,1,5,4.007728,-2.4999,100.393,18.1
1450,SBT4050,1,5,4.0073408,-2.5001,101.088,18.1
1450,SBT4050,1,5,4.0069552,-2.4998,101.782,18.2
1450,SBT4050,1,5,4.0066092,-2.4999,102.477,18.2
1450,SBT4050,1,5,4.0064088,-2.5001,103.171,18.2
1450,SBT4050,1,5,4.0058844,-2.4999,103.866,18.1
1450,SBT4050,1,5,4.0054156,-2.4999,104.56,18.1
1450,SBT4050,1,5,4.0052368,-2.5002,105.254,18.2
1450,SBT4050,1,5,4.0047532,-2.5001,105.949,18.2
1450,SBT4050,1,5,4.0048892,-2.4998,106.643,18.1
1450,SBT4050,1,5,4.0044004,-2.4999,107.338,18.1
1450,SBT4050,1,5,4.0038332,-2.5002,108.032,18.2
1450,SBT4050,1,5,4.003678,-2.5001,108.727,18.2
1450,SBT4050,1,5,4.0032444,-2.4999,109.421,18.1
1450,SBT4050,1,5,4.0029108,-2.4999,110.115,18.1
1450,SBT4050,1,5,4.0024044,-2.4998,110.81,18.2
1450,SBT4050,1,5,4.0022972,-2.4997,111.504,18.2
1450,SBT4050,1,5,4.002038,-2.4999,112.199,18.2
1450,SBT4050,1,5,4.0015272,-2.4999,112.893,18.1
1450,SBT4050,1,5,4.001396,-2.4998,113.588,18.1
1450,SBT4050,1,5,4.0010652,-2.5001,114.282,18.2
1450,SBT4050,1,5,4.000672,-2.4998,114.976,18.2
1450,SBT4050,1,5,4.0002856,-2.5,115.671,18.2
1450,SBT4050,1,5,4.0000112,-2.5004,116.365,18.1
1450,SBT4050,1,5,3.9999004,-2.5001,117.06,18.2
1450,SBT4050,1,5,3.9994336,-2.4998,117.754,18.2
1450,SBT4050,1,5,3.9989808,-2.5001,118.449,18.2
1450,SBT4050,1,5,3.9989892,-2.5,119.143,18.1
1450,SBT4050,1,5,3.9987984,-2.5001,119.837,18.2
1450,SBT4050,1,5,3.998542,-2.4998,120.532,18.2
1450,SBT4050,1,5,3.9980536,-2.5001,121.226,18.2
1450,SBT4050,1,5,3.9978972,-2.5003,121.921,18.2
1450,SBT4050,1,5,3.9974664,-2.4997,122.615,18.1
1450,SBT4050,1,5,3.9973112,-2.5001,123.31,18.2
1450,SBT4050,1,5,3.9968796,-2.5,124.004,18.3
1450,SBT4050,1,5,3.9967724,-2.5,124.698,18.2
1450,SBT4050,1,5,3.9963164,-2.4997,125.393,18.2
1450,SBT4050,1,5,3.996078,-2.4995,126.087,18.2
1450,SBT4050,1,5,3.9958236,-2.5001,126.782,18.2
1450,SBT4050,1,5,3.9958352,-2.4998,127.476,18.3
1450,SBT4050,1,5,3.9954224,-2.5001,128.171,18.2
1450,SBT4050,1,5,3.9950052,-2.5001,128.865,18.2
1450,SBT4050,1,5,3.9949932,-2.5002,129.559,18.1
1450,SBT4050,1,5,3.9946688,-2.5001,130.254,18.2
1450,SBT4050,1,5,3.9943468,-2.5004,130.948,18.2
1450,SBT4050,1,5,3.9938672,-2.4996,131.643,18.2
1450,SBT4050,1,5,3.9939388,-2.4995,132.337,18.1
1450,SBT4050,1,5,3.9935024,-2.4999,133.032,18.2
1450,SBT4050,1,5,3.9931144,-2.4999,133.726,18.3
1450,SBT4050,1,5,3.9930192,-2.5002,134.42,18.3
1450,SBT4050,1,5,3.9927688,-2.4999,135.115,18.2
1450,SBT4050,1,5,3.9926736,-2.4996,135.809,18.2
1450,SBT4050,1,5,3.9922952,-2.5002,136.504,18.2
1450,SBT4050,1,5,3.9922236,-2.4998,137.198,18.3
1450,SBT4050,1,5,3.991798,-2.4998,137.893,18.3
1450,SBT4050,1,5,3.9915224,-2.4998,138.587,18.2
1450,SBT4050,1,5,3.9912004,-2.5001,139.281,18.2
1450,SBT4050,1,5,3.9909272,-2.5004,139.976,18.2
1450,SBT4050,1,5,3.9909868,-2.5,140.67,18.3
1450,SBT4050,1,5,3.9906468,-2.5004,141.365,18.2
1450,SBT4050,1,5,3.9905396,-2.5002,142.059,18.2
1450,SBT4050,1,5,3.9900076,-2.5001,142.754,18.1
1450,SBT4050,1,5,3.9901268,-2.4999,143.448,18.2
1450,SBT4050,1,5,3.9896204,-2.5001,144.143,18.2
1450,SBT4050,1,5,3.9892128,-2.5002,144.837,18.3
1450,SBT4050,1,5,3.9892008,-2.5001,145.531,18.2
1450,SBT4050,1,5,3.9890592,-2.4999,146.226,18.2
1450,SBT4050,1,5,3.9885944,-2.5,146.92,18.2
1450,SBT4050,1,5,3.9885472,-2.5,147.615,18.2
1450,SBT4050,1,5,3.9882492,-2.5,148.309,18.3
1450,SBT4050,1,5,3.9880092,-2.4998,149.004,18.2
1450,SBT4050,1,5,3.9878012,-2.4998,149.698,18.1
1450,SBT4050,1,5,3.9879084,-2.5,150.392,18.2
1450,SBT4050,1,5,3.987252,-2.5001,151.087,18.2
1450,SBT4050,1,5,3.9870016,-2.5,151.781,18.3
1450,SBT4050,1,5,3.986858,-2.5003,152.476,18.2
1450,SBT4050,1,5,3.9869296,-2.4998,153.17,18.2
1450,SBT4050,1,5,3.98664,-2.4997,153.865,18.2
1450,SBT4050,1,5,3.9861988,-2.4998,154.559,18.3
1450,SBT4050,1,5,3.9859564,-2.5,155.253,18.3
1450,SBT4050,1,5,3.9859632,-2.5,155.948,18.2
1450,SBT4050,1,5,3.9856768,-2.5,156.642,18.2
1450,SBT4050,1,5,3.9853624,-2.4998,157.337,18.3
1450,SBT4050,1,5,3.9850048,-2.5,158.031,18.3
1450,SBT4050,1,5,3.9850464,-2.5001,158.726,18.3
1450,SBT4050,1,5,3.9844264,-2.4998,159.42,18.2
1450,SBT4050,1,5,3.9845188,-2.4998,160.114,18.2
1450,SBT4050,1,5,3.9844176,-2.4997,160.809,18.3
1450,SBT4050,1,5,3.984048,-2.5,161.503,18.3
1450,SBT4050,1,5,3.9837304,-2.4998,162.198,18.3
1450,SBT4050,1,5,3.9836468,-2.4999,162.892,18.2
1450,SBT4050,1,5,3.9835008,-2.5001,163.587,18.2
1450,SBT4050,1,5,3.983334,-2.4999,164.281,18.3
1450,SBT4050,1,5,3.9828448,-2.5001,164.975,18.3
1450,SBT4050,1,5,3.982938,-2.4998,165.67,18.2
1450,SBT4050,1,5,3.9824252,-2.4999,166.364,18.2
1450,SBT4050,1,5,3.9825372,-2.5001,167.059,18.3
1450,SBT4050,1,5,3.9820368,-2.5001,167.753,18.3
1450,SBT4050,1,5,3.9818848,-2.5001,168.448,18.3
1450,SBT4050,1,5,3.981432,-2.5001,169.142,18.2
1450,SBT4050,1,5,3.9814688,-2.5002,169.836,18.2
1450,SBT4050,1,5,3.9814092,-2.4996,170.531,18.2
1450,SBT4050,1,5,3.9811568,-2.5,171.225,18.3
1450,SBT4050,1,5,3.9808844,-2.4997,171.92,18.2
1450,SBT4050,1,5,3.9809916,-2.5,172.614,18.2
1450,SBT4050,1,5,3.980638,-2.4999,173.309,18.3
1450,SBT4050,1,5,3.9799108,-2.5002,174.003,18.3
1450,SBT4050,1,5,3.9798444,-2.5,174.697,18.3
1450,SBT4050,1,5,3.979582,-2.4997,175.392,18.2
1450,SBT4050,1,5,3.9794276,-2.5,176.086,18.2
1450,SBT4050,1,5,3.9794436,-2.4999,176.781,18.3
1450,SBT4050,1,5,3.9788836,-2.4999,177.475,18.3
1450,SBT4050,1,5,3.9787868,-2.5,178.17,18.3
1450,SBT4050,1,5,3.9787032,-2.5003,178.864,18.3
1450,SBT4050,1,5,3.9782888,-2.5001,179.558,18.2
1450,SBT4050,1,5,3.9782172,-2.4996,180.253,18.3
1450,SBT4050,1,5,3.9781964,-2.5,180.947,18.3
1450,SBT4050,1,5,3.9779384,-2.5,181.642,18.2
1450,SBT4050,1,5,3.9775688,-2.5,182.336,18.2
1450,SBT4050,1,5,3.9774712,-2.5003,183.031,18.2
1450,SBT4050,1,5,3.9773284,-2.4999,183.725,18.3
1450,SBT4050,1,5,3.9770296,-2.4999,184.42,18.3
1450,SBT4050,1,5,3.9769224,-2.4998,185.114,18.2
1450,SBT4050,1,5,3.9765052,-2.5001,185.808,18.2
1450,SBT4050,1,5,3.9765172,-2.4999,186.503,18.2
1450,SBT4050,1,5,3.9761692,-2.5002,187.197,18.3
1450,SBT4050,1,5,3.976132,-2.4999,187.892,18.2
1450,SBT4050,1,5,3.9756908,-2.5001,188.586,18.2
1450,SBT4050,1,5,3.9753292,-2.5002,189.281,18.2
1450,SBT4050,1,5,3.9751744,-2.4998,189.975,18.3
1450,SBT4050,1,5,3.9750472,-2.4999,190.669,18.3
1450,SBT4050,1,5,3.974928,-2.4996,191.364,18.2
1450,SBT4050,1,5,3.9747884,-2.5,192.058,18.2
1450,SBT4050,1,5,3.9747356,-2.4998,192.753,18.2
1450,SBT4050,1,5,3.9745568,-2.5,193.447,18.3
1450,SBT4050,1,5,3.9744252,-2.5,194.142,18.3
1450,SBT4050,1,5,3.9737696,-2.4998,194.836,18.3
1450,SBT4050,1,5,3.9737436,-2.4998,195.53,18.2
1450,SBT4050,1,5,3.97366,-2.4998,196.225,18.3
1450,SBT4050,1,5,3.9732884,-2.5,196.919,18.3
1450,SBT4050,1,5,3.9730908,-2.4998,197.614,18.3
1450,SBT4050,1,5,3.9730668,-2.4998,198.308,18.2
1450,SBT4050,1,5,3.9725744,-2.4997,199.003,18.3
1450,SBT4050,1,5,3.9724552,-2.4995,199.697,18.3
1450,SBT4050,1,5,3.9724672,-2.5,200.391,18.3
1450,SBT4050,1,5,3.9722052,-2.5003,201.086,18.2
1450,SBT4050,1,5,3.9720072,-2.4995,201.78,18.2
1450,SBT4050,1,5,3.971566,-2.5003,202.475,18.3
1450,SBT4050,1,5,3.9717024,-2.4998,203.169,18.3
1450,SBT4050,1,5,3.971304,-2.4997,203.864,18.2
1450,SBT4050,1,5,3.9713872,-2.4998,204.558,18.2
1450,SBT4050,1,5,3.9709584,-2.4998,205.252,18.3
1450,SBT4050,1,5,3.97072,-2.5,205.947,18.3
1450,SBT4050,1,5,3.9705332,-2.4997,206.641,18.3
1450,SBT4050,1,5,3.9702828,-2.4998,207.336,18.2
1450,SBT4050,1,5,3.9700816,-2.4997,208.03,18.2
1450,SBT4050,1,5,3.9699876,-2.4998,208.725,18.3
1450,SBT4050,1,5,3.9696896,-2.5001,209.419,18.3
1450,SBT4050,1,5,3.9696776,-2.5,210.113,18.3
1450,SBT4050,1,5,3.9692128,-2.5,210.808,18.2
1450,SBT4050,1,5,3.9692368,-2.5001,211.502,18.2
1450,SBT4050,1,5,3.9690464,-2.5001,212.197,18.3
1450,SBT4050,1,5,3.9685364,-2.5001,212.891,18.3
1450,SBT4050,1,5,3.9683336,-2.4998,213.586,18.2
1450,SBT4050,1,5,3.9683392,-2.4998,214.28,18.3
1450,SBT4050,1,5,3.9681504,-2.5,214.974,18.3
1450,SBT4050,1,5,3.9678048,-2.5001,215.669,18.3
1450,SBT4050,1,5,3.9678916,-2.5001,216.363,18.3
1450,SBT4050,1,5,3.9676532,-2.4998,217.058,18.2
1450,SBT4050,1,5,3.9673404,-2.4995,217.752,18.3
1450,SBT4050,1,5,3.9671732,-2.4997,218.447,18.3
1450,SBT4050,1,5,3.9671404,-2.4998,219.141,18.4
1450,SBT4050,1,5,3.9667872,-2.4995,219.835,18.2
1450,SBT4050,1,5,3.9668112,-2.4997,220.53,18.3
1450,SBT4050,1,5,3.966608,-2.4995,221.224,18.3
1450,SBT4050,1,5,3.966298,-2.4998,221.919,18.3
1450,SBT4050,1,5,3.9658856,-2.5,222.613,18.3
1450,SBT4050,1,5,3.9658736,-2.4998,223.307,18.2
1450,SBT4050,1,5,3.9656356,-2.5,224.002,18.3
1450,SBT4050,1,5,3.965484,-2.5001,224.696,18.3
1450,SBT4050,1,5,3.9652456,-2.4998,225.391,18.3
1450,SBT4050,1,5,3.9651104,-2.5,226.085,18.3
1450,SBT4050,1,5,3.9650744,-2.4998,226.78,18.2
1450,SBT4050,1,5,3.96474,-2.4997,227.474,18.3
1450,SBT4050,1,5,3.9646448,-2.5,228.168,18.3
1450,SBT4050,1,5,3.9645764,-2.4998,228.863,18.2
1450,SBT4050,1,5,3.9642904,-2.4997,229.557,18.2
1450,SBT4050,1,5,3.9640912,-2.4996,230.252,18.2
1450,SBT4050,1,5,3.9636964,-2.4998,230.946,18.3
1450,SBT4050,1,5,3.9638392,-2.5001,231.641,18.3
1450,SBT4050,1,5,3.96353,-2.4998,232.335,18.2
1450,SBT4050,1,5,3.9633036,-2.4996,233.029,18.2
1450,SBT4050,1,5,3.9630464,-2.4999,233.724,18.2
1450,SBT4050,1,5,3.9631776,-2.4996,234.418,18.3
1450,SBT4050,1,5,3.9625728,-2.4998,235.113,18.3
1450,SBT4050,1,5,3.96257,-2.4999,235.807,18.2
1450,SBT4050,1,5,3.9622364,-2.4998,236.502,18.3
1450,SBT4050,1,5,3.9620612,-2.4996,237.196,18.3
1450,SBT4050,1,5,3.961942,-2.5001,237.89,18.3
1450,SBT4050,1,5,3.9615964,-2.4995,238.585,18.2
1450,SBT4050,1,5,3.961668,-2.4998,239.279,18.2
1450,SBT4050,1,5,3.9613832,-2.4999,239.974,18.3
1450,SBT4050,1,5,3.9612728,-2.5001,240.668,18.3
1450,SBT4050,1,5,3.9609628,-2.4998,241.363,18.3
1450,SBT4050,1,5,3.9609364,-2.5001,242.057,18.2
1450,SBT4050,1,5,3.9607576,-2.5002,242.752,18.2
1450,SBT4050,1,5,3.9604712,-2.4996,243.446,18.3
1450,SBT4050,1,5,3.960328,-2.5004,244.14,18.3
1450,SBT4050,1,5,3.9597448,-2.5001,244.835,18.2
1450,SBT4050,1,5,3.9599832,-2.4998,245.529,18.3
1450,SBT4050,1,5,3.9600396,-2.4996,246.224,18.3
1450,SBT4050,1,5,3.9596928,-2.5004,246.918,18.3
1450,SBT4050,1,5,3.9594308,-2.5001,247.613,18.3
1450,SBT4050,1,5,3.9592864,-2.4998,248.307,18.2
1450,SBT4050,1,5,3.9591912,-2.4998,249.001,18.3
1450,SBT4050,1,5,3.9590644,-2.4999,249.696,18.3
1450,SBT4050,1,5,3.9589096,-2.4999,250.39,18.3
1450,SBT4050,1,5,3.9586812,-2.4998,251.085,18.3
1450,SBT4050,1,5,3.958516,-2.4998,251.779,18.3
1450,SBT4050,1,5,3.9580868,-2.5002,252.474,18.3
1450,SBT4050,1,5,3.9578968,-2.4999,253.168,18.3
1450,SBT4050,1,5,3.9577416,-2.5004,253.862,18.3
1450,SBT4050,1,5,3.9576748,-2.4999,254.557,18.2
1450,SBT4050,1,5,3.9573768,-2.5001,255.251,18.3
1450,SBT4050,1,5,3.9570348,-2.4996,255.946,18.3
1450,SBT4050,1,5,3.9569392,-2.5001,256.64,18.3
1450,SBT4050,1,5,3.9567728,-2.4999,257.335,18.3
1450,SBT4050,1,5,3.9564352,-2.4999,258.029,18.2
1450,SBT4050,1,5,3.9564588,-2.5002,258.723,18.3
1450,SBT4050,1,5,3.9562024,-2.4998,259.418,18.3
1450,SBT4050,1,5,3.9561308,-2.4999,260.112,18.3
1450,SBT4050,1,5,3.9558536,-2.5001,260.807,18.3
1450,SBT4050,1,5,3.9555912,-2.4999,261.501,18.3
1450,SBT4050,1,5,3.955624,-2.4999,262.196,18.3
1450,SBT4050,1,5,3.9553192,-2.5002,262.89,18.4
1450,SBT4050,1,5,3.9550808,-2.5001,263.585,18.3
1450,SBT4050,1,5,3.9547992,-2.4999,264.279,18.3
1450,SBT4050,1,5,3.9547876,-2.4996,264.973,18.3
1450,SBT4050,1,5,3.9545608,-2.5002,265.668,18.4
1450,SBT4050,1,5,3.954394,-2.4999,266.362,18.4
1450,SBT4050,1,5,3.9543068,-2.4999,267.057,18.3
1450,SBT4050,1,5,3.9539716,-2.4998,267.751,18.3
1450,SBT4050,1,5,3.953924,-2.4999,268.446,18.3
1450,SBT4050,1,5,3.9533916,-2.5002,269.14,18.3
1450,SBT4050,1,5,3.9533676,-2.4999,269.834,18.3
1450,SBT4050,1,5,3.9531348,-2.5001,270.529,18.2
1450,SBT4050,1,5,3.9526936,-2.5001,271.223,18.3
1450,SBT4050,1,5,3.9527912,-2.5001,271.918,18.3
1450,SBT4050,1,5,3.9524932,-2.4999,272.612,18.3
1450,SBT4050,1,5,3.9523352,-2.4998,273.307,18.3
1450,SBT4050,1,5,3.9520472,-2.4999,274.001,18.2
1450,SBT4050,1,5,3.9519756,-2.4998,274.695,18.3
1450,SBT4050,1,5,3.951546,-2.4998,275.39,18.3
1450,SBT4050,1,5,3.9515104,-2.4998,276.084,18.3
1450,SBT4050,1,5,3.9514632,-2.5002,276.779,18.2
1450,SBT4050,1,5,3.95107,-2.4999,277.473,18.3
1450,SBT4050,1,5,3.950954,-2.5,278.168,18.3
1450,SBT4050,1,5,3.9508096,-2.5001,278.862,18.4
1450,SBT4050,1,5,3.950488,-2.5002,279.557,18.3
1450,SBT4050,1,5,3.95027,-2.4998,280.251,18.3
1450,SBT4050,1,5,3.9500792,-2.5,280.945,18.3
1450,SBT4050,1,5,3.9499736,-2.5,281.64,18.3
1450,SBT4050,1,5,3.949604,-2.5001,282.334,18.4
1450,SBT4050,1,5,3.9493468,-2.4999,283.029,18.3
1450,SBT4050,1,5,3.9493652,-2.4999,283.723,18.3
1450,SBT4050,1,5,3.9491032,-2.4999,284.418,18.3
1450,SBT4050,1,5,3.949,-2.4998,285.112,18.4
1450,SBT4050,1,5,3.9488092,-2.4999,285.806,18.4
1450,SBT4050,1,5,3.9484268,-2.5002,286.501,18.3
1450,SBT4050,1,5,3.94826,-2.5003,287.195,18.3
1450,SBT4050,1,5,3.9480964,-2.4999,287.89,18.3
1450,SBT4050,1,5,3.9476436,-2.4999,288.584,18.4
1450,SBT4050,1,5,3.9476888,-2.5001,289.279,18.4
1450,SBT4050,1,5,3.9472344,-2.4999,289.973,18.3
1450,SBT4050,1,5,3.9473416,-2.4999,290.667,18.3
1450,SBT4050,1,5,3.9469136,-2.5001,291.362,18.3
1450,SBT4050,1,5,3.9466392,-2.5001,292.056,18.4
1450,SBT4050,1,5,3.946558,-2.4996,292.751,18.3
1450,SBT4050,1,5,3.9464388,-2.5001,293.445,18.2
1450,SBT4050,1,5,3.9461048,-2.5001,294.14,18.3
1450,SBT4050,1,5,3.9457404,-2.4999,294.834,18.3
1450,SBT4050,1,5,3.9456448,-2.4998,295.528,18.3
1450,SBT4050,1,5,3.945356,-2.4998,296.223,18.3
1450,SBT4050,1,5,3.945058,-2.4998,296.917,18.2
1450,SBT4050,1,5,3.9452232,-2.5001,297.612,18.2
