1462,SBT4050,1,5,3.242959,-17.5,1406.994,51.4
1462,SBT4050,1,5,3.2419048,-17.499,1411.855,51.4
1462,SBT4050,1,5,3.2405204,-17.5,1416.716,51.7
1462,SBT4050,1,5,3.2397456,-17.499,1421.577,51.8
1462,SBT4050,1,5,3.2383358,-17.502,1426.438,51.8
1462,SBT4050,1,5,3.2371676,-17.499,1431.299,51.8
1462,SBT4050,1,5,3.2362134,-17.5,1436.16,51.9
1462,SBT4050,1,5,3.2351048,-17.502,1441.021,52
1462,SBT4050,1,5,3.2338272,-17.502,1445.882,52.1
1462,SBT4050,1,5,3.2327782,-17.505,1450.743,52.2
1462,SBT4050,1,5,3.2317296,-17.5,1455.604,52.2
1462,SBT4050,1,5,3.2303114,-17.499,1460.465,52.2
1462,SBT4050,1,5,3.229322,-17.5,1465.326,52.3
1462,SBT4050,1,5,3.2282314,-17.5,1470.187,52.4
1462,SBT4050,1,5,3.2270156,-17.5,1475.048,52.5
1462,SBT4050,1,5,3.2258242,-17.5,1479.909,52.5
1462,SBT4050,1,5,3.2249898,-17.5,1484.77,52.6
1462,SBT4050,1,5,3.2238018,-17.499,1489.631,52.7
1462,SBT4050,1,5,3.2226296,-17.497,1494.492,52.8
1462,SBT4050,1,5,3.221378,-17.499,1499.353,52.9
1462,SBT4050,1,5,3.2203846,-17.5,1504.214,52.9
1462,SBT4050,1,5,3.2190854,-17.502,1509.075,52.9
1462,SBT4050,1,5,3.2182178,-17.499,1513.936,53
1462,SBT4050,1,5,3.2168946,-17.5,1518.796,53.1
1462,SBT4050,1,5,3.2157736,-17.497,1523.657,53.2
1462,SBT4050,1,5,3.2147956,-17.5,1528.518,53.2
1462,SBT4050,1,5,3.2136274,-17.5,1533.379,53.3
1462,SBT4050,1,5,3.2124486,-17.5,1538.24,53.4
1462,SBT4050,1,5,3.2115666,-17.499,1543.101,53.5
1462,SBT4050,1,5,3.210288,-17.499,1547.962,53.5
1462,SBT4050,1,5,3.209084,-17.499,1552.823,53.5
1462,SBT4050,1,5,3.2078564,-17.499,1557.684,53.5
1462,SBT4050,1,5,3.206879,-17.5,1562.545,53.7
1462,SBT4050,1,5,3.2058262,-17.497,1567.406,53.8
1462,SBT4050,1,5,3.2045128,-17.499,1572.267,53.9
1462,SBT4050,1,5,3.2034876,-17.5,1577.128,53.8
1462,SBT4050,1,5,3.2020974,-17.5,1581.989,53.8
1462,SBT4050,1,5,3.2012392,-17.499,1586.85,54.1
