1540,NaN,1,4,4.0672064,-1.5408,19835.458,18076.454,20.6
1540,NaN,1,4,4.0958128,-0.505,19835.458,18076.728,20.6
1540,NaN,1,4,4.1137336,0.08698,19835.471,18076.793,20.6
1540,NaN,1,4,4.1434288,1.1149,19835.649,18076.793,20.6
1540,NaN,1,4,4.1609908,1.6211,19836.034,18076.793,20.6
1540,NaN,1,4,4.156652,1.2888,19836.434,18076.793,20.6
1540,NaN,1,4,4.141258,0.5908,19836.688,18076.793,20.6
1540,NaN,1,4,4.1336988,0.25203,19836.802,18076.793,20.6
1540,NaN,1,4,4.1282676,0.014998,19836.837,18076.793,20.6
1540,NaN,1,4,4.1283748,0.01,19836.84,18076.793,20.6
1540,NaN,1,4,4.1289988,0.01,19836.843,18076.793,20.6
1540,NaN,1,4,4.1295592,0.012999,19836.846,18076.793,20.6
1540,NaN,1,4,4.1298756,0.004999,19836.848,18076.793,20.6
1540,NaN,1,4,4.1314644,0.049,19836.856,18076.793,20.6
1540,NaN,1,4,4.1353988,0.174,19836.889,18076.793,20.6
1540,NaN,1,4,4.1368548,0.19201,19836.94,18076.793,20.6
1540,NaN,1,4,4.1367952,0.165,19836.989,18076.793,20.6
1540,NaN,1,4,4.137386,0.17495,19837.036,18076.793,20.6
1540,NaN,1,4,4.1381252,0.181,19837.086,18076.793,20.6
1540,NaN,1,4,4.1376604,0.13701,19837.13,18076.793,20.6
1540,NaN,1,4,4.13494,0.015998,19837.15,18076.793,20.6
1540,NaN,1,4,4.1282164,-0.25501,19837.152,18076.831,20.6
1540,NaN,1,4,4.1079824,-1.005,19837.152,18077.013,20.6
1540,NaN,1,4,4.078304,-2.0792,19837.152,18077.453,20.7
1540,NaN,1,4,4.0415552,-3.3792,19837.152,18078.224,20.7
1540,NaN,1,4,4.0084312,-4.4947,19837.152,18079.329,20.7
1540,NaN,1,4,3.984652,-5.209,19837.152,18080.684,20.7
1540,NaN,1,4,3.9711664,-5.511,19837.152,18082.176,20.7
1540,NaN,1,4,3.9852864,-4.7159,19837.152,18083.588,20.7
1540,NaN,1,4,4.02197,-3.1302,19837.152,18084.662,20.7
1540,NaN,1,4,4.0813988,-0.7849,19837.152,18085.181,20.7
1540,NaN,1,4,4.1476948,1.674,19837.401,18085.282,20.7
1540,NaN,1,4,4.203722,3.5686,19838.149,18085.282,20.7
1540,NaN,1,4,4.209354,3.454,19839.123,18085.282,20.7
1540,NaN,1,4,4.1762196,1.9348,19839.856,18085.282,20.7
1540,NaN,1,4,4.1105432,-0.6968,19840.105,18085.386,20.7
1540,NaN,1,4,4.0226296,-4.0191,19840.105,18086.075,20.7
1540,NaN,1,4,3.94386,-6.893,19840.105,18087.62,20.7
1540,NaN,1,4,3.8911976,-8.637,19840.105,18089.795,20.7
1540,NaN,1,4,3.8682084,-9.15,19840.105,18092.271,20.7
1540,NaN,1,4,3.8583084,-9.162,19840.105,18094.815,20.7
1540,NaN,1,4,3.86247,-8.666,19840.105,18097.286,20.7
1540,NaN,1,4,3.87421,-7.916,19840.105,18099.581,20.7
1540,NaN,1,4,3.8842948,-7.303,19840.105,18101.689,20.7
1540,NaN,1,4,3.8920812,-6.833,19840.105,18103.647,20.7
1540,NaN,1,4,3.896168,-6.552,19840.105,18105.503,20.7
1540,NaN,1,4,3.8958344,-6.455,19840.105,18107.308,20.7
1540,NaN,1,4,3.903142,-6.038,19840.105,18109.039,20.7
1540,NaN,1,4,3.915626,-5.449,19840.105,18110.629,20.7
1540,NaN,1,4,3.933584,-4.6456,19840.105,18112.023,20.8
1540,NaN,1,4,3.9847724,-2.5439,19840.105,18113,20.7
1540,NaN,1,4,4.0668448,0.671,19840.205,18113.327,20.8
1540,NaN,1,4,4.1324268,3.0117,19840.741,18113.327,20.8
1540,NaN,1,4,4.1668244,4.0007,19841.725,18113.327,20.8
1540,NaN,1,4,4.176462,4.0002,19842.836,18113.327,20.8
1540,NaN,1,4,4.1847364,3.9996,19843.947,18113.327,20.8
1540,NaN,1,4,4.1365188,1.803,19844.73,18113.327,20.8
1540,NaN,1,4,4.1078088,0.5787,19845.048,18113.327,20.8
1540,NaN,1,4,4.0986328,0.22299,19845.156,18113.327,20.9
1540,NaN,1,4,4.0935972,-0.001999,19845.185,18113.327,20.9
1540,NaN,1,4,4.0936448,-0.005,19845.185,18113.328,20.9
1540,NaN,1,4,4.095604,0.07299,19845.196,18113.329,20.9
1540,NaN,1,4,4.0988828,0.17201,19845.231,18113.329,20.9
1540,NaN,1,4,4.0997212,0.18499,19845.28,18113.329,20.9
1540,NaN,1,4,4.1003888,0.18101,19845.331,18113.329,20.9
1540,NaN,1,4,4.1020284,0.21202,19845.386,18113.329,20.9
1540,NaN,1,4,4.106464,0.35498,19845.466,18113.329,20.9
1540,NaN,1,4,4.1079372,0.37697,19845.568,18113.329,20.9
1540,NaN,1,4,4.097756,-0.07699,19845.617,18113.341,20.9
1540,NaN,1,4,4.0701292,-1.1649,19845.617,18113.524,20.9
1540,NaN,1,4,4.028226,-2.7739,19845.617,18114.088,20.9
1540,NaN,1,4,3.970838,-4.9216,19845.617,18115.179,20.9
1540,NaN,1,4,3.9035056,-7.42,19845.617,18116.918,20.9
1540,NaN,1,4,3.8372468,-9.808,19845.617,18119.335,20.9
1540,NaN,1,4,3.7689236,-12.248,19845.617,18122.424,20.9
1540,NaN,1,4,3.7137784,-14.087,19845.617,18126.101,20.9
1540,NaN,1,4,3.6964296,-14.264,19845.617,18130.04,20.9
1540,NaN,1,4,3.7209812,-12.691,19845.617,18133.767,20.9
1540,NaN,1,4,3.7709048,-10.175,19845.617,18136.917,20.9
1540,NaN,1,4,3.844248,-6.871,19845.617,18139.25,20.9
1540,NaN,1,4,3.936106,-3.0226,19845.617,18140.585,20.9
1540,NaN,1,4,4.0140112,-0.015,19845.617,18140.976,21
1540,NaN,1,4,4.0887752,2.7408,19846.026,18140.978,21
1540,NaN,1,4,4.1309936,3.9993,19846.975,18140.978,21
1540,NaN,1,4,4.1422104,4.0002,19848.086,18140.978,21
1540,NaN,1,4,4.151474,4.0001,19849.197,18140.978,21
1540,NaN,1,4,4.1589364,4.0001,19850.308,18140.978,21.1
1540,NaN,1,4,4.1662328,3.9998,19851.419,18140.978,21.1
1540,NaN,1,4,4.1720808,3.9999,19852.53,18140.978,21.1
1540,NaN,1,4,4.1702444,3.6828,19853.594,18140.978,21.1
1540,NaN,1,4,4.1346444,2.0489,19854.373,18140.978,21.2
1540,NaN,1,4,4.1071784,0.867,19854.766,18140.978,21.2
1540,NaN,1,4,4.0916912,0.23696,19854.913,18140.978,21.2
1540,NaN,1,4,4.0855748,0.027996,19854.948,18140.978,21.2
1540,NaN,1,4,4.0848952,0.021002,19854.954,18140.978,21.2
1540,NaN,1,4,4.0851788,0.05,19854.965,18140.978,21.2
1540,NaN,1,4,4.0873364,0.129,19854.99,18140.978,21.2
1540,NaN,1,4,4.08831,0.16499,19855.031,18140.978,21.2
1540,NaN,1,4,4.0885492,0.16299,19855.077,18140.978,21.2
1540,NaN,1,4,4.0865224,0.058,19855.107,18140.978,21.2
1540,NaN,1,4,4.0843792,-0.044999,19855.114,18140.985,21.2
1540,NaN,1,4,4.05351,-1.322,19855.114,18141.188,21.2
1540,NaN,1,4,3.9979592,-3.488,19855.114,18141.878,21.2
1540,NaN,1,4,3.9343252,-5.917,19855.114,18143.209,21.2
1540,NaN,1,4,3.8703816,-8.275,19855.114,18145.205,21.2
1540,NaN,1,4,3.8065496,-10.576,19855.114,18147.847,21.2
1540,NaN,1,4,3.7713164,-11.582,19855.114,18150.934,21.3
1540,NaN,1,4,3.7454764,-12.226,19855.114,18154.248,21.3
1540,NaN,1,4,3.727806,-12.54,19855.114,18157.691,21.2
1540,NaN,1,4,3.7239456,-12.284,19855.114,18161.136,21.2
1540,NaN,1,4,3.7273316,-11.775,19855.114,18164.473,21.2
1540,NaN,1,4,3.714698,-12.045,19855.114,18167.784,21.3
1540,NaN,1,4,3.743052,-10.499,19855.114,18170.899,21.2
1540,NaN,1,4,3.7796552,-8.714,19855.114,18173.549,21.2
1540,NaN,1,4,3.8036512,-7.613,19855.114,18175.805,21.3
1540,NaN,1,4,3.832578,-6.337,19855.114,18177.73,21.3
1540,NaN,1,4,3.8825148,-4.2029,19855.114,18179.172,21.3
1540,NaN,1,4,3.9094384,-3.201,19855.114,18180.19,21.3
1540,NaN,1,4,3.9293684,-2.5189,19855.114,18180.977,21.3
1540,NaN,1,4,3.9510216,-1.7536,19855.114,18181.563,21.4
1540,NaN,1,4,3.9737208,-0.9379,19855.114,18181.928,21.4
1540,NaN,1,4,3.98178,-0.8029,19855.114,18182.169,21.4
1540,NaN,1,4,4.01919,0.6489,19855.211,18182.272,21.4
1540,NaN,1,4,4.0556892,1.9747,19855.589,18182.272,21.5
1540,NaN,1,4,4.081848,2.7929,19856.26,18182.272,21.5
1540,NaN,1,4,4.1174084,4.0001,19857.215,18182.272,21.5
1540,NaN,1,4,4.1262792,4.0001,19858.327,18182.272,21.5
1540,NaN,1,4,4.1332516,3.9993,19859.438,18182.272,21.5
1540,NaN,1,4,4.1212748,3.204,19860.43,18182.272,21.6
1540,NaN,1,4,4.074454,1.0339,19860.996,18182.272,21.6
1540,NaN,1,4,3.99868,-2.2059,19861.129,18182.601,21.6
1540,NaN,1,4,3.88666,-6.827,19861.129,18183.903,21.6
1540,NaN,1,4,3.821368,-9.174,19861.129,18186.149,21.6
1540,NaN,1,4,3.784334,-10.273,19861.129,18188.862,21.6
1540,NaN,1,4,3.769576,-10.437,19861.129,18191.739,21.6
1540,NaN,1,4,3.7697908,-10.015,19861.129,18194.575,21.6
1540,NaN,1,4,3.7745456,-9.463,19861.129,18197.275,21.6
1540,NaN,1,4,3.7858248,-8.708,19861.129,18199.791,21.6
1540,NaN,1,4,3.8223588,-6.9,19861.129,18201.94,21.6
1540,NaN,1,4,3.8424064,-5.958,19861.129,18203.717,21.6
1540,NaN,1,4,3.854044,-5.434,19861.129,18205.293,21.6
1540,NaN,1,4,3.8905448,-3.831,19861.129,18206.563,21.7
1540,NaN,1,4,3.898474,-3.5882,19861.129,18207.591,21.7
1540,NaN,1,4,3.8890044,-4.0685,19861.129,18208.66,21.7
1540,NaN,1,4,3.8850684,-4.2518,19861.129,18209.817,21.7
1540,NaN,1,4,3.873622,-4.7486,19861.129,18211.072,21.7
1540,NaN,1,4,3.84698,-5.879,19861.129,18212.56,21.7
1540,NaN,1,4,3.8393368,-6.066,19861.129,18214.221,21.7
1540,NaN,1,4,3.828728,-6.424,19861.129,18215.959,21.7
1540,NaN,1,4,3.8445984,-5.583,19861.129,18217.618,21.7
1540,NaN,1,4,3.8498212,-5.295,19861.129,18219.126,21.7
1540,NaN,1,4,3.8618288,-4.7296,19861.129,18220.513,21.7
1540,NaN,1,4,3.8906836,-3.4492,19861.129,18221.635,21.7
1540,NaN,1,4,3.955436,-0.695,19861.129,18222.183,21.8
1540,NaN,1,4,4.0165732,1.7082,19861.384,18222.272,21.8
1540,NaN,1,4,4.0776392,4.0001,19862.2,18222.272,21.8
1540,NaN,1,4,4.0894904,4.0004,19863.311,18222.272,21.8
1540,NaN,1,4,4.0984328,3.9998,19864.423,18222.272,21.8
1540,NaN,1,4,4.1065404,4.0005,19865.534,18222.272,21.8
1540,NaN,1,4,4.1131908,3.9992,19866.645,18222.272,21.8
1540,NaN,1,4,4.1194404,4.0001,19867.756,18222.272,21.8
1540,NaN,1,4,4.0910764,2.516,19868.646,18222.272,21.8
1540,NaN,1,4,4.0666972,1.378,19869.175,18222.272,21.8
1540,NaN,1,4,4.0441156,0.358,19869.405,18222.272,21.8
1540,NaN,1,4,4.0384948,0.157,19869.475,18222.272,21.8
1540,NaN,1,4,4.0382804,0.14398,19869.516,18222.272,21.8
1540,NaN,1,4,4.0348992,-0.012,19869.535,18222.274,21.8
1540,NaN,1,4,4.0351552,-0.004,19869.535,18222.276,21.8
1540,NaN,1,4,4.0351196,-0.005999,19869.535,18222.277,21.8
1540,NaN,1,4,4.0355788,-0.008989,19869.535,18222.279,21.8
1540,NaN,1,4,4.0358768,-0.007999,19869.535,18222.282,21.8
1540,NaN,1,4,4.0364708,0.001,19869.535,18222.283,21.8
1540,NaN,1,4,4.036848,-0.005999,19869.535,18222.284,21.8
1540,NaN,1,4,4.037642,-0.004,19869.535,18222.285,21.8
1540,NaN,1,4,4.0381352,0.004,19869.536,18222.286,21.8
1540,NaN,1,4,4.0384416,0.003,19869.537,18222.286,21.8
1540,NaN,1,4,4.0392556,0,19869.537,18222.286,21.8
1540,NaN,1,4,4.0395364,-0.004999,19869.537,18222.286,21.8
1540,NaN,1,4,4.0399116,0.002,19869.537,18222.287,21.8
1540,NaN,1,4,4.0405152,-0.006001,19869.538,18222.288,21.8
1540,NaN,1,4,4.0410704,0.001,19869.538,18222.289,21.8
1540,NaN,1,4,4.0417024,0.007999,19869.539,18222.289,21.8
1540,NaN,1,4,4.0419864,0.004001,19869.541,18222.289,21.8
1540,NaN,1,4,4.042198,-0.003,19869.541,18222.289,21.8
1540,NaN,1,4,4.0427504,0.002,19869.542,18222.289,21.8
1540,NaN,1,4,4.0435624,0,19869.542,18222.289,21.8
1540,NaN,1,4,4.0436796,0.005001,19869.543,18222.289,21.8
1540,NaN,1,4,4.0439532,0.003999,19869.544,18222.289,21.8
1540,NaN,1,4,4.044466,0.001,19869.545,18222.289,21.7
1540,NaN,1,4,4.0448996,0.000999,19869.545,18222.289,21.7
1540,NaN,1,4,4.0450372,0.002,19869.545,18222.289,21.7
1540,NaN,1,4,4.0456332,0.007998,19869.547,18222.289,21.7
1540,NaN,1,4,4.0460992,0.003,19869.548,18222.289,21.7
1540,NaN,1,4,4.0465164,0.002,19869.549,18222.289,21.7
1540,NaN,1,4,4.0458496,-0.039998,19869.549,18222.295,21.7
1540,NaN,1,4,4.0392444,-0.33401,19869.549,18222.35,21.7
1540,NaN,1,4,4.0247636,-0.9319,19869.549,18222.532,21.7
1540,NaN,1,4,4.0043156,-1.7288,19869.549,18222.91,21.7
1540,NaN,1,4,3.9754088,-2.8482,19869.549,18223.557,21.7
1540,NaN,1,4,3.9580372,-3.4006,19869.549,18224.431,21.7
1540,NaN,1,4,3.9368736,-4.1237,19869.549,18225.483,21.7
1540,NaN,1,4,3.9253508,-4.4031,19869.549,18226.671,21.7
1540,NaN,1,4,3.9138212,-4.7071,19869.549,18227.939,21.7
1540,NaN,1,4,3.9193732,-4.2764,19869.549,18229.183,21.7
1540,NaN,1,4,3.9066392,-4.7013,19869.549,18230.434,21.7
1540,NaN,1,4,3.893852,-5.097,19869.549,18231.799,21.7
1540,NaN,1,4,3.8749236,-5.756,19869.549,18233.313,21.6
1540,NaN,1,4,3.8605564,-6.177,19869.549,18234.974,21.7
1540,NaN,1,4,3.8483196,-6.503,19869.549,18236.738,21.7
1540,NaN,1,4,3.8390316,-6.696,19869.549,18238.574,21.6
1540,NaN,1,4,3.843382,-6.31,19869.549,18240.376,21.6
1540,NaN,1,4,3.8426788,-6.205,19869.549,18242.113,21.6
1540,NaN,1,4,3.8413128,-6.136,19869.549,18243.827,21.6
1540,NaN,1,4,3.8288356,-6.553,19869.549,18245.593,21.6
1540,NaN,1,4,3.8237564,-6.638,19869.549,18247.426,21.6
1540,NaN,1,4,3.8144916,-6.907,19869.549,18249.31,21.6
1540,NaN,1,4,3.813144,-6.824,19869.549,18251.217,21.6
1540,NaN,1,4,3.811186,-6.761,19869.549,18253.103,21.6
1540,NaN,1,4,3.8152996,-6.459,19869.549,18254.936,21.6
1540,NaN,1,4,3.8103128,-6.582,19869.549,18256.749,21.6
1540,NaN,1,4,3.8030396,-6.802,19869.549,18258.61,21.6
1540,NaN,1,4,3.79598,-6.994,19869.549,18260.528,21.6
1540,NaN,1,4,3.7888812,-7.19,19869.549,18262.5,21.6
1540,NaN,1,4,3.7740724,-7.713,19869.549,18264.575,21.6
1540,NaN,1,4,3.7728608,-7.624,19869.549,18266.705,21.7
1540,NaN,1,4,3.7906264,-6.697,19869.549,18268.684,21.7
1540,NaN,1,4,3.8156692,-5.53,19869.549,18270.371,21.7
1540,NaN,1,4,3.8373936,-4.5842,19869.549,18271.766,21.7
1540,NaN,1,4,3.8849964,-2.54,19869.549,18272.734,21.7
1540,NaN,1,4,3.908924,-1.7087,19869.549,18273.316,21.7
1540,NaN,1,4,3.907326,-1.9724,19869.549,18273.83,21.7
1540,NaN,1,4,3.9053784,-2.192,19869.549,18274.41,21.7
1540,NaN,1,4,3.9288556,-1.2579,19869.549,18274.88,21.7
1540,NaN,1,4,3.9686648,0.36396,19869.603,18275.042,21.7
1540,NaN,1,4,4.002978,1.6059,19869.89,18275.042,21.7
1540,NaN,1,4,4.0115488,1.672,19870.346,18275.042,21.7
1540,NaN,1,4,4.0201896,1.782,19870.827,18275.042,21.8
1540,NaN,1,4,4.0033428,0.8281,19871.179,18275.042,21.8
1540,NaN,1,4,3.9592432,-1.223,19871.286,18275.224,21.8
1540,NaN,1,4,3.97094,-0.684,19871.286,18275.483,21.8
1540,NaN,1,4,4.0127608,1.117,19871.452,18275.571,21.8
1540,NaN,1,4,4.0499364,2.5194,19871.972,18275.571,21.8
1540,NaN,1,4,4.081286,3.618,19872.835,18275.571,21.8
1540,NaN,1,4,4.0942344,3.8504,19873.875,18275.571,21.7
1540,NaN,1,4,4.0710376,2.5788,19874.755,18275.571,21.7
1540,NaN,1,4,4.0457296,1.3323,19875.285,18275.571,21.7
1540,NaN,1,4,4.0262,0.44602,19875.523,18275.571,21.8
1540,NaN,1,4,4.0173692,0.07,19875.591,18275.571,21.7
1540,NaN,1,4,4.01176,-0.15599,19875.6,18275.595,21.7
1540,NaN,1,4,4.0137124,-0.07097,19875.6,18275.625,21.7
1540,NaN,1,4,4.0146184,-0.035988,19875.6,18275.64,21.8
1540,NaN,1,4,4.014922,-0.049003,19875.6,18275.652,21.8
1540,NaN,1,4,4.0158196,-0.021996,19875.6,18275.661,21.8
1540,NaN,1,4,4.0159864,-0.032999,19875.6,18275.669,21.7
1540,NaN,1,4,4.016418,-0.037003,19875.6,18275.679,21.7
1540,NaN,1,4,4.0172528,-0.033997,19875.6,18275.689,21.7
1540,NaN,1,4,4.0173752,-0.040003,19875.6,18275.699,21.8
1540,NaN,1,4,4.0183288,-0.035991,19875.6,18275.71,21.8
1540,NaN,1,4,4.019164,-0.021,19875.6,18275.717,21.7
1540,NaN,1,4,4.019436,-0.029001,19875.6,18275.724,21.7
1540,NaN,1,4,4.0202348,-0.035989,19875.6,18275.733,21.8
1540,NaN,1,4,4.02063,-0.033004,19875.6,18275.743,21.7
1540,NaN,1,4,4.0211188,-0.037001,19875.6,18275.753,21.7
1540,NaN,1,4,4.0215996,-0.033997,19875.6,18275.763,21.7
1540,NaN,1,4,4.0218264,-0.045999,19875.6,18275.774,21.7
1540,NaN,1,4,4.0226964,-0.031,19875.6,18275.784,21.7
1540,NaN,1,4,4.0231616,-0.032994,19875.6,18275.793,21.7
1540,NaN,1,4,4.0231964,-0.037001,19875.6,18275.803,21.7
1540,NaN,1,4,4.0239364,-0.035991,19875.6,18275.813,21.7
1540,NaN,1,4,4.022088,-0.121,19875.6,18275.836,21.7
1540,NaN,1,4,4.01395,-0.49098,19875.6,18275.925,21.7
1540,NaN,1,4,3.9995704,-1.0748,19875.6,18276.148,21.7
1540,NaN,1,4,3.9636592,-2.5255,19875.6,18276.663,21.7
1540,NaN,1,4,3.912734,-4.5295,19875.6,18277.664,21.7
1540,NaN,1,4,3.8660676,-6.234,19875.6,18279.176,21.6
1540,NaN,1,4,3.8182492,-7.945,19875.6,18281.163,21.6
1540,NaN,1,4,3.7548276,-10.322,19875.6,18283.724,21.6
1540,NaN,1,4,3.715832,-11.557,19875.6,18286.776,21.6
1540,NaN,1,4,3.6901248,-12.208,19875.6,18290.083,21.7
1540,NaN,1,4,3.684606,-11.966,19875.6,18293.438,21.7
1540,NaN,1,4,3.6783344,-11.889,19875.6,18296.751,21.7
1540,NaN,1,4,3.693538,-10.845,19875.6,18299.897,21.6
1540,NaN,1,4,3.6948988,-10.544,19875.6,18302.865,21.6
1540,NaN,1,4,3.6766084,-11.162,19875.6,18305.886,21.7
1540,NaN,1,4,3.6278208,-13.168,19875.6,18309.286,21.7
1540,NaN,1,4,3.5958304,-14.274,19875.6,18313.108,21.7
1540,NaN,1,4,3.5828456,-14.499,19875.6,18317.106,21.7
1540,NaN,1,4,3.5754412,-14.497,19875.6,18321.134,21.7
1540,NaN,1,4,3.589154,-13.55,19875.6,18325.02,21.7
1540,NaN,1,4,3.6294436,-11.46,19875.6,18328.472,21.7
1540,NaN,1,4,3.6808012,-9.038,19875.6,18331.294,21.7
1540,NaN,1,4,3.7464192,-6.104,19875.6,18333.367,21.7
1540,NaN,1,4,3.800314,-3.8552,19875.6,18334.726,21.8
1540,NaN,1,4,3.8529956,-1.748,19875.6,18335.483,21.8
1540,NaN,1,4,3.8946448,-0.21197,19875.6,18335.739,21.9
1540,NaN,1,4,3.9199556,0.5637,19875.684,18335.767,21.9
1540,NaN,1,4,3.9395448,1.0899,19875.919,18335.767,21.9
1540,NaN,1,4,3.9461288,1.063,19876.218,18335.767,22
1540,NaN,1,4,3.9539944,1.1328,19876.524,18335.767,22
1540,NaN,1,4,3.9450404,0.4748,19876.74,18335.767,22
1540,NaN,1,4,3.9150304,-1.091,19876.801,18335.929,22
1540,NaN,1,4,3.8762312,-2.9065,19876.801,18336.503,22
1540,NaN,1,4,3.8302972,-4.931,19876.801,18337.613,22.1
1540,NaN,1,4,3.7796816,-7.066,19876.801,18339.301,22.1
1540,NaN,1,4,3.7454212,-8.333,19876.801,18341.453,22.1
1540,NaN,1,4,3.7317688,-8.622,19876.801,18343.81,22.1
1540,NaN,1,4,3.717158,-9.015,19876.801,18346.264,22.1
1540,NaN,1,4,3.710932,-9.028,19876.801,18348.77,22.2
1540,NaN,1,4,3.7141512,-8.631,19876.801,18351.218,22.2
1540,NaN,1,4,3.7139148,-8.483,19876.801,18353.594,22.2
1540,NaN,1,4,3.71655,-8.208,19876.801,18355.909,22.2
1540,NaN,1,4,3.7331564,-7.309,19876.801,18358.055,22.2
1540,NaN,1,4,3.7462604,-6.652,19876.801,18359.987,22.2
1540,NaN,1,4,3.7787916,-5.128,19876.801,18361.607,22.2
1540,NaN,1,4,3.8300232,-2.8459,19876.801,18362.691,22.2
1540,NaN,1,4,3.881556,-0.695,19876.801,18363.161,22.2
1540,NaN,1,4,3.9097152,0.27299,19876.842,18363.25,22.3
1540,NaN,1,4,3.9571316,2.1429,19877.197,18363.25,22.3
1540,NaN,1,4,3.9698692,2.3233,19877.819,18363.25,22.3
1540,NaN,1,4,3.9515916,1.1329,19878.287,18363.25,22.3
1540,NaN,1,4,3.9177608,-0.6288,19878.432,18363.344,22.3
1540,NaN,1,4,3.879156,-2.4551,19878.432,18363.791,22.3
1540,NaN,1,4,3.827324,-4.7675,19878.432,18364.818,22.3
1540,NaN,1,4,3.7636536,-7.494,19878.432,18366.549,22.3
1540,NaN,1,4,3.7026648,-9.958,19878.432,18368.999,22.4
1540,NaN,1,4,3.6675364,-11.136,19878.432,18371.94,22.3
1540,NaN,1,4,3.6471472,-11.631,19878.432,18375.107,22.3
1540,NaN,1,4,3.647024,-11.212,19878.432,18378.276,22.3
1540,NaN,1,4,3.6765348,-9.516,19878.432,18381.137,22.3
1540,NaN,1,4,3.7250784,-7.082,19878.432,18383.417,22.4
1540,NaN,1,4,3.7711916,-4.971,19878.432,18385.07,22.4
1540,NaN,1,4,3.8064016,-3.4638,19878.432,18386.226,22.4
1540,NaN,1,4,3.8404368,-2.0727,19878.432,18386.981,22.4
1540,NaN,1,4,3.8375276,-2.4729,19878.432,18387.616,22.4
1540,NaN,1,4,3.8427708,-2.3718,19878.432,18388.288,22.4
1540,NaN,1,4,3.8422104,-2.5248,19878.432,18388.97,22.4
1540,NaN,1,4,3.818264,-3.7252,19878.432,18389.85,22.4
1540,NaN,1,4,3.7724068,-5.858,19878.432,18391.203,22.4
1540,NaN,1,4,3.7476896,-6.825,19878.432,18392.975,22.4
