1540,NaN,1,4,3.96455,-5.279,22263.581,20524.2,20.8
1540,NaN,1,4,3.9285036,-6.432,22263.581,20525.977,20.8
1540,NaN,1,4,3.8978896,-7.387,22263.581,20528.022,20.8
1540,NaN,1,4,3.8769868,-7.956,22263.581,20530.227,20.8
1540,NaN,1,4,3.8679168,-8.038,22263.581,20532.459,20.8
1540,NaN,1,4,3.8541448,-8.363,22263.581,20534.78,20.8
1540,NaN,1,4,3.8463676,-8.451,22263.581,20537.126,20.8
1540,NaN,1,4,3.8618988,-7.591,22263.581,20539.242,20.8
1540,NaN,1,4,3.8991724,-5.934,22263.581,20540.904,20.8
1540,NaN,1,4,3.938944,-4.2772,22263.581,20542.105,20.8
1540,NaN,1,4,3.989012,-2.3073,22263.581,20542.762,20.8
1540,NaN,1,4,4.0439348,-0.26799,22263.581,20542.853,20.9
1540,NaN,1,4,4.0987612,1.7029,22264.04,20542.855,20.9
1540,NaN,1,4,4.1441848,3.1945,22264.915,20542.855,20.9
1540,NaN,1,4,4.1690424,3.8608,22265.982,20542.855,20.9
1540,NaN,1,4,4.1559388,3.0443,22266.834,20542.855,20.9
1540,NaN,1,4,4.1142488,1.2238,22267.189,20542.855,20.9
1540,NaN,1,4,4.0558476,-1.1319,22267.199,20543.16,20.9
1540,NaN,1,4,3.9921492,-3.5593,22267.199,20544.129,20.9
1540,NaN,1,4,3.926164,-6.012,22267.199,20545.779,20.9
1540,NaN,1,4,3.8694972,-8.019,22267.199,20547.991,20.9
1540,NaN,1,4,3.8224488,-9.612,22267.199,20550.648,20.9
1540,NaN,1,4,3.79425,-10.397,22267.199,20553.53,20.9
1540,NaN,1,4,3.7811996,-10.57,22267.199,20556.465,20.9
1540,NaN,1,4,3.7966284,-9.603,22267.199,20559.14,20.9
1540,NaN,1,4,3.812604,-8.707,22267.199,20561.566,21
1540,NaN,1,4,3.8289748,-7.855,22267.199,20563.755,21
1540,NaN,1,4,3.840612,-7.262,22267.199,20565.777,21
1540,NaN,1,4,3.8398012,-7.201,22267.199,20567.778,21
1540,NaN,1,4,3.8262564,-7.665,22267.199,20569.903,21
1540,NaN,1,4,3.8295204,-7.405,22267.199,20571.962,21
1540,NaN,1,4,3.8427676,-6.758,22267.199,20573.845,21.1
1540,NaN,1,4,3.8531612,-6.247,22267.199,20575.584,21.1
1540,NaN,1,4,3.8535068,-6.206,22267.199,20577.308,21.1
1540,NaN,1,4,3.8515404,-6.235,22267.199,20579.04,21.1
1540,NaN,1,4,3.8535676,-6.094,22267.199,20580.734,21.1
1540,NaN,1,4,3.859742,-5.774,22267.199,20582.34,21.1
1540,NaN,1,4,3.8700104,-5.326,22267.199,20583.823,21.2
1540,NaN,1,4,3.8964568,-4.2046,22267.199,20585,21.2
1540,NaN,1,4,3.9306988,-2.838,22267.199,20585.799,21.2
1540,NaN,1,4,3.956358,-1.9002,22267.199,20586.335,21.2
1540,NaN,1,4,3.9705328,-1.4521,22267.199,20586.742,21.2
1540,NaN,1,4,3.985914,-0.955,22267.199,20587.011,21.2
1540,NaN,1,4,4.003538,-0.38402,22267.199,20587.122,21.3
1540,NaN,1,4,4.0182812,0.077,22267.22,20587.125,21.3
1540,NaN,1,4,4.0487764,1.1691,22267.536,20587.125,21.3
1540,NaN,1,4,4.084328,2.4117,22268.195,20587.125,21.3
1540,NaN,1,4,4.1188568,3.5459,22269.171,20587.125,21.3
1540,NaN,1,4,4.1373268,3.9999,22270.279,20587.125,21.3
1540,NaN,1,4,4.1443016,4.0001,22271.39,20587.125,21.3
1540,NaN,1,4,4.1502952,4.0001,22272.501,20587.125,21.4
1540,NaN,1,4,4.1311708,3.0068,22273.344,20587.125,21.4
1540,NaN,1,4,4.0866712,1.0889,22273.662,20587.125,21.4
1540,NaN,1,4,4.0355132,-1.002,22273.671,20587.396,21.4
1540,NaN,1,4,3.968072,-3.6298,22273.671,20588.383,21.4
1540,NaN,1,4,3.9022616,-6.089,22273.671,20590.054,21.4
1540,NaN,1,4,3.8394468,-8.357,22273.671,20592.358,21.4
1540,NaN,1,4,3.7854652,-10.225,22273.671,20595.183,21.4
1540,NaN,1,4,3.7490976,-11.321,22273.671,20598.319,21.4
1540,NaN,1,4,3.7422664,-11.184,22273.671,20601.426,21.4
1540,NaN,1,4,3.7411012,-10.865,22273.671,20604.447,21.4
1540,NaN,1,4,3.7498772,-10.177,22273.671,20607.279,21.4
1540,NaN,1,4,3.7612324,-9.461,22273.671,20609.913,21.4
1540,NaN,1,4,3.764428,-9.142,22273.671,20612.455,21.4
1540,NaN,1,4,3.7496004,-9.621,22273.671,20615.124,21.4
1540,NaN,1,4,3.734588,-10.086,22273.671,20617.922,21.4
1540,NaN,1,4,3.7244184,-10.328,22273.671,20620.788,21.4
1540,NaN,1,4,3.7316564,-9.826,22273.671,20623.522,21.4
1540,NaN,1,4,3.7431448,-9.163,22273.671,20626.073,21.4
1540,NaN,1,4,3.743246,-9.041,22273.671,20628.585,21.5
1540,NaN,1,4,3.747658,-8.743,22273.671,20631.016,21.5
1540,NaN,1,4,3.7661924,-7.859,22273.671,20633.206,21.5
1540,NaN,1,4,3.7871552,-6.918,22273.671,20635.136,21.5
1540,NaN,1,4,3.8206448,-5.476,22273.671,20636.668,21.5
1540,NaN,1,4,3.8728012,-3.3262,22273.671,20637.61,21.6
1540,NaN,1,4,3.9437636,-0.479,22273.671,20637.766,21.6
1540,NaN,1,4,4.0246556,2.6663,22274.39,20637.769,21.6
1540,NaN,1,4,4.06225,3.8147,22275.44,20637.769,21.6
1540,NaN,1,4,4.0771504,3.9998,22276.55,20637.769,21.6
1540,NaN,1,4,4.0717132,3.3779,22277.493,20637.769,21.7
1540,NaN,1,4,4.0307316,1.3579,22277.887,20637.769,21.7
1540,NaN,1,4,3.9756976,-1.11,22277.898,20638.069,21.7
1540,NaN,1,4,3.9516292,-2.1022,22277.898,20638.645,21.7
1540,NaN,1,4,3.9370284,-2.654,22277.898,20639.377,21.8
1540,NaN,1,4,3.9254976,-3.0649,22277.898,20640.226,21.8
1540,NaN,1,4,3.9002556,-4.0583,22277.898,20641.345,21.8
1540,NaN,1,4,3.8632908,-5.499,22277.898,20642.861,21.8
1540,NaN,1,4,3.8251264,-6.95,22277.898,20644.779,21.8
1540,NaN,1,4,3.785312,-8.421,22277.898,20647.107,21.8
1540,NaN,1,4,3.7534924,-9.528,22277.898,20649.745,21.8
1540,NaN,1,4,3.7459208,-9.529,22277.898,20652.392,21.8
1540,NaN,1,4,3.7633532,-8.497,22277.898,20654.76,21.8
1540,NaN,1,4,3.7903048,-7.145,22277.898,20656.756,21.8
1540,NaN,1,4,3.823084,-5.637,22277.898,20658.334,21.8
1540,NaN,1,4,3.8634316,-3.9141,22277.898,20659.435,21.8
1540,NaN,1,4,3.8995376,-2.4529,22277.898,20660.128,21.8
1540,NaN,1,4,3.9355556,-1.0878,22277.898,20660.441,21.9
1540,NaN,1,4,3.9573292,-0.36399,22277.898,20660.548,21.9
1540,NaN,1,4,3.9934672,0.982,22278.162,20660.551,21.9
1540,NaN,1,4,4.0608816,3.5875,22279.138,20660.551,21.9
1540,NaN,1,4,4.0798516,4.0002,22280.246,20660.551,21.9
1540,NaN,1,4,4.0883992,3.9998,22281.357,20660.551,21.9
1540,NaN,1,4,4.0957796,4.0004,22282.468,20660.551,21.9
1540,NaN,1,4,4.1023788,4.0004,22283.579,20660.551,22
1540,NaN,1,4,4.046268,1.3831,22283.984,20660.551,22
1540,NaN,1,4,4.0200952,0.22498,22284.056,20660.551,21.9
1540,NaN,1,4,4.0208268,0.25799,22284.128,20660.551,21.9
1540,NaN,1,4,4.0528884,1.5651,22284.552,20660.551,21.9
1540,NaN,1,4,4.1121892,3.9291,22285.624,20660.551,21.9
1540,NaN,1,4,4.1202256,3.9999,22286.735,20660.551,21.9
1540,NaN,1,4,4.1259148,4.0001,22287.846,20660.551,21.9
1540,NaN,1,4,4.1305768,3.9999,22288.957,20660.551,21.9
1540,NaN,1,4,4.134932,3.9998,22290.068,20660.551,21.9
1540,NaN,1,4,4.1391168,4.0001,22291.179,20660.551,21.9
1540,NaN,1,4,4.1264648,3.307,22292.103,20660.551,21.9
1540,NaN,1,4,4.0853184,1.4879,22292.531,20660.551,21.9
1540,NaN,1,4,4.0570608,0.30597,22292.626,20660.551,21.9
1540,NaN,1,4,4.0475816,-0.035992,22292.628,20660.561,21.9
1540,NaN,1,4,4.0448272,-0.09698,22292.628,20660.587,21.9
1540,NaN,1,4,4.0435136,-0.11001,22292.628,20660.617,21.9
1540,NaN,1,4,4.0435256,-0.076,22292.628,20660.639,21.9
1540,NaN,1,4,4.0438976,-0.029,22292.628,20660.647,21.9
1540,NaN,1,4,4.0441568,-0.015,22292.628,20660.652,21.9
1540,NaN,1,4,4.043954,-0.018999,22292.628,20660.657,21.9
1540,NaN,1,4,4.0435172,-0.015002,22292.628,20660.661,21.9
1540,NaN,1,4,4.0437916,-0.017989,22292.628,20660.666,21.9
1540,NaN,1,4,4.0436552,-0.010998,22292.628,20660.669,21.9
1540,NaN,1,4,4.0434884,-0.022,22292.628,20660.675,21.9
1540,NaN,1,4,4.0439408,-0.011,22292.628,20660.678,21.9
1540,NaN,1,4,4.0440308,-0.013999,22292.628,20660.682,21.9
1540,NaN,1,4,4.0440428,-0.012999,22292.628,20660.686,21.9
1540,NaN,1,4,4.044602,-0.001999,22292.628,20660.686,21.9
1540,NaN,1,4,4.0446416,0.010002,22292.631,20660.686,21.9
1540,NaN,1,4,4.044568,0.006999,22292.633,20660.686,21.9
1540,NaN,1,4,4.0447792,-0.016997,22292.633,20660.691,21.9
1540,NaN,1,4,4.0446648,-0.017991,22292.633,20660.696,21.8
1540,NaN,1,4,4.045062,0.000999,22292.633,20660.696,21.8
1540,NaN,1,4,4.044542,-0.04998,22292.633,20660.71,21.8
1540,NaN,1,4,4.0258432,-0.8099,22292.633,20660.928,21.8
1540,NaN,1,4,3.9810572,-2.5871,22292.633,20661.633,21.8
1540,NaN,1,4,3.9415688,-4.0513,22292.633,20662.746,21.8
1540,NaN,1,4,3.90408,-5.37,22292.633,20664.227,21.9
1540,NaN,1,4,3.837142,-7.892,22292.633,20666.399,21.9
1540,NaN,1,4,3.7586948,-10.849,22292.633,20669.388,21.9
1540,NaN,1,4,3.6828192,-13.655,22292.633,20673.158,21.9
1540,NaN,1,4,3.65067,-14.501,22292.633,20677.179,21.9
1540,NaN,1,4,3.6386508,-14.501,22292.633,20681.207,21.9
1540,NaN,1,4,3.6277428,-14.499,22292.633,20685.234,21.9
1540,NaN,1,4,3.6185856,-14.499,22292.633,20689.262,21.9
1540,NaN,1,4,3.646058,-12.902,22292.633,20692.859,21.8
1540,NaN,1,4,3.6787292,-11.205,22292.633,20695.985,21.8
1540,NaN,1,4,3.6756924,-11.2,22292.633,20699.096,21.8
1540,NaN,1,4,3.672616,-11.177,22292.633,20702.201,21.8
1540,NaN,1,4,3.703016,-9.664,22292.633,20704.897,21.8
1540,NaN,1,4,3.7559708,-7.258,22292.633,20706.932,21.9
1540,NaN,1,4,3.8156244,-4.7013,22292.633,20708.259,21.9
1540,NaN,1,4,3.8736868,-2.3488,22292.633,20708.93,21.9
1540,NaN,1,4,3.927832,-0.24499,22292.633,20709.015,21.9
1540,NaN,1,4,3.9863048,1.9919,22293.171,20709.017,21.9
1540,NaN,1,4,4.0135012,2.7658,22293.933,20709.017,21.9
1540,NaN,1,4,4.0090372,2.1941,22294.547,20709.017,22
1540,NaN,1,4,4.0024836,1.617,22295,20709.017,22
1540,NaN,1,4,4.0036996,1.437,22295.401,20709.017,22
1540,NaN,1,4,3.9901644,0.664,22295.592,20709.017,22.1
1540,NaN,1,4,4.0231668,1.9671,22296.128,20709.017,22.1
1540,NaN,1,4,4.0704476,3.7953,22297.167,20709.017,22.1
1540,NaN,1,4,4.0826804,3.9995,22298.276,20709.017,22.1
1540,NaN,1,4,4.0897016,3.9999,22299.388,20709.017,22.1
1540,NaN,1,4,4.0847448,3.5292,22300.372,20709.017,22.1
1540,NaN,1,4,4.0305552,1.0079,22300.672,20709.017,22.2
1540,NaN,1,4,3.98351,-1.028,22300.68,20709.294,22.2
1540,NaN,1,4,3.9567656,-2.086,22300.68,20709.865,22.2
1540,NaN,1,4,3.928794,-3.1462,22300.68,20710.731,22.2
1540,NaN,1,4,3.9074864,-3.8841,22300.68,20711.804,22.2
1540,NaN,1,4,3.8916392,-4.3794,22300.68,20713.016,22.2
1540,NaN,1,4,3.8801568,-4.6948,22300.68,20714.318,22.2
1540,NaN,1,4,3.8714556,-4.9075,22300.68,20715.68,22.2
1540,NaN,1,4,3.866972,-4.9329,22300.68,20717.05,22.2
1540,NaN,1,4,3.8808628,-4.2026,22300.68,20718.223,22.2
1540,NaN,1,4,3.9258676,-2.214,22300.68,20718.854,22.2
1540,NaN,1,4,3.98368,0.17198,22300.726,20718.871,22.2
1540,NaN,1,4,4.0603052,3.1994,22301.591,20718.871,22.2
1540,NaN,1,4,4.0878352,4.0001,22302.696,20718.871,22.2
1540,NaN,1,4,4.095692,4.0001,22303.807,20718.871,22.2
1540,NaN,1,4,4.1026148,3.9999,22304.918,20718.871,22.2
1540,NaN,1,4,4.108588,4.0004,22306.029,20718.871,22.2
1540,NaN,1,4,4.1135904,3.9999,22307.14,20718.871,22.2
1540,NaN,1,4,4.0937864,2.9421,22307.966,20718.871,22.2
1540,NaN,1,4,4.0529004,1.101,22308.286,20718.871,22.2
1540,NaN,1,4,4.0281968,0.05099,22308.309,20718.871,22.2
1540,NaN,1,4,4.0238388,-0.08399,22308.309,20718.894,22.2
1540,NaN,1,4,4.0239676,-0.04,22308.309,20718.906,22.2
1540,NaN,1,4,4.0244804,-0.01,22308.309,20718.909,22.2
1540,NaN,1,4,4.024336,-0.012,22308.309,20718.912,22.2
1540,NaN,1,4,4.0241332,-0.011999,22308.309,20718.915,22.2
1540,NaN,1,4,4.0246072,-0.005999,22308.309,20718.917,22.2
1540,NaN,1,4,4.0246428,-0.01,22308.309,20718.92,22.2
1540,NaN,1,4,4.0251944,-0.002999,22308.309,20718.921,22.2
1540,NaN,1,4,4.0253496,-0.002999,22308.309,20718.921,22.2
1540,NaN,1,4,4.0253276,-0.016,22308.309,20718.926,22.2
1540,NaN,1,4,4.0258292,-0.007999,22308.309,20718.928,22.2
1540,NaN,1,4,4.025996,-0.008,22308.309,20718.93,22.2
1540,NaN,1,4,4.0263,-0.004998,22308.309,20718.932,22.2
1540,NaN,1,4,4.0268724,-0.001999,22308.309,20718.932,22.1
1540,NaN,1,4,4.0275284,-0.004,22308.309,20718.933,22.1
1540,NaN,1,4,4.0274448,-0.005999,22308.309,20718.935,22.1
1540,NaN,1,4,4.0276604,-0.01,22308.309,20718.938,22.1
1540,NaN,1,4,4.0282116,-0.008,22308.309,20718.94,22.1
1540,NaN,1,4,4.0282832,-0.014998,22308.309,20718.944,22.1
1540,NaN,1,4,4.028984,-0.014,22308.309,20718.948,22.1
1540,NaN,1,4,4.028972,-0.011999,22308.309,20718.951,22.1
1540,NaN,1,4,4.0276308,-0.07598,22308.309,20718.972,22.1
1540,NaN,1,4,4.0115096,-0.7518,22308.309,20719.175,22
1540,NaN,1,4,3.9670624,-2.5252,22308.309,20719.863,22
1540,NaN,1,4,3.8922864,-5.479,22308.309,20721.361,22
1540,NaN,1,4,3.7966068,-9.183,22308.309,20723.882,22
1540,NaN,1,4,3.7011556,-12.834,22308.309,20727.417,22
1540,NaN,1,4,3.6500956,-14.501,22308.309,20731.431,22
1540,NaN,1,4,3.6368552,-14.5,22308.309,20735.459,22
1540,NaN,1,4,3.625694,-14.498,22308.309,20739.486,22
1540,NaN,1,4,3.6158832,-14.501,22308.309,20743.514,22
1540,NaN,1,4,3.60663,-14.5,22308.309,20747.542,22
1540,NaN,1,4,3.5981588,-14.5,22308.309,20751.569,22
1540,NaN,1,4,3.5902084,-14.498,22308.309,20755.597,22
1540,NaN,1,4,3.5891352,-14.235,22308.309,20759.553,22
1540,NaN,1,4,3.6403964,-11.656,22308.309,20762.812,22
1540,NaN,1,4,3.679496,-9.793,22308.309,20765.547,22
1540,NaN,1,4,3.7103764,-8.384,22308.309,20767.887,22
1540,NaN,1,4,3.7394236,-7.123,22308.309,20769.876,22.1
1540,NaN,1,4,3.76037,-6.25,22308.309,20771.619,22.1
1540,NaN,1,4,3.7684988,-5.972,22308.309,20773.28,22.1
1540,NaN,1,4,3.7669132,-6.101,22308.309,20774.974,22.2
1540,NaN,1,4,3.7482748,-6.965,22308.309,20776.902,22.2
1540,NaN,1,4,3.7284216,-7.814,22308.309,20779.065,22.2
1540,NaN,1,4,3.7075036,-8.653,22308.309,20781.462,22.3
1540,NaN,1,4,3.6775384,-9.863,22308.309,20784.192,22.3
1540,NaN,1,4,3.6592032,-10.524,22308.309,20787.11,22.3
1540,NaN,1,4,3.663206,-10.149,22308.309,20789.933,22.3
1540,NaN,1,4,3.6777056,-9.332,22308.309,20792.532,22.4
1540,NaN,1,4,3.7024912,-8.129,22308.309,20794.799,22.4
1540,NaN,1,4,3.723048,-7.192,22308.309,20796.804,22.4
1540,NaN,1,4,3.7226836,-7.224,22308.309,20798.81,22.4
1540,NaN,1,4,3.7085296,-7.858,22308.309,20800.988,22.4
1540,NaN,1,4,3.6824896,-8.981,22308.309,20803.474,22.5
1540,NaN,1,4,3.6426272,-10.689,22308.309,20806.429,22.5
1540,NaN,1,4,3.6165944,-11.668,22308.309,20809.663,22.5
1540,NaN,1,4,3.6116992,-11.661,22308.309,20812.901,22.5
1540,NaN,1,4,3.6654644,-9.014,22308.309,20815.426,22.5
1540,NaN,1,4,3.6487956,-9.749,22308.309,20818.128,22.6
1540,NaN,1,4,3.6364544,-10.234,22308.309,20820.967,22.6
1540,NaN,1,4,3.6522956,-9.381,22308.309,20823.579,22.6
1540,NaN,1,4,3.6777772,-8.176,22308.309,20825.86,22.6
1540,NaN,1,4,3.6684268,-8.623,22308.309,20828.252,22.6
1540,NaN,1,4,3.7295292,-5.781,22308.309,20829.881,22.7
1540,NaN,1,4,3.7828528,-3.4805,22308.309,20830.866,22.7
1540,NaN,1,4,3.811422,-2.4141,22308.309,20831.545,22.8
1540,NaN,1,4,3.8234052,-2.1238,22308.309,20832.138,22.8
1540,NaN,1,4,3.8265156,-2.1857,22308.309,20832.744,22.8
1540,NaN,1,4,3.8296752,-2.2172,22308.309,20833.36,22.9
1540,NaN,1,4,3.8472044,-1.5678,22308.309,20833.801,22.9
1540,NaN,1,4,3.8561644,-1.3252,22308.309,20834.171,22.9
1540,NaN,1,4,3.878044,-0.4908,22308.309,20834.314,22.9
1540,NaN,1,4,3.8910768,-0.09199,22308.309,20834.343,22.9
1540,NaN,1,4,3.9116808,0.6789,22308.493,20834.343,22.9
1540,NaN,1,4,3.935766,1.5722,22308.922,20834.343,23
1540,NaN,1,4,3.9911716,3.876,22309.98,20834.343,23
1540,NaN,1,4,4.001796,4.0001,22311.09,20834.343,23
1540,NaN,1,4,4.008616,3.9999,22312.201,20834.343,23
1540,NaN,1,4,4.0145372,3.9998,22313.312,20834.343,23
1540,NaN,1,4,4.0202572,3.9993,22314.423,20834.343,23
1540,NaN,1,4,4.0253244,4.0005,22315.535,20834.343,23
1540,NaN,1,4,4.0301928,3.9995,22316.646,20834.343,23
1540,NaN,1,4,4.0350212,4.0001,22317.757,20834.343,23
1540,NaN,1,4,4.03947,3.9999,22318.868,20834.343,23
1540,NaN,1,4,4.0438816,3.9999,22319.979,20834.343,23
1540,NaN,1,4,4.0478668,3.9996,22321.09,20834.343,23
1540,NaN,1,4,4.0519544,4.0001,22322.201,20834.343,23
1540,NaN,1,4,4.0558176,4.0001,22323.312,20834.343,23
1540,NaN,1,4,4.0458832,3.3748,22324.255,20834.343,23
1540,NaN,1,4,4.0190692,2.055,22324.836,20834.343,23
1540,NaN,1,4,3.9922164,0.813,22325.072,20834.343,23
1540,NaN,1,4,3.9760732,0.09101,22325.103,20834.343,23
1540,NaN,1,4,3.9721832,-0.045996,22325.104,20834.356,23
1540,NaN,1,4,3.971706,-0.042998,22325.104,20834.368,23
1540,NaN,1,4,3.970922,-0.06098,22325.104,20834.384,23
1540,NaN,1,4,3.9705264,-0.07197,22325.104,20834.404,23
1540,NaN,1,4,3.9706336,-0.06899,22325.104,20834.424,23
1540,NaN,1,4,3.9708836,-0.05999,22325.104,20834.44,22.9
1540,NaN,1,4,3.971134,-0.06399,22325.104,20834.458,22.9
1540,NaN,1,4,3.9714392,-0.064,22325.104,20834.476,22.9
1540,NaN,1,4,3.9717732,-0.06399,22325.104,20834.494,22.9
1540,NaN,1,4,3.97224,-0.06299,22325.104,20834.511,22.9
1540,NaN,1,4,3.97221,-0.06499,22325.104,20834.529,22.9
1540,NaN,1,4,3.9727228,-0.069,22325.104,20834.548,22.9
1540,NaN,1,4,3.9731528,-0.05999,22325.104,20834.565,22.9
1540,NaN,1,4,3.973546,-0.065,22325.104,20834.583,22.9
1540,NaN,1,4,3.9740576,-0.058,22325.104,20834.599,22.9
1540,NaN,1,4,3.9746776,-0.05299,22325.104,20834.614,22.9
1540,NaN,1,4,3.975544,-0.043001,22325.104,20834.626,22.9
1540,NaN,1,4,3.9752704,-0.07799,22325.104,20834.647,22.9
1540,NaN,1,4,3.973494,-0.165,22325.104,20834.692,22.8
1540,NaN,1,4,3.9530276,-1.0678,22325.104,20834.982,22.8
1540,NaN,1,4,3.9122028,-2.7767,22325.104,20835.739,22.8
1540,NaN,1,4,3.8676448,-4.5482,22325.104,20836.989,22.8
1540,NaN,1,4,3.8216336,-6.331,22325.104,20838.733,22.8
1540,NaN,1,4,3.7829284,-7.721,22325.104,20840.866,22.8
1540,NaN,1,4,3.7538124,-8.683,22325.104,20843.27,22.8
1540,NaN,1,4,3.7366224,-9.098,22325.104,20845.794,22.8
1540,NaN,1,4,3.7167236,-9.682,22325.104,20848.479,22.7
1540,NaN,1,4,3.6975752,-10.231,22325.104,20851.316,22.7
1540,NaN,1,4,3.6831236,-10.582,22325.104,20854.253,22.7
1540,NaN,1,4,3.6875708,-10.079,22325.104,20857.057,22.7
1540,NaN,1,4,3.7062012,-8.998,22325.104,20859.565,22.7
1540,NaN,1,4,3.7323724,-7.641,22325.104,20861.698,22.7
1540,NaN,1,4,3.7640644,-6.127,22325.104,20863.412,22.7
1540,NaN,1,4,3.7945216,-4.751,22325.104,20864.743,22.7
1540,NaN,1,4,3.8062776,-4.2438,22325.104,20865.926,22.7
1540,NaN,1,4,3.8065564,-4.293,22325.104,20867.118,22.7
1540,NaN,1,4,3.7964456,-4.741,22325.104,20868.431,22.7
1540,NaN,1,4,3.7850076,-5.257,22325.104,20869.887,22.7
1540,NaN,1,4,3.772226,-5.776,22325.104,20871.487,22.7
1540,NaN,1,4,3.7699412,-5.802,22325.104,20873.099,22.7
1540,NaN,1,4,3.7683632,-5.797,22325.104,20874.709,22.7
1540,NaN,1,4,3.769496,-5.674,22325.104,20876.286,22.7
