3.5141,309.6
3.472,309.6
3.4573,309.6
3.4238,309.6
3.3946,309.61
3.3569,309.62
3.3336,309.64
3.326,309.66
3.3108,309.69
3.3066,309.71
3.3136,309.74
3.3065,309.76
3.2882,309.79
3.2731,309.83
3.2585,309.87
3.2471,309.91
3.2552,309.95
3.2745,309.99
3.3163,310.01
3.3636,310.03
3.4124,310.03
3.3971,310.04
3.3863,310.04
3.3551,310.05
3.3417,310.06
3.3134,310.08
3.3203,310.1
3.3156,310.12
3.3283,310.14
3.3337,310.16
3.3666,310.17
3.3686,310.18
3.3937,310.19
3.3863,310.2
3.3938,310.2
3.3747,310.21
3.4026,310.22
3.4106,310.22
3.4833,310.22
3.5732,310.22
3.7527,310.22
3.7551,310.22
3.7806,310.22
3.7473,310.22
3.6882,310.22
3.4847,310.22
3.4679,310.22
3.4298,310.22
3.4361,310.22
3.4485,310.23
3.5227,310.23
3.5633,310.22
3.6997,310.22
3.7028,310.22
3.6251,310.22
3.6153,310.21
3.5605,310.21
3.5401,310.21
3.5119,310.2
3.5269,310.2
3.4671,310.2
3.4396,310.2
3.3943,310.21
3.3681,310.23
3.3405,310.25
3.3195,310.27
3.2989,310.3
3.2952,310.33
3.3003,310.36
3.3021,310.39
3.3288,310.42
3.3807,310.43
3.4827,310.43
3.7056,310.43
3.83,310.43
3.873,310.45
3.9068,310.47
3.8767,310.5
3.8583,310.51
3.8164,310.52
3.7821,310.52
3.6549,310.52
3.6808,310.52
3.6925,310.52
3.6346,310.51
3.5929,310.51
3.5605,310.51
3.6236,310.5
3.6654,310.5
3.7585,310.5
3.8059,310.5
3.8792,310.51
3.9151,310.53
3.9496,310.56
3.9653,310.59
3.9875,310.64
3.9701,310.68
3.9655,310.72
3.96,310.75
3.963,310.78
3.9586,310.81
3.9796,310.85
3.9931,310.89
3.9774,310.93
3.9463,310.95
3.8984,310.97
3.8409,310.98
3.7323,310.98
3.753,310.97
3.8371,310.97
3.8797,310.98
3.8832,310.98
3.8711,310.99
3.8394,311
3.7718,311
3.7256,310.99
3.7728,310.99
3.8081,310.99
3.8278,310.99
3.8238,310.99
3.7906,310.99
3.7603,310.99
3.7227,310.98
3.68,310.98
3.6772,310.98
3.6859,310.97
3.6799,310.97
3.6794,310.96
3.6777,310.96
3.6769,310.96
3.6757,310.95
3.6754,310.95
3.675,310.94
3.6742,310.94
3.6732,310.94
3.6553,310.93
3.5995,310.93
3.5489,310.93
3.4976,310.93
3.4459,310.93
3.4006,310.94
3.3652,310.97
3.3416,311
3.3269,311.03
3.3179,311.06
3.3102,311.1
3.2994,311.14
3.2913,311.18
3.2909,311.22
3.2988,311.25
3.31,311.28
3.3272,311.3
3.3323,311.32
3.3401,311.34
3.3454,311.36
3.3567,311.37
3.3764,311.38
3.4125,311.39
3.4122,311.39
3.4086,311.4
3.4248,311.4
3.4474,311.4
3.4559,311.4
3.5172,311.4
3.5935,311.4
3.5943,311.39
3.5341,311.39
3.5214,311.39
3.5311,311.39
3.5963,311.38
3.6656,311.38
3.795,311.38
3.8306,311.38
3.8686,311.39
3.8999,311.41
3.9311,311.44
3.9308,311.47
3.9416,311.5
3.9365,311.53
3.923,311.56
3.9033,311.58
3.8906,311.59
3.8787,311.6
3.8536,311.61
3.8203,311.61
3.7876,311.61
3.7342,311.61
3.6799,311.61
3.6762,311.6
3.6752,311.6
3.666,311.59
3.6232,311.59
3.5676,311.59
3.5161,311.58
3.4627,311.59
3.41,311.6
3.3641,311.62
3.3278,311.65
3.3092,311.69
3.2933,311.73
3.2838,311.77
3.2855,311.81
3.2999,311.85
3.3112,311.88
3.3363,311.9
3.3685,311.92
3.4019,311.93
3.4327,311.93
3.5301,311.93
3.733,311.92
3.8052,311.93
3.8509,311.94
3.8802,311.95
3.8784,311.97
3.862,311.99
3.8327,312
3.7977,312
3.7534,312
3.6886,312
3.6411,311.99
3.6444,311.99
3.6443,311.98
3.6433,311.98
3.6429,311.98
3.6418,311.97
3.6427,311.97
3.6424,311.96
3.6442,311.96
3.6437,311.95
3.6436,311.95
3.6433,311.95
3.6429,311.94
3.6436,311.94
3.6442,311.93
3.643,311.93
3.6343,311.93
3.5799,311.92
3.5266,311.92
3.4722,311.92
3.4202,311.92
3.37,311.94
3.3263,311.96
3.2864,312
3.2647,312.05
3.2505,312.1
3.2343,312.16
3.2341,312.22
3.2483,312.27
3.2504,312.31
3.264,312.35
3.2909,312.38
3.307,312.4
3.3368,312.42
3.3771,312.43
3.4123,312.43
3.491,312.43
3.6451,312.43
3.5754,312.42
3.6119,312.42
3.6838,312.41
3.6156,312.41
3.6369,312.41
3.7266,312.4
3.6879,312.4
3.6623,312.4
3.7049,312.39
3.6444,312.39
3.6397,312.38
3.7182,312.38
3.6407,312.38
3.6156,312.37
3.6195,312.37
3.6485,312.37
3.5911,312.36
3.6776,312.36
3.7108,312.35
3.7391,312.35
3.7417,312.35
3.7578,312.35
3.82,312.35
3.8531,312.36
3.8882,312.37
3.9064,312.4
3.9306,312.42
3.9231,312.45
3.92,312.48
3.9136,312.5
3.9131,312.52
3.905,312.54
3.8891,312.56
3.8684,312.57
3.8289,312.58
3.7815,312.58
3.7297,312.57
3.677,312.57
3.6533,312.57
3.6621,312.56
3.6637,312.56
3.6568,312.55
3.6319,312.55
3.6001,312.54
3.5748,312.54
3.5457,312.54
3.522,312.53
3.5027,312.53
3.4786,312.53
3.4468,312.54
3.4182,312.54
3.3925,312.55
3.3711,312.57
3.3569,312.59
3.3498,312.61
3.3449,312.63
3.3399,312.65
3.3347,312.67
3.3304,312.69
3.33,312.71
3.3349,312.73
3.3438,312.75
3.3533,312.76
3.3625,312.77
3.3682,312.78
3.3666,312.79
3.3576,312.8
3.3524,312.82
3.3502,312.83
3.3556,312.84
3.3642,312.85
3.3765,312.86
3.3819,312.86
3.3868,312.87
3.3959,312.87
3.4321,312.88
3.5723,312.87
3.7435,312.87
3.8022,312.88
3.833,312.89
3.8392,312.9
3.8145,312.91
3.7789,312.91
3.7358,312.91
3.6747,312.91
3.6227,312.9
3.6111,312.9
3.6193,312.89
3.6207,312.89
3.6201,312.89
3.621,312.88
3.6199,312.88
3.6203,312.87
3.6202,312.87
3.6231,312.86
3.6189,312.86
3.6219,312.85
3.6214,312.85
3.6235,312.85
3.5991,312.84
3.5384,312.84
3.4875,312.83
3.4444,312.84
3.4102,312.84
3.3815,312.85
3.368,312.86
3.3688,312.87
3.3735,312.89
3.3753,312.9
3.3833,312.9
3.3898,312.91
3.3927,312.92
3.3997,312.92
3.4084,312.93
3.4116,312.93
3.406,312.93
3.4003,312.94
3.3972,312.94
3.3979,312.95
3.3979,312.95
3.4014,312.95
3.3982,312.96
3.3869,312.96
3.3712,312.97
3.3568,312.98
3.3434,312.99
3.3306,313.01
3.3252,313.02
3.3282,313.04
3.3317,313.05
3.3334,313.07
3.337,313.08
3.3378,313.09
3.3367,313.11
3.3385,313.12
3.3424,313.13
3.3396,313.14
3.3253,313.15
3.3062,313.17
3.2921,313.19
3.2825,313.21
3.2885,313.24
3.3374,313.25
3.4549,313.25
3.7167,313.25
3.7998,313.26
3.8407,313.27
3.8454,313.29
3.8238,313.3
3.7959,313.31
3.7631,313.31
3.7188,313.31
3.6635,313.31
3.617,313.31
3.6038,313.3
3.6049,313.3
3.6045,313.29
3.6044,313.29
3.6125,313.28
3.609,313.28
3.6118,313.28
3.608,313.27
3.6088,313.27
3.6094,313.26
3.611,313.26
3.6082,313.25
3.6075,313.25
3.6098,313.24
3.6069,313.24
3.6083,313.23
3.6093,313.23
3.6104,313.23
3.6096,313.22
3.6105,313.22
3.609,313.21
3.6086,313.21
3.6084,313.2
3.6075,313.2
3.5618,313.19
3.4997,313.19
3.4819,313.19
3.4648,313.19
3.4366,313.19
3.4225,313.19
3.449,313.19
3.4533,313.19
3.4825,313.19
3.4906,313.18
3.5459,313.18
3.5535,313.17
3.6196,313.17
3.6396,313.17
3.7313,313.16
3.7611,313.16
3.7712,313.16
3.7773,313.17
3.785,313.17
3.8044,313.17
3.8248,313.18
3.859,313.19
3.8874,313.21
3.9148,313.24
3.9232,313.27
3.9226,313.31
3.9146,313.34
3.9053,313.36
3.8894,313.38
3.8788,313.4
3.8716,313.41
3.854,313.43
3.8229,313.43
3.785,313.43
3.7475,313.43
3.6992,313.43
3.6571,313.42
3.6534,313.42
3.6611,313.42
3.6486,313.41
3.6474,313.41
3.6589,313.4
3.6444,313.4
3.642,313.39
3.6505,313.39
3.6361,313.38
3.6398,313.38
3.6585,313.37
3.6291,313.37
3.5747,313.36
3.5272,313.36
3.4705,313.36
3.4352,313.36
3.4028,313.37
3.3876,313.37
3.3847,313.38
3.389,313.39
3.3768,313.4
3.3713,313.41
3.36,313.42
3.3392,313.44
3.3222,313.45
3.3261,313.47
3.3366,313.49
3.3383,313.5
3.3417,313.52
3.3497,313.53
3.3633,313.54
3.3751,313.54
3.4078,313.55
3.4978,313.55
3.6897,313.54
3.7493,313.54
3.7782,313.54
3.7939,313.55
3.7821,313.55
3.7572,313.56
3.7344,313.56
3.7156,313.55
3.6882,313.55
3.6648,313.55
3.6573,313.54
3.5842,313.54
3.5043,313.54
3.4788,313.53
3.449,313.53
3.4192,313.53
3.4157,313.53
3.419,313.54
3.4216,313.54
3.4318,313.54
3.4605,313.54
3.4589,313.54
3.5115,313.54
3.5038,313.53
3.5885,313.53
3.5761,313.52
3.6852,313.52
3.6597,313.51
3.7464,313.51
3.7289,313.51
3.7811,313.51
3.7848,313.52
3.8276,313.52
3.8405,313.53
3.8818,313.55
3.8979,313.58
3.9212,313.61
3.9229,313.64
3.9182,313.68
3.9046,313.7
3.8966,313.73
3.8826,313.74
3.869,313.76
3.8598,313.77
3.8381,313.78
3.8112,313.78
3.776,313.78
3.723,313.78
3.6881,313.78
3.6263,313.77
3.5344,313.77
3.4796,313.77
3.4486,313.77
3.4246,313.77
3.4144,313.78
3.4169,313.78
3.4235,313.79
3.4163,313.79
3.3932,313.8
3.3759,313.81
3.3712,313.82
3.3805,313.83
3.4019,313.83
3.4308,313.83
3.5011,313.83
3.5762,313.83
3.6719,313.82
3.7173,313.82
3.7546,313.82
3.749,313.82
3.7594,313.82
3.7584,313.82
3.7726,313.82
3.766,313.82
3.7662,313.82
3.763,313.82
3.7523,313.82
3.7246,313.82
3.726,313.82
3.7117,313.82
3.6537,313.81
3.5575,313.81
3.4773,313.8
3.4401,313.8
3.408,313.81
3.4109,313.81
3.4151,313.82
3.4326,313.82
3.4408,313.82
3.4797,313.82
3.517,313.82
3.5943,313.81
3.6763,313.81
3.7531,313.8
3.7815,313.81
3.7805,313.81
3.7854,313.81
3.8049,313.82
3.8075,313.82
3.7919,313.83
3.796,313.83
3.7907,313.83
3.8157,313.84
3.8013,313.84
3.7954,313.84
3.7826,313.85
3.7727,313.85
3.7059,313.85
3.7192,313.84
3.7222,313.84
3.7205,313.84
3.7355,313.83
3.7409,313.83
3.7475,313.83
3.7643,313.83
3.7814,313.83
3.8057,313.83
3.8187,313.83
3.8189,313.84
3.8175,313.85
3.7954,313.85
3.6878,313.85
3.5259,313.84
3.4656,313.84
3.4244,313.85
3.3931,313.85
3.3764,313.86
3.3676,313.88
3.3555,313.89
3.3411,313.91
3.3292,313.93
3.3239,313.95
3.3259,313.96
3.33,313.98
3.3374,314
3.3431,314.01
3.3398,314.02
3.3316,314.04
3.3242,314.05
3.3232,314.07
3.3255,314.08
3.3332,314.1
3.3487,314.11
3.3781,314.12
3.399,314.12
3.4277,314.12
3.4752,314.12
3.5012,314.11
3.4749,314.11
3.4451,314.11
3.4165,314.11
3.3865,314.11
3.3678,314.11
3.3535,314.12
3.3462,314.13
3.343,314.14
3.3408,314.15
3.3349,314.17
3.336,314.18
3.3461,314.19
3.3585,314.2
3.3715,314.2
3.3934,314.21
3.4216,314.21
3.4387,314.2
3.4416,314.2
3.4464,314.2
3.4565,314.2
3.4614,314.2
3.4604,314.19
3.4437,314.19
3.427,314.19
3.4094,314.19
3.3966,314.19
3.3923,314.19
3.3999,314.2
3.4104,314.2
3.421,314.2
3.4317,314.2
3.4431,314.19
3.4644,314.19
3.4757,314.19
3.476,314.19
3.4661,314.18
3.4564,314.18
3.4487,314.18
3.4439,314.18
3.4477,314.17
3.4592,314.17
3.4641,314.17
3.4561,314.17
3.4517,314.16
3.4551,314.16
3.4668,314.16
3.5082,314.16
3.5988,314.15
3.6919,314.15
3.7028,314.14
3.6731,314.14
3.5653,314.14
3.4696,314.13
3.4263,314.13
3.4087,314.13
3.4031,314.13
3.4024,314.14
3.4084,314.14
3.418,314.14
3.4249,314.14
3.4277,314.14
3.4438,314.14
3.4653,314.14
3.4774,314.13
3.4849,314.13
3.508,314.13
3.5184,314.12
3.5185,314.12
3.5209,314.11
3.5114,314.11
3.479,314.1
3.4625,314.1
3.4633,314.1
3.4654,314.1
3.4825,314.09
3.4962,314.09
3.4763,314.09
3.4463,314.08
3.4437,314.08
3.459,314.08
3.531,314.08
3.695,314.07
3.776,314.07
3.8101,314.08
3.8221,314.09
3.8183,314.1
3.8036,314.11
3.78,314.11
3.7466,314.11
3.6998,314.11
3.65,314.11
3.6127,314.1
3.6048,314.1
3.6185,314.1
3.6012,314.09
3.5229,314.09
3.4775,314.08
3.4916,314.08
3.4891,314.08
3.5752,314.07
3.6934,314.07
3.7758,314.07
3.7514,314.07
3.7397,314.07
3.6694,314.07
3.7248,314.06
3.6779,314.06
3.7613,314.06
3.782,314.06
3.8267,314.07
3.8256,314.08
3.8563,314.09
3.8487,314.11
3.8721,314.13
3.8654,314.15
3.8812,314.17
3.8766,314.19
3.8917,314.22
3.9065,314.24
3.9314,314.28
3.9237,314.31
3.9229,314.35
3.9088,314.38
3.8856,314.4
3.8299,314.41
3.8404,314.42
3.8267,314.43
3.8366,314.43
3.8357,314.44
3.8593,314.45
3.8478,314.46
3.8383,314.47
3.8323,314.48
3.7929,314.48
3.7985,314.48
3.7611,314.48
3.7795,314.48
3.7648,314.48
3.8061,314.48
3.8179,314.49
3.864,314.5
3.8745,314.51
3.8866,314.53
3.8851,314.55
3.871,314.57
3.8466,314.58
3.8378,314.59
3.8451,314.6
3.8732,314.61
3.8924,314.63
3.9055,314.65
3.9155,314.67
3.9114,314.7
3.8893,314.72
3.8604,314.73
3.8241,314.74
3.7805,314.74
3.7382,314.74
3.6796,314.74
3.6605,314.73
3.657,314.73
3.6627,314.72
3.6515,314.72
3.6497,314.71
3.6568,314.71
3.6444,314.7
3.6438,314.7
3.6519,314.69
3.6401,314.69
3.6401,314.68
3.6484,314.68
3.6388,314.67
3.6352,314.67
3.646,314.66
3.6349,314.66
3.6357,314.65
3.6434,314.65
3.632,314.64
3.6333,314.64
3.6416,314.63
3.6292,314.63
3.6311,314.62
3.6414,314.62
3.6286,314.61
3.6277,314.61
3.6266,314.6
3.6072,314.6
3.5392,314.59
3.4794,314.59
3.429,314.59
3.4006,314.6
3.3766,314.61
3.362,314.62
3.3631,314.63
3.3745,314.64
3.3822,314.65
3.3865,314.66
3.3948,314.66
3.4129,314.66
3.4204,314.67
3.425,314.67
3.4552,314.67
3.5632,314.66
3.6703,314.66
3.74,314.66
3.7701,314.66
3.8028,314.66
3.8225,314.67
3.8426,314.68
3.8463,314.7
3.8563,314.71
3.8604,314.73
3.8475,314.74
3.8309,314.75
3.8145,314.76
3.7917,314.76
3.7361,314.76
3.6666,314.76
3.6145,314.75
3.6114,314.75
3.6113,314.74
3.5991,314.74
3.5871,314.73
3.5851,314.73
3.5825,314.72
3.5935,314.72
3.6201,314.72
3.6304,314.71
3.6449,314.71
3.6416,314.7
3.6265,314.7
3.6216,314.69
3.5948,314.69
3.5936,314.68
3.6199,314.68
3.6197,314.67
3.5917,314.67
3.5387,314.66
3.4927,314.66
3.4625,314.66
3.4501,314.66
3.4336,314.66
3.4178,314.66
3.4097,314.66
3.4047,314.67
3.4083,314.67
3.4264,314.67
3.4685,314.67
3.5221,314.67
3.5336,314.66
3.5484,314.66
3.4994,314.65
3.4672,314.65
3.4578,314.65
3.4775,314.65
3.4774,314.64
3.4962,314.64
3.5017,314.64
3.4983,314.63
3.4873,314.63
3.4817,314.63
3.5018,314.62
3.5463,314.62
3.6046,314.61
3.6733,314.61
3.71,314.61
3.7285,314.6
3.7437,314.6
3.7472,314.6
3.7534,314.6
3.7528,314.6
3.7554,314.6
3.7616,314.6
3.7734,314.6
3.7884,314.61
3.8168,314.61
3.8329,314.62
3.8438,314.63
3.8378,314.64
3.832,314.65
3.8231,314.66
3.8137,314.67
3.7956,314.67
3.7819,314.67
3.7551,314.67
3.6955,314.67
3.6378,314.66
3.6162,314.66
3.6259,314.65
3.6309,314.65
3.6293,314.64
3.6283,314.64
3.6266,314.63
3.6261,314.63
3.6243,314.62
3.6241,314.62
3.6226,314.61
3.6222,314.61
3.6222,314.6
3.6205,314.6
3.6037,314.59
3.5523,314.59
3.4992,314.59
3.4514,314.58
3.4005,314.59
3.354,314.6
3.3202,314.62
3.3009,314.64
3.2991,314.67
3.3167,314.7
3.3553,314.71
3.4382,314.72
3.6703,314.71
3.7662,314.71
3.8027,314.72
3.8171,314.73
3.7987,314.74
3.7615,314.74
3.7175,314.74
3.6542,314.74
3.6047,314.73
3.5932,314.73
3.6033,314.72
3.6053,314.72
3.6059,314.71
3.6055,314.71
3.6055,314.7
3.6057,314.7
3.6056,314.69
3.5918,314.69
3.5535,314.68
3.5045,314.68
3.4623,314.68
3.4345,314.68
3.4233,314.68
3.4233,314.68
3.4356,314.68
3.4569,314.68
3.4765,314.68
3.4739,314.67
3.4501,314.67
3.4167,314.67
3.3851,314.68
3.3573,314.68
3.3345,314.7
3.3214,314.72
3.3206,314.73
3.3277,314.75
3.3413,314.76
3.3601,314.77
3.3754,314.78
3.3801,314.78
3.3813,314.79
3.3805,314.79
3.3797,314.8
3.3856,314.8
3.3959,314.8
3.4047,314.8
3.424,314.81
3.4507,314.8
3.4623,314.8
3.4596,314.8
3.454,314.8
3.432,314.79
3.4189,314.79
3.4406,314.79
3.5086,314.79
3.6509,314.78
3.739,314.78
3.7694,314.78
3.7697,314.79
3.7537,314.79
3.7297,314.79
3.7031,314.79
3.6826,314.78
3.6557,314.78
3.638,314.77
3.6344,314.77
3.6129,314.77
3.5993,314.76
3.6012,314.76
3.6112,314.75
3.6068,314.75
3.6136,314.74
3.622,314.74
3.6237,314.73
3.6257,314.73
3.6254,314.72
3.6109,314.72
3.6025,314.71
3.6013,314.71
3.5875,314.7
3.5897,314.7
3.5776,314.69
3.6477,314.69
3.715,314.68
3.7572,314.68
3.7796,314.69
3.7904,314.69
3.7533,314.69
3.6587,314.69
3.4923,314.69
3.4257,314.68
3.4132,314.69
3.4223,314.69
3.4897,314.69
3.5752,314.68
3.7463,314.68
3.7706,314.68
3.8082,314.69
3.7992,314.7
3.8379,314.71
3.848,314.72
3.8578,314.74
3.8481,314.75
3.8531,314.77
3.8365,314.78
3.8205,314.79
3.8029,314.8
3.7914,314.8
3.7732,314.8
3.7561,314.8
3.7349,314.8
3.7284,314.8
3.7155,314.79
3.7228,314.79
3.7135,314.79
3.709,314.79
3.6708,314.78
3.5827,314.78
3.5311,314.77
3.495,314.77
3.4946,314.76
3.5332,314.76
3.7336,314.76
3.825,314.76
3.8759,314.78
3.9028,314.81
3.9228,314.84
3.9166,314.88
3.8931,314.91
3.8713,314.92
3.8384,314.94
3.7994,314.94
3.7507,314.94
3.6807,314.94
3.643,314.93
3.6434,314.93
3.6408,314.92
3.639,314.92
3.6366,314.91
3.6344,314.91
3.6334,314.9
3.6313,314.9
3.6311,314.89
3.6297,314.89
3.6323,314.88
3.6415,314.88
3.6262,314.87
3.6258,314.87
3.6339,314.86
3.6246,314.86
3.6222,314.85
3.6341,314.85
3.6223,314.85
3.6213,314.84
3.6324,314.84
3.6211,314.83
3.6204,314.83
3.6197,314.82
3.5999,314.82
3.532,314.81
3.4924,314.81
3.4556,314.81
3.4253,314.81
3.403,314.81
3.4,314.82
3.403,314.82
3.4081,314.82
3.4184,314.83
3.4368,314.83
3.4543,314.83
3.4965,314.82
3.5756,314.82
3.6672,314.81
3.7131,314.81
3.7368,314.81
3.7335,314.81
3.7357,314.81
3.7418,314.81
3.7478,314.8
3.7559,314.8
3.7692,314.81
3.7834,314.81
3.7928,314.81
3.7951,314.81
3.7932,314.82
3.7853,314.82
3.7551,314.82
3.7141,314.82
3.6663,314.82
3.6153,314.81
3.6219,314.81
3.6245,314.8
3.6232,314.8
3.6234,314.79
3.6222,314.79
3.6209,314.78
3.6211,314.78
3.6203,314.77
3.6192,314.77
3.6187,314.76
3.6186,314.76
3.6193,314.75
3.6186,314.75
3.618,314.74
3.6174,314.74
3.6164,314.73
3.6168,314.73
3.6158,314.72
3.6158,314.72
3.6153,314.71
3.6164,314.71
3.6163,314.7
3.6159,314.7
3.6163,314.69
3.6155,314.69
3.6152,314.68
3.6155,314.68
3.6134,314.67
3.6148,314.67
3.6156,314.66
3.6159,314.66
3.613,314.65
3.6134,314.65
3.6147,314.64
3.6145,314.64
3.6151,314.63
3.6149,314.63
3.6138,314.62
3.6147,314.62
3.6149,314.62
3.6138,314.61
3.6131,314.61
3.6134,314.6
3.6136,314.6
3.6153,314.59
3.6125,314.59
3.615,314.58
3.6143,314.58
3.6139,314.57
3.6137,314.57
3.6137,314.56
3.614,314.56
3.614,314.55
3.6138,314.55
3.6132,314.54
3.6142,314.54
3.6139,314.53
3.6135,314.53
3.6136,314.52
3.6129,314.52
3.6136,314.51
3.6141,314.51
3.6138,314.5
3.6137,314.5
3.6134,314.49
3.6126,314.49
3.6134,314.48
3.6135,314.48
3.6133,314.47
3.6107,314.47
3.6139,314.46
3.6138,314.46
3.6154,314.45
3.613,314.45
3.6137,314.44
3.6138,314.44
3.6136,314.44
3.6134,314.43
3.6114,314.43
3.6131,314.42
3.6133,314.42
3.6115,314.41
3.6143,314.41
3.6143,314.4
3.6137,314.4
3.6141,314.39
3.6136,314.39
3.6138,314.38
3.6133,314.38
3.6133,314.37
3.612,314.37
3.6126,314.36
3.6134,314.36
3.6129,314.35
3.6123,314.35
3.612,314.34
3.6113,314.34
3.6139,314.33
3.6129,314.33
3.614,314.32
3.6131,314.32
3.6129,314.31
3.6129,314.31
3.6133,314.3
3.613,314.3
3.6124,314.29
3.6112,314.29
3.6134,314.29
3.6151,314.28
3.6129,314.28
3.6118,314.27
3.6119,314.27
3.6126,314.26
3.6127,314.26
3.613,314.25
3.6126,314.25
3.6127,314.24
3.6128,314.24
3.6131,314.23
3.6126,314.23
3.6126,314.22
3.6123,314.22
3.6121,314.21
3.6117,314.21
3.6116,314.2
3.6126,314.2
3.6124,314.19
3.6118,314.19
3.6123,314.18
3.6124,314.18
3.6116,314.17
3.6136,314.17
3.6126,314.17
3.6127,314.16
3.6151,314.16
3.6129,314.15
3.6124,314.15
3.6133,314.14
3.6136,314.14
3.6112,314.13
3.6119,314.13
3.6129,314.12
3.6118,314.12
3.6124,314.11
3.6122,314.11
3.613,314.1
3.6135,314.1
3.6127,314.09
3.6129,314.09
3.6132,314.08
3.6126,314.08
3.6125,314.07
3.6122,314.07
3.6125,314.07
3.6116,314.06
3.6125,314.06
3.6123,314.05
3.6123,314.05
3.612,314.04
3.6116,314.04
3.6117,314.03
3.6118,314.03
3.6121,314.02
3.6115,314.02
3.6124,314.01
3.6123,314.01
3.6122,314
3.6117,314
3.612,313.99
3.6132,313.99
3.6137,313.98
3.6116,313.98
3.6129,313.97
3.6128,313.97
3.6122,313.97
3.613,313.96
3.6118,313.96
3.6122,313.95
3.614,313.95
3.6137,313.94
3.6117,313.94
3.6115,313.93
3.6106,313.93
3.6134,313.92
3.6118,313.92
3.6123,313.91
3.6129,313.91
3.6132,313.9
3.614,313.9
3.6129,313.89
3.6125,313.89
3.6132,313.88
3.6124,313.88
3.6122,313.88
3.6124,313.87
3.6139,313.87
3.6122,313.86
3.6115,313.86
3.6126,313.85
3.6122,313.85
3.6135,313.84
3.6112,313.84
3.6121,313.83
3.6139,313.83
3.6122,313.82
3.611,313.82
3.6113,313.81
3.6109,313.81
3.6116,313.8
3.6127,313.8
3.6123,313.8
3.6128,313.79
3.6136,313.79
3.6123,313.78
3.6127,313.78
3.6126,313.77
3.6126,313.77
3.6125,313.76
3.6128,313.76
3.6127,313.75
3.6119,313.75
3.614,313.74
3.6137,313.74
3.6136,313.73
3.6121,313.73
3.6127,313.72
3.6131,313.72
3.6133,313.72
3.6127,313.71
3.6124,313.71
3.6117,313.7
3.6116,313.7
3.6119,313.69
3.6119,313.69
3.612,313.68
3.6124,313.68
3.6122,313.67
3.6122,313.67
3.6121,313.66
3.6122,313.66
3.6121,313.65
3.6113,313.65
3.6116,313.65
3.6138,313.64
3.6124,313.64
3.6122,313.63
3.6111,313.63
3.6125,313.62
3.6112,313.62
3.6134,313.61
3.6127,313.61
3.6127,313.6
3.6114,313.6
3.6123,313.59
3.6124,313.59
3.6129,313.58
3.6127,313.58
3.6144,313.58
3.6127,313.57
3.6125,313.57
3.6102,313.56
3.6115,313.56
3.6133,313.55
3.6133,313.55
3.6124,313.54
3.6113,313.54
3.6122,313.53
3.6132,313.53
3.6126,313.52
3.612,313.52
3.6124,313.52
3.6131,313.51
3.6124,313.51
3.614,313.5
3.6133,313.5
3.6143,313.49
3.6123,313.49
3.6116,313.48
3.6127,313.48
3.613,313.47
3.6124,313.47
3.6119,313.46
3.6118,313.46
3.6124,313.45
3.6128,313.45
3.6131,313.45
3.6133,313.44
3.6132,313.44
3.6117,313.43
3.6113,313.43
3.6118,313.42
3.6119,313.42
3.6127,313.41
3.613,313.41
3.6117,313.4
3.6123,313.4
3.6125,313.39
3.6127,313.39
3.6124,313.39
3.6119,313.38
3.6124,313.38
3.612,313.37
3.6119,313.37
3.6114,313.36
3.6116,313.36
3.6135,313.35
3.6108,313.35
3.6125,313.34
3.6128,313.34
3.6124,313.34
3.6131,313.33
3.611,313.33
3.6129,313.32
3.612,313.32
3.6114,313.31
3.6127,313.31
3.6132,313.3
3.611,313.3
3.6127,313.29
3.6133,313.29
3.6117,313.28
3.6121,313.28
3.6126,313.28
3.6123,313.27
3.6118,313.27
3.6122,313.26
3.6136,313.26
3.6122,313.25
3.6098,313.25
3.6078,313.24
3.6109,313.24
3.6128,313.23
3.6118,313.23
3.6121,313.22
3.6123,313.22
3.6117,313.22
3.6114,313.21
3.612,313.21
3.6121,313.2
3.613,313.2
3.6116,313.19
3.6125,313.19
3.6114,313.18
3.612,313.18
3.6115,313.17
3.6124,313.17
3.612,313.17
3.6121,313.16
3.6109,313.16
3.6111,313.15
3.6118,313.15
3.611,313.14
3.6099,313.14
3.6133,313.13
3.6122,313.13
3.6123,313.12
3.6133,313.12
3.6109,313.12
3.613,313.11
3.6129,313.11
3.6129,313.1
3.613,313.1
3.6123,313.09
3.6129,313.09
3.6134,313.08
3.6128,313.08
3.6122,313.07
3.61,313.07
3.6114,313.07
3.6118,313.06
3.6123,313.06
3.6125,313.05
3.6115,313.05
3.6114,313.04
3.6111,313.04
3.6113,313.03
3.612,313.03
3.6118,313.02
3.6116,313.02
3.612,313.02
3.6116,313.01
3.6121,313.01
3.6121,313
3.6118,313
3.6112,312.99
3.6124,312.99
3.6114,312.98
3.6117,312.98
3.6123,312.98
3.6124,312.97
3.6126,312.97
3.6125,312.96
3.6115,312.96
3.612,312.95
3.612,312.95
3.612,312.94
3.6118,312.94
3.6125,312.93
3.6142,312.93
3.6131,312.93
3.6131,312.92
3.6114,312.92
3.6111,312.91
3.6125,312.91
3.6124,312.9
3.6126,312.9
3.6119,312.89
3.6119,312.89
3.6126,312.89
3.6118,312.88
3.6122,312.88
3.6122,312.87
3.612,312.87
3.6119,312.86
3.6116,312.86
3.6124,312.85
3.6122,312.85
3.6117,312.84
