1515,NaN,1,5,3.6434668,-9.999,393.613,23.5,NaN
1515,NaN,1,5,3.6425728,-9.999,396.391,23.5,NaN
1515,NaN,1,5,3.641912,-9.999,399.169,23.4,NaN
1515,NaN,1,5,3.64085,-9.999,401.946,23.4,NaN
1515,NaN,1,5,3.639944,-9.999,404.724,23.5,NaN
1515,NaN,1,5,3.6391664,-9.999,407.502,23.5,NaN
1515,NaN,1,5,3.6379504,-10,410.279,23.5,NaN
1515,NaN,1,5,3.6370704,-10,413.057,23.5,NaN
1515,NaN,1,5,3.6361644,-9.997,415.834,23.5,NaN
1515,NaN,1,5,3.6350644,-10,418.612,23.6,NaN
1515,NaN,1,5,3.6342896,-9.999,421.39,23.6,NaN
1515,NaN,1,5,3.6333936,-10,424.167,23.6,NaN
1515,NaN,1,5,3.6324984,-9.999,426.945,23.6,NaN
1515,NaN,1,5,3.631378,-9.999,429.723,23.7,NaN
1515,NaN,1,5,3.6305024,-10,432.5,23.7,NaN
1515,NaN,1,5,3.6296676,-9.998,435.278,23.8,NaN
1515,NaN,1,5,3.6285716,-9.998,438.056,23.8,NaN
1515,NaN,1,5,3.6275464,-10.001,440.833,23.8,NaN
1515,NaN,1,5,3.6268256,-10,443.611,23.8,NaN
1515,NaN,1,5,3.6259704,-10,446.388,23.8,NaN
1515,NaN,1,5,3.62485,-9.999,449.166,23.8,NaN
1515,NaN,1,5,3.623904,-10,451.944,23.8,NaN
1515,NaN,1,5,3.6232124,-10,454.721,23.8,NaN
1515,NaN,1,5,3.6220056,-10,457.499,23.8,NaN
1515,NaN,1,5,3.621052,-9.999,460.277,23.9,NaN
1515,NaN,1,5,3.6204128,-9.999,463.054,23.9,NaN
1515,NaN,1,5,3.619314,-10,465.832,23.9,NaN
1515,NaN,1,5,3.618408,-9.999,468.61,24,NaN
1515,NaN,1,5,3.6174828,-9.999,471.387,24,NaN
1515,NaN,1,5,3.61666,-10,474.165,24.1,NaN
1515,NaN,1,5,3.6156584,-10,476.943,24,NaN
1515,NaN,1,5,3.6147408,-10,479.72,24.1,NaN
1515,NaN,1,5,3.6135708,-10.002,482.498,24.1,NaN
1515,NaN,1,5,3.612736,-10,485.276,24.1,NaN
1515,NaN,1,5,3.6118656,-10,488.053,24.1,NaN
1515,NaN,1,5,3.610714,-9.999,490.831,24.1,NaN
1515,NaN,1,5,3.6098676,-10,493.609,24.1,NaN
1515,NaN,1,5,3.6091212,-9.999,496.386,24.1,NaN
1515,NaN,1,5,3.6080008,-10,499.164,24.1,NaN
1515,NaN,1,5,3.6071288,-10,501.941,24.1,NaN
1515,NaN,1,5,3.606092,-9.999,504.719,24.1,NaN
1515,NaN,1,5,3.6051752,-10,507.497,24.2,NaN
1515,NaN,1,5,3.6041108,-10,510.274,24.2,NaN
1515,NaN,1,5,3.6032168,-9.999,513.052,24.2,NaN
1515,NaN,1,5,3.6021868,-9.999,515.83,24.1,NaN
1515,NaN,1,5,3.6013644,-10,518.607,24.2,NaN
1515,NaN,1,5,3.6002364,-10,521.385,24.2,NaN
1515,NaN,1,5,3.5992708,-10,524.163,24.2,NaN
1515,NaN,1,5,3.5984196,-9.999,526.94,24.2,NaN
1515,NaN,1,5,3.5976596,-9.999,529.718,24.2,NaN
1515,NaN,1,5,3.5963244,-10,532.495,24.2,NaN
1515,NaN,1,5,3.5954916,-9.999,535.273,24.3,NaN
1515,NaN,1,5,3.594562,-9.999,538.051,24.3,NaN
1515,NaN,1,5,3.5939032,-9.997,540.828,24.3,NaN
1515,NaN,1,5,3.5929732,-10,543.606,24.3,NaN
1515,NaN,1,5,3.5918716,-9.999,546.384,24.3,NaN
1515,NaN,1,5,3.5907392,-9.999,549.161,24.3,NaN
1515,NaN,1,5,3.5901352,-9.999,551.939,24.3,NaN
1515,NaN,1,5,3.588972,-10.002,554.717,24.3,NaN
1515,NaN,1,5,3.5880184,-10,557.494,24.3,NaN
1515,NaN,1,5,3.5870948,-10,560.272,24.4,NaN
1515,NaN,1,5,3.586308,-9.999,563.049,24.4,NaN
1515,NaN,1,5,3.5851996,-10,565.827,24.4,NaN
1515,NaN,1,5,3.5841744,-9.997,568.605,24.4,NaN
1515,NaN,1,5,3.5832632,-9.998,571.382,24.4,NaN
1515,NaN,1,5,3.5823032,-9.998,574.16,24.4,NaN
1515,NaN,1,5,3.5812304,-9.999,576.938,24.5,NaN
1515,NaN,1,5,3.5804284,-10,579.715,24.5,NaN
1515,NaN,1,5,3.5793676,-10,582.493,24.4,NaN
1515,NaN,1,5,3.5784516,-10,585.27,24.5,NaN
1515,NaN,1,5,3.5773548,-10,588.048,24.5,NaN
1515,NaN,1,5,3.5765436,-10,590.826,24.6,NaN
1515,NaN,1,5,3.5754348,-9.999,593.603,24.6,NaN
1515,NaN,1,5,3.5745428,-10,596.381,24.5,NaN
1515,NaN,1,5,3.5735964,-10,599.159,24.5,NaN
1515,NaN,1,5,3.5726424,-10,601.936,24.6,NaN
1515,NaN,1,5,3.5716288,-9.999,604.714,24.6,NaN
1515,NaN,1,5,3.5707704,-10,607.491,24.6,NaN
1515,NaN,1,5,3.5697544,-10,610.269,24.5,NaN
1515,NaN,1,5,3.5687292,-10,613.047,24.6,NaN
1515,NaN,1,5,3.5677804,-9.999,615.824,24.6,NaN
1515,NaN,1,5,3.566982,-9.999,618.602,24.6,NaN
1515,NaN,1,5,3.565778,-9.999,621.38,24.6,NaN
1515,NaN,1,5,3.5649156,-10,624.157,24.6,NaN
1515,NaN,1,5,3.563986,-10,626.935,24.6,NaN
1515,NaN,1,5,3.563056,-9.999,629.713,24.6,NaN
1515,NaN,1,5,3.5619832,-9.999,632.49,24.7,NaN
1515,NaN,1,5,3.5609148,-10,635.268,24.7,NaN
1515,NaN,1,5,3.5603044,-9.998,638.045,24.7,NaN
1515,NaN,1,5,3.55916,-10,640.823,24.8,NaN
1515,NaN,1,5,3.5579968,-10,643.601,24.9,NaN
1515,NaN,1,5,3.5571744,-10,646.378,24.9,NaN
1515,NaN,1,5,3.5561028,-10,649.156,24.9,NaN
1515,NaN,1,5,3.5556024,-10.002,651.933,24.9,NaN
1515,NaN,1,5,3.5542504,-10,654.711,25,NaN
1515,NaN,1,5,3.5533088,-9.998,657.489,25,NaN
1515,NaN,1,5,3.5525532,-10,660.266,25,NaN
1515,NaN,1,5,3.5513384,-10,663.044,25,NaN
1515,NaN,1,5,3.5505636,-10,665.821,25,NaN
1515,NaN,1,5,3.5499032,-9.998,668.599,25.1,NaN
1515,NaN,1,5,3.5485204,-10,671.377,25.1,NaN
1515,NaN,1,5,3.5476672,-10,674.154,25.1,NaN
1515,NaN,1,5,3.5466776,-10,676.932,25.1,NaN
1515,NaN,1,5,3.5456444,-10,679.71,25.1,NaN
1515,NaN,1,5,3.5447588,-9.998,682.487,25.1,NaN
1515,NaN,1,5,3.5437216,-10,685.265,25.1,NaN
1515,NaN,1,5,3.542846,-9.998,688.043,25.1,NaN
1515,NaN,1,5,3.541904,-10,690.82,25.1,NaN
1515,NaN,1,5,3.541018,-10,693.598,25,NaN
1515,NaN,1,5,3.5398496,-10,696.376,25.1,NaN
1515,NaN,1,5,3.5388088,-10,699.154,25,NaN
1515,NaN,1,5,3.5377448,-10,701.931,25,NaN
1515,NaN,1,5,3.5368268,-10,704.709,25,NaN
1515,NaN,1,5,3.53589,-9.998,707.487,24.9,NaN
1515,NaN,1,5,3.5349244,-10,710.264,25,NaN
1515,NaN,1,5,3.5339088,-10,713.042,24.9,NaN
1515,NaN,1,5,3.532788,-10,715.82,24.9,NaN
1515,NaN,1,5,3.531836,-10,718.597,24.9,NaN
1515,NaN,1,5,3.5311208,-10.001,721.375,24.9,NaN
1515,NaN,1,5,3.5298724,-10,724.153,25,NaN
1515,NaN,1,5,3.5290192,-9.998,726.93,25.1,NaN
1515,NaN,1,5,3.5280416,-10,729.708,25.1,NaN
1515,NaN,1,5,3.5271672,-9.998,732.486,25.1,NaN
1515,NaN,1,5,3.5261896,-10,735.263,25.1,NaN
1515,NaN,1,5,3.5252552,-10.001,738.041,25.2,NaN
1515,NaN,1,5,3.5243136,-10,740.819,25.2,NaN
1515,NaN,1,5,3.5230232,-10,743.596,25.1,NaN
1515,NaN,1,5,3.5222428,-9.998,746.374,25.1,NaN
1515,NaN,1,5,3.5212772,-9.998,749.152,25.1,NaN
1515,NaN,1,5,3.5202092,-9.998,751.929,25.1,NaN
1515,NaN,1,5,3.5191484,-10.001,754.707,25.1,NaN
1515,NaN,1,5,3.5183824,-9.998,757.485,25.1,NaN
1515,NaN,1,5,3.5171424,-10,760.262,25.1,NaN
1515,NaN,1,5,3.5163076,-10,763.04,25.1,NaN
1515,NaN,1,5,3.5154732,-10,765.818,25.2,NaN
1515,NaN,1,5,3.5144904,-9.998,768.595,25.2,NaN
1515,NaN,1,5,3.513318,-10,771.373,25.2,NaN
1515,NaN,1,5,3.5124124,-10.001,774.151,25.3,NaN
1515,NaN,1,5,3.5113552,-10,776.928,25.3,NaN
1515,NaN,1,5,3.5104608,-10,779.706,25.4,NaN
1515,NaN,1,5,3.5092744,-10,782.484,25.4,NaN
1515,NaN,1,5,3.5085476,-9.998,785.261,25.5,NaN
1515,NaN,1,5,3.5073036,-9.999,788.039,25.5,NaN
1515,NaN,1,5,3.5063476,-10.001,790.816,25.5,NaN
1515,NaN,1,5,3.505382,-9.998,793.594,25.5,NaN
1515,NaN,1,5,3.5045848,-9.999,796.371,25.5,NaN
1515,NaN,1,5,3.503452,-9.999,799.149,25.5,NaN
1515,NaN,1,5,3.5024652,-10.001,801.927,25.5,NaN
1515,NaN,1,5,3.5016068,-10.001,804.704,25.5,NaN
1515,NaN,1,5,3.50064,-9.999,807.482,25.5,NaN
1515,NaN,1,5,3.4993796,-9.999,810.26,25.4,NaN
1515,NaN,1,5,3.4984376,-9.998,813.037,25.3,NaN
1515,NaN,1,5,3.497444,-10,815.815,25.3,NaN
1515,NaN,1,5,3.4964784,-10.001,818.592,25.3,NaN
1515,NaN,1,5,3.4954856,-10,821.37,25.3,NaN
1515,NaN,1,5,3.4946392,-9.998,824.148,25.3,NaN
1515,NaN,1,5,3.493452,-10,826.925,25.3,NaN
1515,NaN,1,5,3.49251,-10,829.703,25.4,NaN
1515,NaN,1,5,3.4915884,-10,832.481,25.5,NaN
1515,NaN,1,5,3.4907264,-10,835.258,25.6,NaN
1515,NaN,1,5,3.4895704,-10,838.036,25.7,NaN
1515,NaN,1,5,3.4885496,-10,840.814,25.7,NaN
1515,NaN,1,5,3.4874532,-10,843.591,25.8,NaN
1515,NaN,1,5,3.4863708,-10.001,846.369,25.9,NaN
1515,NaN,1,5,3.4854288,-10,849.147,25.9,NaN
1515,NaN,1,5,3.4845096,-9.998,851.924,25.9,NaN
1515,NaN,1,5,3.4836608,-10,854.702,25.9,NaN
1515,NaN,1,5,3.4826,-9.998,857.48,25.9,NaN
1515,NaN,1,5,3.4817132,-10,860.257,25.9,NaN
1515,NaN,1,5,3.4805688,-10,863.035,25.9,NaN
1515,NaN,1,5,3.4796144,-10,865.813,25.8,NaN
1515,NaN,1,5,3.4783984,-10,868.59,25.8,NaN
1515,NaN,1,5,3.477616,-10,871.368,25.8,NaN
1515,NaN,1,5,3.4768068,-10,874.146,25.9,NaN
1515,NaN,1,5,3.4756148,-10,876.923,25.9,NaN
1515,NaN,1,5,3.4747512,-9.998,879.701,25.9,NaN
1515,NaN,1,5,3.4735236,-9.999,882.479,25.9,NaN
1515,NaN,1,5,3.4724852,-10.002,885.256,25.9,NaN
1515,NaN,1,5,3.471496,-10,888.034,26,NaN
1515,NaN,1,5,3.4705204,-10,890.812,26,NaN
1515,NaN,1,5,3.4698528,-9.998,893.589,25.9,NaN
1515,NaN,1,5,3.4688876,-10.001,896.367,25.9,NaN
1515,NaN,1,5,3.4677308,-9.998,899.145,25.9,NaN
1515,NaN,1,5,3.4667772,-10,901.922,25.9,NaN
1515,NaN,1,5,3.4659052,-9.998,904.7,25.9,NaN
1515,NaN,1,5,3.4647724,-9.998,907.478,25.9,NaN
1515,NaN,1,5,3.4638044,-10,910.255,25.9,NaN
1515,NaN,1,5,3.4628984,-9.998,913.033,25.8,NaN
1515,NaN,1,5,3.4618612,-10.001,915.811,25.8,NaN
1515,NaN,1,5,3.4606332,-10.001,918.588,25.9,NaN
1515,NaN,1,5,3.4599656,-10,921.366,25.8,NaN
1515,NaN,1,5,3.4588132,-10,924.144,25.8,NaN
1515,NaN,1,5,3.457788,-10,926.921,25.7,NaN
1515,NaN,1,5,3.456718,-10,929.699,25.8,NaN
1515,NaN,1,5,3.45586,-10,932.477,25.8,NaN
1515,NaN,1,5,3.454834,-9.998,935.254,25.8,NaN
1515,NaN,1,5,3.4540568,-10,938.032,25.7,NaN
1515,NaN,1,5,3.4527456,-10,940.81,25.7,NaN
1515,NaN,1,5,3.45192,-9.998,943.587,25.8,NaN
1515,NaN,1,5,3.4508116,-10,946.365,25.8,NaN
1515,NaN,1,5,3.449866,-10,949.143,25.8,NaN
1515,NaN,1,5,3.448972,-9.998,951.92,25.8,NaN
1515,NaN,1,5,3.447884,-9.998,954.698,25.8,NaN
1515,NaN,1,5,3.4469184,-10,957.476,25.9,NaN
1515,NaN,1,5,3.445892,-10,960.253,25.9,NaN
1515,NaN,1,5,3.4450224,-10,963.031,25.9,NaN
1515,NaN,1,5,3.4439736,-9.997,965.808,25.9,NaN
1515,NaN,1,5,3.4430624,-10,968.586,25.9,NaN
1515,NaN,1,5,3.4419896,-10,971.364,25.9,NaN
1515,NaN,1,5,3.4411044,-10,974.141,26,NaN
1515,NaN,1,5,3.4399004,-10,976.919,26,NaN
1515,NaN,1,5,3.438892,-10,979.697,26,NaN
1515,NaN,1,5,3.4380636,-10,982.474,25.9,NaN
1515,NaN,1,5,3.437062,-10,985.252,25.9,NaN
1515,NaN,1,5,3.4360544,-9.998,988.03,26,NaN
1515,NaN,1,5,3.434946,-10,990.807,25.9,NaN
1515,NaN,1,5,3.4341008,-9.999,993.585,25.9,NaN
1515,NaN,1,5,3.4331948,-10.001,996.362,25.9,NaN
1515,NaN,1,5,3.4321324,-9.998,999.14,26,NaN
1515,NaN,1,5,3.4312024,-9.998,1001.918,26.1,NaN
1515,NaN,1,5,3.4302336,-10,1004.695,26.1,NaN
1515,NaN,1,5,3.429186,-10,1007.473,26.1,NaN
1515,NaN,1,5,3.4281488,-10,1010.251,26.1,NaN
1515,NaN,1,5,3.4272768,-9.998,1013.028,26.1,NaN
1515,NaN,1,5,3.4264068,-10,1015.806,26.1,NaN
1515,NaN,1,5,3.4253524,-10.001,1018.584,26.1,NaN
1515,NaN,1,5,3.4244104,-10,1021.361,26,NaN
1515,NaN,1,5,3.423546,-9.998,1024.139,26,NaN
1515,NaN,1,5,3.422542,-10,1026.917,26,NaN
1515,NaN,1,5,3.4214572,-10.001,1029.694,26,NaN
1515,NaN,1,5,3.4206248,-10,1032.472,25.9,NaN
1515,NaN,1,5,3.4197424,-9.999,1035.249,25.9,NaN
1515,NaN,1,5,3.4183072,-9.999,1038.027,25.9,NaN
1515,NaN,1,5,3.4174968,-9.999,1040.805,26,NaN
1515,NaN,1,5,3.4167088,-10.001,1043.582,26,NaN
1515,NaN,1,5,3.4154992,-9.998,1046.36,26.1,NaN
1515,NaN,1,5,3.4146888,-10.001,1049.137,26.2,NaN
1515,NaN,1,5,3.4136228,-9.998,1051.915,26.2,NaN
1515,NaN,1,5,3.4127528,-9.998,1054.693,26.2,NaN
1515,NaN,1,5,3.4117656,-9.998,1057.47,26.2,NaN
1515,NaN,1,5,3.4109076,-9.999,1060.248,26.3,NaN
1515,NaN,1,5,3.4096256,-10,1063.025,26.2,NaN
1515,NaN,1,5,3.4087792,-9.998,1065.803,26.2,NaN
1515,NaN,1,5,3.4078864,-9.999,1068.581,26.2,NaN
1515,NaN,1,5,3.4070644,-9.999,1071.358,26.2,NaN
1515,NaN,1,5,3.4060036,-9.999,1074.136,26.2,NaN
1515,NaN,1,5,3.4049884,-9.998,1076.913,26.2,NaN
1515,NaN,1,5,3.404154,-9.998,1079.691,26.2,NaN
1515,NaN,1,5,3.4030728,-10.001,1082.469,26.2,NaN
1515,NaN,1,5,3.4020596,-10,1085.246,26.2,NaN
1515,NaN,1,5,3.4012676,-10.001,1088.024,26.2,NaN
1515,NaN,1,5,3.4001508,-10,1090.802,26.2,NaN
1515,NaN,1,5,3.3991852,-10,1093.579,26.2,NaN
1515,NaN,1,5,3.3984076,-10.001,1096.357,26.2,NaN
1515,NaN,1,5,3.3976448,-9.997,1099.135,26.1,NaN
1515,NaN,1,5,3.3965904,-10,1101.912,26.2,NaN
1515,NaN,1,5,3.3956728,-10,1104.69,26.2,NaN
1515,NaN,1,5,3.3945832,-10,1107.468,26.1,NaN
1515,NaN,1,5,3.3939844,-9.998,1110.245,26.1,NaN
1515,NaN,1,5,3.392888,-10,1113.023,26.1,NaN
1515,NaN,1,5,3.3918672,-10,1115.801,26.2,NaN
1515,NaN,1,5,3.3909732,-10,1118.578,26.2,NaN
1515,NaN,1,5,3.3900832,-10,1121.356,26.2,NaN
1515,NaN,1,5,3.3889868,-10,1124.134,26.2,NaN
1515,NaN,1,5,3.3880472,-10,1126.911,26.2,NaN
1515,NaN,1,5,3.3872248,-10,1129.689,26.2,NaN
1515,NaN,1,5,3.3863284,-10,1132.466,26.2,NaN
1515,NaN,1,5,3.3853476,-10,1135.244,26.3,NaN
1515,NaN,1,5,3.3843464,-9.998,1138.022,26.3,NaN
1515,NaN,1,5,3.38365,-10,1140.799,26.3,NaN
1515,NaN,1,5,3.3826128,-10,1143.577,26.3,NaN
1515,NaN,1,5,3.381502,-10,1146.355,26.4,NaN
1515,NaN,1,5,3.3808584,-9.998,1149.132,26.4,NaN
1515,NaN,1,5,3.3798288,-9.998,1151.91,26.4,NaN
1515,NaN,1,5,3.3786796,-9.998,1154.687,26.4,NaN
1515,NaN,1,5,3.3780952,-10,1157.465,26.4,NaN
1515,NaN,1,5,3.3769396,-9.998,1160.243,26.5,NaN
1515,NaN,1,5,3.3762244,-10,1163.02,26.5,NaN
1515,NaN,1,5,3.375094,-10,1165.798,26.5,NaN
1515,NaN,1,5,3.3743312,-9.998,1168.576,26.5,NaN
1515,NaN,1,5,3.3734896,-10,1171.353,26.4,NaN
1515,NaN,1,5,3.3725036,-10,1174.131,26.4,NaN
1515,NaN,1,5,3.3716692,-9.997,1176.909,26.4,NaN
1515,NaN,1,5,3.3709012,-9.998,1179.686,26.4,NaN
1515,NaN,1,5,3.3698164,-10,1182.464,26.3,NaN
1515,NaN,1,5,3.3690644,-9.999,1185.242,26.3,NaN
