1515,NaN,1,5,3.3861192,-14.995,3146.316,29.9,NaN
1515,NaN,1,5,3.3847244,-15.001,3150.483,30,NaN
1515,NaN,1,5,3.3834044,-15.001,3154.65,30.1,NaN
1515,NaN,1,5,3.3820368,-14.999,3158.816,30.1,NaN
1515,NaN,1,5,3.3807972,-14.999,3162.983,30.2,NaN
1515,NaN,1,5,3.3793916,-15.001,3167.149,30.2,NaN
1515,NaN,1,5,3.3780088,-15.001,3171.316,30.2,NaN
1515,NaN,1,5,3.3768724,-14.999,3175.482,30.2,NaN
1515,NaN,1,5,3.375454,-14.998,3179.649,30.2,NaN
1515,NaN,1,5,3.3739924,-15.001,3183.815,30.2,NaN
1515,NaN,1,5,3.37255,-14.999,3187.982,30.2,NaN
1515,NaN,1,5,3.3713224,-15.001,3192.148,30.3,NaN
1515,NaN,1,5,3.3698472,-14.998,3196.315,30.3,NaN
1515,NaN,1,5,3.3685956,-15.001,3200.482,30.3,NaN
1515,NaN,1,5,3.3671996,-15.001,3204.648,30.3,NaN
1515,NaN,1,5,3.3659836,-14.999,3208.815,30.3,NaN
1515,NaN,1,5,3.3648636,-15.001,3212.981,30.3,NaN
1515,NaN,1,5,3.3633496,-14.999,3217.148,30.4,NaN
1515,NaN,1,5,3.361968,-14.998,3221.314,30.3,NaN
1515,NaN,1,5,3.36075,-14.999,3225.481,30.3,NaN
1515,NaN,1,5,3.3594152,-14.999,3229.647,30.3,NaN
1515,NaN,1,5,3.3581904,-15.001,3233.814,30.4,NaN
1515,NaN,1,5,3.3568672,-14.999,3237.98,30.4,NaN
1515,NaN,1,5,3.3554258,-15.001,3242.147,30.4,NaN
1515,NaN,1,5,3.3540906,-15.001,3246.314,30.4,NaN
1515,NaN,1,5,3.3527408,-15.002,3250.48,30.5,NaN
1515,NaN,1,5,3.3514484,-14.999,3254.647,30.5,NaN
1515,NaN,1,5,3.3500894,-14.998,3258.813,30.6,NaN
1515,NaN,1,5,3.349081,-14.999,3262.98,30.6,NaN
1515,NaN,1,5,3.3476744,-15.001,3267.146,30.6,NaN
1515,NaN,1,5,3.346202,-15.001,3271.313,30.5,NaN
1515,NaN,1,5,3.34501,-14.998,3275.479,30.6,NaN
1515,NaN,1,5,3.343533,-15.001,3279.646,30.6,NaN
1515,NaN,1,5,3.3424754,-14.999,3283.812,30.5,NaN
1515,NaN,1,5,3.3412,-14.999,3287.979,30.5,NaN
1515,NaN,1,5,3.339728,-14.999,3292.145,30.6,NaN
1515,NaN,1,5,3.3383094,-14.998,3296.312,30.6,NaN
1515,NaN,1,5,3.3372828,-15.001,3300.478,30.7,NaN
1515,NaN,1,5,3.3358046,-14.999,3304.645,30.7,NaN
1515,NaN,1,5,3.3344578,-15.001,3308.811,30.7,NaN
1515,NaN,1,5,3.3333252,-14.998,3312.978,30.8,NaN
1515,NaN,1,5,3.3319346,-15.001,3317.145,30.9,NaN
1515,NaN,1,5,3.3306166,-15.001,3321.311,31.1,NaN
1515,NaN,1,5,3.3293052,-15.001,3325.478,31.1,NaN
1515,NaN,1,5,3.3279472,-14.999,3329.644,31.2,NaN
1515,NaN,1,5,3.3266954,-14.999,3333.811,31.3,NaN
1515,NaN,1,5,3.3254674,-15.001,3337.977,31.3,NaN
1515,NaN,1,5,3.3239536,-15.002,3342.144,31.4,NaN
1515,NaN,1,5,3.3230826,-14.999,3346.31,31.5,NaN
1515,NaN,1,5,3.32153,-15.001,3350.477,31.5,NaN
1515,NaN,1,5,3.3204452,-15.001,3354.643,31.5,NaN
1515,NaN,1,5,3.319081,-14.999,3358.81,31.5,NaN
1515,NaN,1,5,3.3177696,-15,3362.976,31.6,NaN
1515,NaN,1,5,3.3165148,-15,3367.143,31.5,NaN
1515,NaN,1,5,3.3153466,-15.001,3371.309,31.5,NaN
1515,NaN,1,5,3.313885,-14.997,3375.476,31.4,NaN
1515,NaN,1,5,3.3124068,-15,3379.643,31.4,NaN
1515,NaN,1,5,3.3114702,-15,3383.809,31.4,NaN
1515,NaN,1,5,3.3100052,-15.001,3387.976,31.4,NaN
1515,NaN,1,5,3.3087178,-15.002,3392.142,31.3,NaN
1515,NaN,1,5,3.3076032,-14.998,3396.309,31.4,NaN
1515,NaN,1,5,3.3063396,-14.999,3400.475,31.4,NaN
1515,NaN,1,5,3.30493,-15.001,3404.642,31.5,NaN
1515,NaN,1,5,3.3038692,-14.998,3408.808,31.5,NaN
1515,NaN,1,5,3.3023484,-15.001,3412.975,31.5,NaN
1515,NaN,1,5,3.3010682,-14.999,3417.141,31.5,NaN
1515,NaN,1,5,3.3000908,-15.001,3421.308,31.5,NaN
1515,NaN,1,5,3.2987632,-14.999,3425.475,31.6,NaN
1515,NaN,1,5,3.2973566,-14.998,3429.641,31.6,NaN
1515,NaN,1,5,3.2962208,-15.001,3433.808,31.7,NaN
1515,NaN,1,5,3.29485,-15.001,3437.974,31.7,NaN
1515,NaN,1,5,3.2936876,-15.001,3442.141,31.8,NaN
1515,NaN,1,5,3.2923706,-14.999,3446.307,31.9,NaN
1515,NaN,1,5,3.2911188,-14.999,3450.474,32,NaN
1515,NaN,1,5,3.2897504,-14.999,3454.641,32.1,NaN
1515,NaN,1,5,3.288761,-14.996,3458.807,32.1,NaN
1515,NaN,1,5,3.287587,-14.999,3462.974,32.1,NaN
1515,NaN,1,5,3.2861922,-14.999,3467.14,32.1,NaN
1515,NaN,1,5,3.2850072,-14.998,3471.307,32.1,NaN
1515,NaN,1,5,3.2836364,-14.999,3475.473,32.1,NaN
1515,NaN,1,5,3.2822964,-14.999,3479.64,32,NaN
1515,NaN,1,5,3.2809456,-14.999,3483.807,32,NaN
1515,NaN,1,5,3.2797296,-15.001,3487.973,31.9,NaN
1515,NaN,1,5,3.2785312,-15.001,3492.14,32,NaN
1515,NaN,1,5,3.277375,-14.999,3496.306,31.9,NaN
1515,NaN,1,5,3.2760802,-15.002,3500.473,31.9,NaN
1515,NaN,1,5,3.2748166,-15.001,3504.639,31.8,NaN
1515,NaN,1,5,3.2737852,-14.998,3508.806,31.7,NaN
1515,NaN,1,5,3.2722802,-14.999,3512.972,31.7,NaN
1515,NaN,1,5,3.2710048,-14.999,3517.139,31.7,NaN
1515,NaN,1,5,3.2697978,-14.999,3521.306,31.7,NaN
1515,NaN,1,5,3.2685938,-15.001,3525.472,31.7,NaN
1515,NaN,1,5,3.2672186,-15.001,3529.639,31.7,NaN
1515,NaN,1,5,3.2660148,-14.998,3533.805,31.7,NaN
1515,NaN,1,5,3.264741,-15.001,3537.972,31.7,NaN
1515,NaN,1,5,3.2635558,-14.999,3542.138,31.7,NaN
1515,NaN,1,5,3.262185,-15.001,3546.305,31.7,NaN
1515,NaN,1,5,3.2610248,-14.998,3550.471,31.7,NaN
1515,NaN,1,5,3.2596182,-14.999,3554.638,31.7,NaN
1515,NaN,1,5,3.2585284,-15.002,3558.805,31.8,NaN
1515,NaN,1,5,3.2573008,-14.998,3562.971,31.9,NaN
1515,NaN,1,5,3.2559912,-14.999,3567.138,32,NaN
1515,NaN,1,5,3.2548826,-14.999,3571.304,32.1,NaN
1515,NaN,1,5,3.2535534,-14.999,3575.471,32.1,NaN
1515,NaN,1,5,3.2523176,-14.999,3579.637,32.2,NaN
1515,NaN,1,5,3.2508754,-14.999,3583.804,32.1,NaN
1515,NaN,1,5,3.2496764,-14.999,3587.97,32.1,NaN
1515,NaN,1,5,3.2485084,-14.998,3592.137,32,NaN
1515,NaN,1,5,3.2473746,-15.001,3596.303,31.9,NaN
1515,NaN,1,5,3.2460992,-14.999,3600.47,31.9,NaN
1515,NaN,1,5,3.2449546,-14.999,3604.636,31.9,NaN
1515,NaN,1,5,3.2435166,-15.001,3608.803,32,NaN
1515,NaN,1,5,3.2423484,-14.999,3612.969,32.1,NaN
1515,NaN,1,5,3.2410138,-15.001,3617.136,32.2,NaN
1515,NaN,1,5,3.2400006,-14.998,3621.302,32.3,NaN
1515,NaN,1,5,3.2387828,-14.999,3625.469,32.4,NaN
1515,NaN,1,5,3.237412,-14.999,3629.636,32.5,NaN
1515,NaN,1,5,3.236115,-14.998,3633.802,32.5,NaN
1515,NaN,1,5,3.2349582,-14.999,3637.969,32.6,NaN
1515,NaN,1,5,3.233635,-14.999,3642.135,32.6,NaN
1515,NaN,1,5,3.2324392,-15.001,3646.302,32.6,NaN
1515,NaN,1,5,3.231116,-14.999,3650.468,32.5,NaN
1515,NaN,1,5,3.2300208,-14.998,3654.635,32.5,NaN
1515,NaN,1,5,3.2289362,-15.001,3658.801,32.5,NaN
1515,NaN,1,5,3.227593,-14.999,3662.968,32.5,NaN
1515,NaN,1,5,3.2264368,-14.998,3667.134,32.6,NaN
1515,NaN,1,5,3.2250436,-14.998,3671.301,32.6,NaN
1515,NaN,1,5,3.2237742,-15.001,3675.467,32.7,NaN
1515,NaN,1,5,3.2225346,-14.999,3679.634,32.7,NaN
1515,NaN,1,5,3.2212126,-14.998,3683.8,32.8,NaN
1515,NaN,1,5,3.2198776,-14.999,3687.967,32.8,NaN
1515,NaN,1,5,3.2187024,-14.999,3692.133,32.8,NaN
1515,NaN,1,5,3.2174626,-14.999,3696.3,32.8,NaN
1515,NaN,1,5,3.2160776,-14.999,3700.466,32.7,NaN
1515,NaN,1,5,3.2151516,-14.998,3704.633,32.7,NaN
1515,NaN,1,5,3.2138524,-14.999,3708.799,32.6,NaN
1515,NaN,1,5,3.2125604,-15.001,3712.966,32.6,NaN
1515,NaN,1,5,3.2109868,-15.001,3717.132,32.5,NaN
1515,NaN,1,5,3.2098296,-14.999,3721.299,32.5,NaN
1515,NaN,1,5,3.2088164,-14.999,3725.465,32.6,NaN
1515,NaN,1,5,3.2074432,-15.001,3729.632,32.7,NaN
1515,NaN,1,5,3.2061916,-14.998,3733.798,32.7,NaN
1515,NaN,1,5,3.2051168,-14.999,3737.965,32.8,NaN
1515,NaN,1,5,3.203853,-14.999,3742.131,32.9,NaN
1515,NaN,1,5,3.2025894,-14.999,3746.297,33.1,NaN
1515,NaN,1,5,3.2012588,-15.001,3750.464,33.3,NaN
1515,NaN,1,5,3.200198,-14.999,3754.63,33.3,NaN
1515,NaN,1,5,3.1988858,-14.999,3758.797,33.3,NaN
1515,NaN,1,5,3.1974316,-15.001,3762.963,33.4,NaN
1515,NaN,1,5,3.1960296,-15.001,3767.13,33.4,NaN
1515,NaN,1,5,3.1948662,-15.002,3771.296,33.3,NaN
1515,NaN,1,5,3.1934834,-14.999,3775.463,33.2,NaN
1515,NaN,1,5,3.1922298,-15,3779.63,33.1,NaN
1515,NaN,1,5,3.191026,-14.999,3783.796,33,NaN
1515,NaN,1,5,3.1897496,-15,3787.963,32.9,NaN
1515,NaN,1,5,3.1887842,-15,3792.129,32.9,NaN
1515,NaN,1,5,3.1871036,-15.001,3796.296,32.7,NaN
1515,NaN,1,5,3.185962,-15.002,3800.462,32.6,NaN
1515,NaN,1,5,3.1846746,-14.998,3804.629,32.6,NaN
1515,NaN,1,5,3.1834768,-14.999,3808.795,32.6,NaN
1515,NaN,1,5,3.1821298,-15.002,3812.962,32.6,NaN
1515,NaN,1,5,3.180849,-14.999,3817.128,32.5,NaN
1515,NaN,1,5,3.179645,-14.999,3821.295,32.5,NaN
1515,NaN,1,5,3.1782868,-15.001,3825.461,32.6,NaN
1515,NaN,1,5,3.1769278,-14.998,3829.628,32.6,NaN
1515,NaN,1,5,3.175356,-15.001,3833.794,32.7,NaN
1515,NaN,1,5,3.1743604,-14.999,3837.961,32.7,NaN
1515,NaN,1,5,3.1730848,-15.001,3842.127,32.8,NaN
1515,NaN,1,5,3.171731,-14.999,3846.294,33,NaN
1515,NaN,1,5,3.170539,-14.999,3850.46,33.1,NaN
1515,NaN,1,5,3.1692026,-15.001,3854.627,33.1,NaN
1515,NaN,1,5,3.1677482,-14.998,3858.793,33.1,NaN
1515,NaN,1,5,3.1663164,-14.999,3862.96,33.1,NaN
1515,NaN,1,5,3.1651202,-14.999,3867.127,33.1,NaN
1515,NaN,1,5,3.1639042,-15.001,3871.293,33.1,NaN
1515,NaN,1,5,3.1623016,-14.999,3875.46,33.1,NaN
1515,NaN,1,5,3.1611214,-15.001,3879.626,33.1,NaN
1515,NaN,1,5,3.1599142,-14.998,3883.793,33,NaN
1515,NaN,1,5,3.1583884,-15.001,3887.959,33,NaN
1515,NaN,1,5,3.157242,-14.999,3892.126,33,NaN
1515,NaN,1,5,3.1557608,-14.998,3896.292,33,NaN
1515,NaN,1,5,3.1544018,-15.002,3900.459,33,NaN
1515,NaN,1,5,3.1533038,-14.999,3904.625,32.9,NaN
1515,NaN,1,5,3.1519448,-15.002,3908.792,32.9,NaN
1515,NaN,1,5,3.15044,-14.998,3912.958,32.9,NaN
1515,NaN,1,5,3.1490096,-15.001,3917.125,32.9,NaN
1515,NaN,1,5,3.1476876,-15.002,3921.292,32.9,NaN
1515,NaN,1,5,3.1461738,-14.998,3925.458,32.9,NaN
1515,NaN,1,5,3.1450524,-14.999,3929.625,32.9,NaN
1515,NaN,1,5,3.1436486,-15.001,3933.791,32.9,NaN
1515,NaN,1,5,3.1423612,-15.001,3937.958,33,NaN
1515,NaN,1,5,3.1408442,-15.001,3942.124,33.1,NaN
1515,NaN,1,5,3.1395686,-14.998,3946.291,33.1,NaN
1515,NaN,1,5,3.1382018,-15,3950.457,33.1,NaN
1515,NaN,1,5,3.1369382,-14.998,3954.624,33.2,NaN
1515,NaN,1,5,3.1354426,-15,3958.791,33.3,NaN
1515,NaN,1,5,3.1339486,-15.001,3962.957,33.3,NaN
1515,NaN,1,5,3.1327566,-14.998,3967.124,33.3,NaN
1515,NaN,1,5,3.1312648,-15,3971.29,33.4,NaN
1515,NaN,1,5,3.1297628,-14.998,3975.457,33.4,NaN
1515,NaN,1,5,3.1283264,-14.997,3979.623,33.5,NaN
1515,NaN,1,5,3.1271104,-15,3983.79,33.6,NaN
1515,NaN,1,5,3.1256798,-15.001,3987.956,33.6,NaN
1515,NaN,1,5,3.1242414,-14.999,3992.123,33.6,NaN
