1458,SBT4050,1,5,4.01141,-4.5512,3143.772,20
1458,SBT4050,1,5,3.9378288,-7.84,3145.81,20
1458,SBT4050,1,5,3.856474,-11.319,3148.806,20
1458,SBT4050,1,5,3.7774756,-14.553,3152.711,20
1458,SBT4050,1,5,3.7251584,-16.431,3157.195,20
1458,SBT4050,1,5,3.7193168,-16.025,3161.663,20
1458,SBT4050,1,5,3.7410948,-14.391,3165.731,20
1458,SBT4050,1,5,3.7726832,-12.418,3169.264,20
1458,SBT4050,1,5,3.8085492,-10.375,3172.232,20
1458,SBT4050,1,5,3.8458472,-8.389,3174.647,20
1458,SBT4050,1,5,3.8603016,-7.633,3176.799,20.1
1458,SBT4050,1,5,3.8688724,-7.195,3178.816,20.1
1458,SBT4050,1,5,3.8813472,-6.554,3180.664,20.1
1458,SBT4050,1,5,3.895234,-5.857,3182.321,20
1458,SBT4050,1,5,3.9034144,-5.474,3183.858,20.1
1458,SBT4050,1,5,3.9226592,-4.5517,3185.161,20.2
1458,SBT4050,1,5,3.9369276,-3.9119,3186.275,20.2
1458,SBT4050,1,5,3.927772,-4.454,3187.489,20.2
1458,SBT4050,1,5,3.909844,-5.366,3188.941,20.3
1458,SBT4050,1,5,3.899912,-5.808,3190.536,20.3
1458,SBT4050,1,5,3.8784084,-6.796,3192.382,20.3
1458,SBT4050,1,5,3.8641688,-7.39,3194.409,20.3
1458,SBT4050,1,5,3.8595048,-7.478,3196.483,20.3
1458,SBT4050,1,5,3.871878,-6.728,3198.384,20.3
1458,SBT4050,1,5,3.881468,-6.186,3200.125,20.4
1458,SBT4050,1,5,3.8957484,-5.437,3201.667,20.3
1458,SBT4050,1,5,3.9268308,-3.9019,3202.816,20.2
1458,SBT4050,1,5,3.9668948,-2.0299,3203.46,20.3
1458,SBT4050,1,5,3.9871444,-1.2149,3203.832,20.4
1458,SBT4050,1,5,4.0064552,-0.46497,3203.993,20.4
1458,SBT4050,1,5,4.017522,-0.13996,3204.046,20.4
1458,SBT4050,1,5,4.0036972,-1.0248,3204.293,20.3
1458,SBT4050,1,5,3.9999544,-1.3177,3204.646,20.4
1458,SBT4050,1,5,3.9902992,-1.8837,3205.146,20.5
1458,SBT4050,1,5,3.9923016,-1.8227,3205.655,20.5
1458,SBT4050,1,5,3.9912316,-1.9169,3206.183,20.5
1458,SBT4050,1,5,3.9978116,-1.6248,3206.647,20.5
1458,SBT4050,1,5,3.9802716,-2.551,3207.316,20.6
1458,SBT4050,1,5,3.9824612,-2.4328,3207.997,20.7
1458,SBT4050,1,5,3.9799344,-2.5557,3208.702,20.6
1458,SBT4050,1,5,3.9830456,-2.383,3209.371,20.6
1458,SBT4050,1,5,3.9808044,-2.5179,3210.065,20.6
1458,SBT4050,1,5,3.99518,-1.8091,3210.597,20.6
1458,SBT4050,1,5,4.0211544,-0.576,3210.81,20.6
1458,SBT4050,1,5,4.025606,-0.46801,3210.944,20.6
1458,SBT4050,1,5,4.02238,-0.737,3211.138,20.5
1458,SBT4050,1,5,4.0338592,-0.24898,3211.228,20.6
1458,SBT4050,1,5,3.9968392,-2.1761,3211.75,20.6
1458,SBT4050,1,5,3.9514708,-4.3776,3212.872,20.7
1458,SBT4050,1,5,3.9118068,-6.131,3214.501,20.6
1458,SBT4050,1,5,3.8843548,-7.231,3216.463,20.6
1458,SBT4050,1,5,3.8531472,-8.511,3218.773,20.7
1458,SBT4050,1,5,3.8576408,-7.979,3221.012,20.7
1458,SBT4050,1,5,3.857848,-7.751,3223.175,20.7
1458,SBT4050,1,5,3.8622932,-7.325,3225.228,20.6
1458,SBT4050,1,5,3.8670492,-6.94,3227.172,20.7
1458,SBT4050,1,5,3.8628776,-7.025,3229.12,20.7
1458,SBT4050,1,5,3.8727352,-6.428,3230.93,20.7
1458,SBT4050,1,5,3.8864456,-5.664,3232.536,20.6
1458,SBT4050,1,5,3.9017504,-4.869,3233.923,20.6
1458,SBT4050,1,5,3.9201368,-3.9546,3235.06,20.7
1458,SBT4050,1,5,3.9214836,-3.9622,3236.161,20.7
1458,SBT4050,1,5,3.922604,-3.9472,3237.258,20.7
1458,SBT4050,1,5,3.9318564,-3.5148,3238.252,20.7
1458,SBT4050,1,5,3.9271124,-3.7903,3239.293,20.7
1458,SBT4050,1,5,3.9085264,-4.7342,3240.568,20.8
1458,SBT4050,1,5,3.9037584,-4.9028,3241.923,20.8
1458,SBT4050,1,5,3.9123124,-4.4249,3243.172,20.7
1458,SBT4050,1,5,3.8967068,-5.204,3244.585,20.7
1458,SBT4050,1,5,3.8933928,-5.278,3246.048,20.7
1458,SBT4050,1,5,3.8954184,-5.117,3247.477,20.7
1458,SBT4050,1,5,3.8979452,-4.946,3248.858,20.7
1458,SBT4050,1,5,3.8820768,-5.71,3250.411,20.6
1458,SBT4050,1,5,3.8748532,-5.99,3252.063,20.7
1458,SBT4050,1,5,3.8771456,-5.786,3253.679,20.7
1458,SBT4050,1,5,3.8865268,-5.243,3255.159,20.7
1458,SBT4050,1,5,3.926522,-3.2022,3256.135,20.8
1458,SBT4050,1,5,3.9494828,-2.1619,3256.779,20.8
1458,SBT4050,1,5,3.957612,-1.9318,3257.326,20.9
1458,SBT4050,1,5,3.9603092,-1.9351,3257.863,20.9
1458,SBT4050,1,5,3.9598684,-2.061,3258.43,20.8
1458,SBT4050,1,5,3.9207452,-4.1017,3259.483,20.8
1458,SBT4050,1,5,3.9151308,-4.3055,3260.67,20.9
1458,SBT4050,1,5,3.9234076,-3.8066,3261.749,20.9
1458,SBT4050,1,5,3.9254272,-3.6986,3262.781,20.8
1458,SBT4050,1,5,3.93246,-3.334,3263.722,20.9
1458,SBT4050,1,5,3.9334176,-3.3048,3264.642,20.9
1458,SBT4050,1,5,3.9302112,-3.4934,3265.604,20.9
1458,SBT4050,1,5,3.9266556,-3.66,3266.613,20.9
1458,SBT4050,1,5,3.9271564,-3.6123,3267.619,20.8
1458,SBT4050,1,5,3.9203284,-3.946,3268.701,20.8
1458,SBT4050,1,5,3.9411448,-2.8659,3269.543,20.9
1458,SBT4050,1,5,3.9342792,-3.2644,3270.432,20.9
1458,SBT4050,1,5,3.9240804,-3.7851,3271.462,20.9
1458,SBT4050,1,5,3.917262,-4.092,3272.585,20.9
1458,SBT4050,1,5,3.9051272,-4.6533,3273.854,20.8
1458,SBT4050,1,5,3.8812872,-5.766,3275.408,20.8
1458,SBT4050,1,5,3.892752,-5.04,3276.839,20.9
1458,SBT4050,1,5,3.918392,-3.6803,3277.919,20.9
1458,SBT4050,1,5,3.9288928,-3.1798,3278.824,20.8
1458,SBT4050,1,5,3.950968,-2.1349,3279.461,20.9
1458,SBT4050,1,5,3.9606232,-1.7552,3279.965,20.9
1458,SBT4050,1,5,3.9607284,-1.8821,3280.482,21
1458,SBT4050,1,5,3.9386284,-3.0649,3281.283,21
1458,SBT4050,1,5,3.9408064,-2.9502,3282.108,21
1458,SBT4050,1,5,3.9364672,-3.15,3282.974,21
1458,SBT4050,1,5,3.9369324,-3.1141,3283.841,21
1458,SBT4050,1,5,3.93134,-3.4111,3284.776,21
1458,SBT4050,1,5,3.9309228,-3.3881,3285.718,21
1458,SBT4050,1,5,3.9213292,-3.8549,3286.769,21
1458,SBT4050,1,5,3.9236536,-3.6892,3287.8,21
1458,SBT4050,1,5,3.9370088,-2.9782,3288.658,20.9
1458,SBT4050,1,5,3.9341956,-3.1522,3289.526,20.9
1458,SBT4050,1,5,3.9358432,-3.0571,3290.379,20.9
1458,SBT4050,1,5,3.9463648,-2.5501,3291.109,21
