1458,SBT4050,1,5,4.2245544,7.488,104.896,19.2
1458,SBT4050,1,5,4.2283696,7.18,104.896,19.3
1458,SBT4050,1,5,4.2137104,6.109,104.896,19.2
1458,SBT4050,1,5,4.196608,5.011,104.896,19.3
1458,SBT4050,1,5,4.1733588,3.6951,104.896,19.3
1458,SBT4050,1,5,4.1491348,2.4341,104.896,19.3
1458,SBT4050,1,5,4.1281752,1.3889,104.896,19.3
1458,SBT4050,1,5,4.1107892,0.5788,104.896,19.3
1458,SBT4050,1,5,4.098724,0.031001,104.896,19.3
1458,SBT4050,1,5,4.0960976,-0.027,104.901,19.3
1458,SBT4050,1,5,4.0948748,-0.028,104.909,19.3
1458,SBT4050,1,5,4.0942788,-0.021002,104.915,19.3
1458,SBT4050,1,5,4.0938228,-0.024003,104.922,19.3
1458,SBT4050,1,5,4.0935844,-0.025,104.929,19.4
1458,SBT4050,1,5,4.0930668,-0.023001,104.935,19.3
1458,SBT4050,1,5,4.0930188,-0.037,104.945,19.3
1458,SBT4050,1,5,4.0930924,-0.014997,104.95,19.4
1458,SBT4050,1,5,4.0928604,-0.017991,104.955,19.4
1458,SBT4050,1,5,4.0930632,-0.013999,104.959,19.5
1458,SBT4050,1,5,4.0929488,-0.024999,104.965,19.4
1458,SBT4050,1,5,4.0931156,-0.009999,104.969,19.3
1458,SBT4050,1,5,4.0930312,-0.022002,104.975,19.4
1458,SBT4050,1,5,4.0928284,-0.026003,104.982,19.4
1458,SBT4050,1,5,4.0930984,-0.018999,104.987,19.5
1458,SBT4050,1,5,4.0930508,-0.019999,104.993,19.5
1458,SBT4050,1,5,4.0929468,-0.033001,105.001,19.5
1458,SBT4050,1,5,4.0931804,-0.018998,105.007,19.5
1458,SBT4050,1,5,4.0932876,-0.025998,105.014,19.5
1458,SBT4050,1,5,4.0934684,-0.018999,105.02,19.5
1458,SBT4050,1,5,4.0934324,-0.026001,105.027,19.5
1458,SBT4050,1,5,4.0935352,-0.022001,105.033,19.5
1458,SBT4050,1,5,4.0937496,-0.026998,105.04,19.4
1458,SBT4050,1,5,4.0937528,-0.018999,105.046,19.4
1458,SBT4050,1,5,4.0940388,-0.017989,105.051,19.5
1458,SBT4050,1,5,4.094134,-0.020003,105.056,19.6
1458,SBT4050,1,5,4.0943088,-0.007999,105.059,19.6
1458,SBT4050,1,5,4.0943208,-0.013,105.063,19.5
1458,SBT4050,1,5,4.0940588,-0.028996,105.07,19.6
1458,SBT4050,1,5,4.094142,-0.026002,105.077,19.7
1458,SBT4050,1,5,4.094432,-0.016998,105.082,19.6
1458,SBT4050,1,5,4.0942056,-0.020997,105.088,19.5
1458,SBT4050,1,5,4.094424,-0.019999,105.094,19.5
1458,SBT4050,1,5,4.0945032,-0.022999,105.1,19.6
1458,SBT4050,1,5,4.0946104,-0.022998,105.106,19.6
1458,SBT4050,1,5,4.09378,-0.05999,105.12,19.5
1458,SBT4050,1,5,4.0850784,-0.48098,105.225,19.5
1458,SBT4050,1,5,4.0708964,-1.1148,105.491,19.4
1458,SBT4050,1,5,4.0464244,-2.202,106.028,19.5
1458,SBT4050,1,5,4.0095456,-3.8017,106.974,19.6
1458,SBT4050,1,5,3.9645636,-5.713,108.429,19.6
1458,SBT4050,1,5,3.928768,-7.086,110.303,19.5
1458,SBT4050,1,5,3.9026504,-7.974,112.456,19.5
1458,SBT4050,1,5,3.892256,-8.11,114.7,19.6
1458,SBT4050,1,5,3.8937644,-7.723,116.872,19.6
1458,SBT4050,1,5,3.918558,-6.285,118.717,19.6
1458,SBT4050,1,5,3.945172,-4.88,120.169,19.6
1458,SBT4050,1,5,3.9651872,-3.8963,121.319,19.6
1458,SBT4050,1,5,3.9712784,-3.6185,122.343,19.6
1458,SBT4050,1,5,3.9751504,-3.426,123.308,19.6
1458,SBT4050,1,5,3.9643272,-3.9384,124.367,19.6
1458,SBT4050,1,5,3.9464516,-4.7354,125.627,19.5
1458,SBT4050,1,5,3.9294536,-5.463,127.095,19.6
1458,SBT4050,1,5,3.9385396,-4.884,128.492,19.6
1458,SBT4050,1,5,3.9737752,-3.1208,129.48,19.5
1458,SBT4050,1,5,4.0060508,-1.6379,130.037,19.5
1458,SBT4050,1,5,4.0517696,0.40195,130.15,19.4
1458,SBT4050,1,5,4.0953932,2.2409,130.15,19.5
1458,SBT4050,1,5,4.1031144,2.292,130.15,19.6
1458,SBT4050,1,5,4.0711744,0.5008,130.15,19.6
1458,SBT4050,1,5,4.0431152,-0.922,130.343,19.6
1458,SBT4050,1,5,3.9887132,-3.4732,131.132,19.5
1458,SBT4050,1,5,3.935506,-5.813,132.585,19.6
1458,SBT4050,1,5,3.8954444,-7.447,134.542,19.7
1458,SBT4050,1,5,3.8552868,-9.054,136.946,19.6
1458,SBT4050,1,5,3.8051756,-11.128,139.895,19.6
1458,SBT4050,1,5,3.7610124,-12.881,143.352,19.6
1458,SBT4050,1,5,3.7262048,-14.145,147.194,19.6
1458,SBT4050,1,5,3.7124972,-14.368,151.17,19.6
1458,SBT4050,1,5,3.7076188,-14.212,155.129,19.6
1458,SBT4050,1,5,3.720374,-13.234,158.872,19.5
1458,SBT4050,1,5,3.7321624,-12.388,162.371,19.5
1458,SBT4050,1,5,3.7417744,-11.722,165.672,19.5
1458,SBT4050,1,5,3.732656,-12.044,168.995,19.5
1458,SBT4050,1,5,3.7375452,-11.615,172.251,19.6
1458,SBT4050,1,5,3.7460796,-11.054,175.36,19.5
1458,SBT4050,1,5,3.7584268,-10.322,178.277,19.5
1458,SBT4050,1,5,3.7864144,-8.856,180.838,19.5
1458,SBT4050,1,5,3.8296404,-6.697,182.846,19.6
1458,SBT4050,1,5,3.8673344,-4.945,184.341,19.7
1458,SBT4050,1,5,3.8970388,-3.6424,185.442,19.6
1458,SBT4050,1,5,3.9236148,-2.5454,186.225,19.6
1458,SBT4050,1,5,3.9343664,-2.2506,186.87,19.7
1458,SBT4050,1,5,3.9326412,-2.567,187.561,19.8
1458,SBT4050,1,5,3.9303052,-2.8419,188.332,19.8
1458,SBT4050,1,5,3.9204984,-3.4442,189.247,19.7
1458,SBT4050,1,5,3.910836,-3.9869,190.317,19.7
1458,SBT4050,1,5,3.8953164,-4.7827,191.591,19.8
1458,SBT4050,1,5,3.874732,-5.793,193.13,19.9
1458,SBT4050,1,5,3.8538128,-6.727,194.934,19.8
1458,SBT4050,1,5,3.83944,-7.316,196.926,19.8
1458,SBT4050,1,5,3.8250648,-7.892,199.078,19.8
1458,SBT4050,1,5,3.8174848,-8.094,201.313,19.9
1458,SBT4050,1,5,3.818382,-7.904,203.522,20
1458,SBT4050,1,5,3.8148776,-7.969,205.731,19.9
1458,SBT4050,1,5,3.8046232,-8.377,208.03,19.9
1458,SBT4050,1,5,3.7906296,-8.963,210.48,19.9
1458,SBT4050,1,5,3.7751104,-9.609,213.105,20
1458,SBT4050,1,5,3.7638824,-10.012,215.858,20.1
1458,SBT4050,1,5,3.7672516,-9.665,218.567,20.1
1458,SBT4050,1,5,3.7839152,-8.695,221.049,20.2
1458,SBT4050,1,5,3.8177092,-6.892,223.087,20.2
1458,SBT4050,1,5,3.8567,-4.978,224.602,20.2
1458,SBT4050,1,5,3.8743772,-4.2325,225.829,20.2
1458,SBT4050,1,5,3.8732556,-4.4431,227.048,20.3
1458,SBT4050,1,5,3.862468,-5.093,228.419,20.3
1458,SBT4050,1,5,3.8395976,-6.295,230.084,20.3
1458,SBT4050,1,5,3.8166164,-7.409,232.066,20.3
1458,SBT4050,1,5,3.8033232,-7.959,234.238,20.3
1458,SBT4050,1,5,3.8042892,-7.785,236.413,20.4
1458,SBT4050,1,5,3.8052548,-7.645,238.546,20.4
1458,SBT4050,1,5,3.8147092,-7.097,240.555,20.4
1458,SBT4050,1,5,3.825294,-6.504,242.403,20.4
1458,SBT4050,1,5,3.8447984,-5.51,244.002,20.4
1458,SBT4050,1,5,3.852606,-5.171,245.462,20.4
1458,SBT4050,1,5,3.8622744,-4.756,246.812,20.3
1458,SBT4050,1,5,3.8649076,-4.6946,248.12,20.3
1458,SBT4050,1,5,3.8625356,-4.8629,249.46,20.4
1458,SBT4050,1,5,3.8572104,-5.19,250.879,20.5
1458,SBT4050,1,5,3.865018,-4.787,252.236,20.5
1458,SBT4050,1,5,3.8816316,-3.9689,253.395,20.5
1458,SBT4050,1,5,3.9016928,-3.0109,254.298,20.5
1458,SBT4050,1,5,3.929468,-1.7281,254.866,20.6
1458,SBT4050,1,5,3.9509956,-0.831,255.158,20.7
1458,SBT4050,1,5,3.964108,-0.39295,255.298,20.7
1458,SBT4050,1,5,3.961014,-0.7981,255.492,20.6
1458,SBT4050,1,5,3.9595836,-1.0129,255.758,20.7
1458,SBT4050,1,5,3.9384708,-2.2239,256.292,20.7
1458,SBT4050,1,5,3.910912,-3.6909,257.217,20.7
1458,SBT4050,1,5,3.8923676,-4.5667,258.425,20.6
1458,SBT4050,1,5,3.8826648,-4.9617,259.776,20.6
1458,SBT4050,1,5,3.8730208,-5.328,261.231,20.7
1458,SBT4050,1,5,3.887766,-4.46,262.53,20.8
1458,SBT4050,1,5,3.9156348,-3.0045,263.465,20.8
1458,SBT4050,1,5,3.9337876,-2.1527,264.121,20.8
1458,SBT4050,1,5,3.9562688,-1.125,264.505,20.9
1458,SBT4050,1,5,3.96384,-0.9041,264.771,20.9
1458,SBT4050,1,5,3.9461032,-1.9598,265.243,20.9
1458,SBT4050,1,5,3.9463584,-2.0124,265.798,20.8
1458,SBT4050,1,5,3.9369744,-2.5316,266.466,20.9
1458,SBT4050,1,5,3.930168,-2.9011,267.246,20.9
1458,SBT4050,1,5,3.9264948,-3.0728,268.088,20.9
1458,SBT4050,1,5,3.9266856,-3.0566,268.938,20.9
1458,SBT4050,1,5,3.9044336,-4.1878,270.023,20.8
1458,SBT4050,1,5,3.888532,-4.8984,271.335,20.9
1458,SBT4050,1,5,3.8620328,-6.125,272.952,21
1458,SBT4050,1,5,3.8370956,-7.218,274.882,21
1458,SBT4050,1,5,3.8212812,-7.808,277.01,20.9
1458,SBT4050,1,5,3.804624,-8.42,279.307,21
1458,SBT4050,1,5,3.7861236,-9.12,281.792,21
1458,SBT4050,1,5,3.7799548,-9.186,284.339,21.1
1458,SBT4050,1,5,3.7834,-8.775,286.805,21
1458,SBT4050,1,5,3.785374,-8.507,289.186,20.9
1458,SBT4050,1,5,3.8060316,-7.309,291.299,20.9
1458,SBT4050,1,5,3.8437764,-5.281,292.906,21
1458,SBT4050,1,5,3.884022,-3.2769,293.954,21
1458,SBT4050,1,5,3.920784,-1.5531,294.504,20.9
1458,SBT4050,1,5,3.965794,0.5211,294.611,20.9
1458,SBT4050,1,5,4.002384,2.049,294.611,21
1458,SBT4050,1,5,4.0107932,2.0982,294.611,21
1458,SBT4050,1,5,3.9876276,0.5539,294.611,21.1
1458,SBT4050,1,5,3.9734832,-0.34898,294.684,21
1458,SBT4050,1,5,3.9642212,-0.9378,294.904,21
1458,SBT4050,1,5,3.9521908,-1.6061,295.304,21.1
1458,SBT4050,1,5,3.9368644,-2.4331,295.923,21.2
1458,SBT4050,1,5,3.9451604,-1.9729,296.503,21.1
1458,SBT4050,1,5,3.9517896,-1.6521,296.984,21.1
1458,SBT4050,1,5,3.9441964,-2.1062,297.538,21
1458,SBT4050,1,5,3.9307,-2.7971,298.267,21.1
1458,SBT4050,1,5,3.9343952,-2.5578,298.994,21.2
1458,SBT4050,1,5,3.9398828,-2.2905,299.648,21.1
1458,SBT4050,1,5,3.9470528,-1.9302,300.209,21.1
1458,SBT4050,1,5,3.9538352,-1.6267,300.682,21.1
1458,SBT4050,1,5,3.9733948,-0.6631,300.933,21.2
1458,SBT4050,1,5,3.9953612,0.36002,300.978,21.2
1458,SBT4050,1,5,4.024304,1.72,300.978,21.2
1458,SBT4050,1,5,4.0401604,2.3067,300.978,21.2
1458,SBT4050,1,5,4.0647232,3.371,300.978,21.2
1458,SBT4050,1,5,4.0756412,3.6738,300.978,21.3
1458,SBT4050,1,5,4.081912,3.741,300.978,21.3
1458,SBT4050,1,5,4.0924172,4.0591,300.978,21.2
1458,SBT4050,1,5,4.1105632,4.7689,300.978,21.3
1458,SBT4050,1,5,4.1263388,5.327,300.978,21.3
1458,SBT4050,1,5,4.1492772,6.234,300.978,21.3
1458,SBT4050,1,5,4.139858,5.433,300.978,21.3
1458,SBT4050,1,5,4.128496,4.602,300.978,21.2
1458,SBT4050,1,5,4.1129444,3.6259,300.978,21.2
1458,SBT4050,1,5,4.0826564,1.9502,300.978,21.2
1458,SBT4050,1,5,4.0472592,0.09999,300.978,21.2
1458,SBT4050,1,5,4.0455904,0.14199,300.978,21.2
1458,SBT4050,1,5,4.0421448,0.003,300.978,21.2
1458,SBT4050,1,5,4.0480132,0.354,300.978,21.2
1458,SBT4050,1,5,4.0750288,1.7268,300.978,21.3
1458,SBT4050,1,5,4.1054608,3.1872,300.978,21.3
1458,SBT4050,1,5,4.1124864,3.3663,300.978,21.4
1458,SBT4050,1,5,4.1083612,2.9785,300.978,21.4
1458,SBT4050,1,5,4.0927928,2.0579,300.978,21.3
1458,SBT4050,1,5,4.0691276,0.7951,300.978,21.3
1458,SBT4050,1,5,4.0555844,0.15899,300.978,21.3
1458,SBT4050,1,5,4.0646808,0.6559,300.978,21.4
1458,SBT4050,1,5,4.074396,1.1559,300.978,21.4
1458,SBT4050,1,5,4.0881748,1.7948,300.978,21.4
1458,SBT4050,1,5,4.0909408,1.863,300.978,21.4
1458,SBT4050,1,5,4.0820492,1.3259,300.978,21.5
1458,SBT4050,1,5,4.070902,0.7339,300.978,21.4
1458,SBT4050,1,5,4.0643676,0.42195,300.978,21.4
1458,SBT4050,1,5,4.0556908,-0.013001,300.981,21.4
1458,SBT4050,1,5,4.0520356,-0.15199,301.014,21.4
1458,SBT4050,1,5,4.054086,-0.025997,301.03,21.4
1458,SBT4050,1,5,4.05354,-0.026999,301.037,21.4
1458,SBT4050,1,5,4.0535364,-0.013002,301.042,21.3
1458,SBT4050,1,5,4.053,-0.019002,301.046,21.4
1458,SBT4050,1,5,4.0528936,-0.023998,301.053,21.5
1458,SBT4050,1,5,4.0524528,-0.026001,301.06,21.5
1458,SBT4050,1,5,4.0524796,-0.022996,301.066,21.4
1458,SBT4050,1,5,4.0523368,-0.024,301.073,21.4
1458,SBT4050,1,5,4.052228,-0.021998,301.079,21.5
