1459,SBT4050,1,5,4.17403,4.126,3141.967,19.3
1459,SBT4050,1,5,4.1750468,3.977,3141.967,19.3
1459,SBT4050,1,5,4.1703136,3.5484,3141.967,19.4
1459,SBT4050,1,5,4.1647864,3.1421,3141.967,19.4
1459,SBT4050,1,5,4.1690308,3.2849,3141.967,19.4
1459,SBT4050,1,5,4.176118,3.556,3141.967,19.4
1459,SBT4050,1,5,4.1917172,4.2327,3141.967,19.4
1459,SBT4050,1,5,4.2081704,4.9046,3141.967,19.4
1459,SBT4050,1,5,4.2149988,5.042,3141.967,19.5
1459,SBT4050,1,5,4.2078812,4.4403,3141.967,19.4
1459,SBT4050,1,5,4.192244,3.5048,3141.967,19.4
1459,SBT4050,1,5,4.1704024,2.34,3141.967,19.4
1459,SBT4050,1,5,4.150274,1.3538,3141.967,19.4
1459,SBT4050,1,5,4.132486,0.5479,3141.967,19.5
1459,SBT4050,1,5,4.1201232,0.05099,3141.967,19.4
1459,SBT4050,1,5,4.1164044,-0.016999,3141.967,19.4
1459,SBT4050,1,5,4.1145568,-0.011999,3141.972,19.5
1459,SBT4050,1,5,4.1128184,-0.033997,3141.976,19.5
1459,SBT4050,1,5,4.1114592,-0.032002,3141.985,19.5
1459,SBT4050,1,5,4.1108344,-0.009998,3141.994,19.4
1459,SBT4050,1,5,4.1100236,-0.012,3141.996,19.4
1459,SBT4050,1,5,4.1085012,-0.05899,3142.001,19.4
1459,SBT4050,1,5,4.0998788,-0.46198,3142.025,19.5
1459,SBT4050,1,5,4.0693044,-1.9948,3142.185,19.5
1459,SBT4050,1,5,4.0161568,-4.5505,3142.792,19.4
1459,SBT4050,1,5,3.9448056,-7.842,3144.124,19.4
1459,SBT4050,1,5,3.8652744,-11.319,3146.373,19.5
1459,SBT4050,1,5,3.7867228,-14.551,3149.584,19.4
1459,SBT4050,1,5,3.7314224,-16.429,3153.665,19.5
1459,SBT4050,1,5,3.7205592,-16.026,3158.22,19.4
1459,SBT4050,1,5,3.7378548,-14.393,3162.638,19.4
1459,SBT4050,1,5,3.7667532,-12.418,3166.595,19.4
1459,SBT4050,1,5,3.8009148,-10.375,3170.002,19.5
1459,SBT4050,1,5,3.8368256,-8.389,3172.843,19.5
1459,SBT4050,1,5,3.8526904,-7.631,3175.158,19.5
1459,SBT4050,1,5,3.8617628,-7.195,3177.269,19.5
1459,SBT4050,1,5,3.87373,-6.553,3179.255,19.4
1459,SBT4050,1,5,3.8875692,-5.857,3181.061,19.5
1459,SBT4050,1,5,3.8962056,-5.472,3182.68,19.5
1459,SBT4050,1,5,3.914228,-4.5518,3184.181,19.5
1459,SBT4050,1,5,3.9286728,-3.9122,3185.433,19.5
1459,SBT4050,1,5,3.9219144,-4.4537,3186.53,19.4
1459,SBT4050,1,5,3.9056056,-5.366,3187.786,19.5
1459,SBT4050,1,5,3.895402,-5.807,3189.286,19.5
1459,SBT4050,1,5,3.8748384,-6.798,3190.92,19.4
1459,SBT4050,1,5,3.860136,-7.39,3192.82,19.4
1459,SBT4050,1,5,3.8544264,-7.477,3194.875,19.5
1459,SBT4050,1,5,3.8650352,-6.728,3196.936,19.6
1459,SBT4050,1,5,3.8743204,-6.186,3198.794,19.6
1459,SBT4050,1,5,3.8878696,-5.439,3200.497,19.6
1459,SBT4050,1,5,3.917132,-3.9017,3201.976,19.7
1459,SBT4050,1,5,3.9555728,-2.0299,3203.021,19.7
1459,SBT4050,1,5,3.9768492,-1.2152,3203.568,19.7
1459,SBT4050,1,5,3.9966584,-0.46494,3203.89,19.6
1459,SBT4050,1,5,4.0088448,-0.14002,3204.013,19.6
1459,SBT4050,1,5,3.997426,-1.0248,3204.07,19.6
1459,SBT4050,1,5,3.994162,-1.318,3204.361,19.6
1459,SBT4050,1,5,3.9848768,-1.8836,3204.738,19.6
1459,SBT4050,1,5,3.9862344,-1.823,3205.261,19.5
1459,SBT4050,1,5,3.9856024,-1.9171,3205.769,19.6
1459,SBT4050,1,5,3.9916252,-1.6249,3206.295,19.6
1459,SBT4050,1,5,3.9762956,-2.5507,3206.766,19.7
1459,SBT4050,1,5,3.9768204,-2.4331,3207.472,19.7
1459,SBT4050,1,5,3.9746384,-2.5561,3208.15,19.7
1459,SBT4050,1,5,3.977642,-2.383,3208.857,19.8
1459,SBT4050,1,5,3.9752536,-2.5178,3209.521,19.8
1459,SBT4050,1,5,3.9883884,-1.8089,3210.206,19.7
1459,SBT4050,1,5,4.0127984,-0.576,3210.683,19.7
1459,SBT4050,1,5,4.0189804,-0.46797,3210.841,19.7
1459,SBT4050,1,5,4.0169184,-0.7369,3210.977,19.8
1459,SBT4050,1,5,4.0271056,-0.249,3211.171,19.7
1459,SBT4050,1,5,3.9943988,-2.1759,3211.28,19.7
1459,SBT4050,1,5,3.9507972,-4.3767,3211.93,19.7
1459,SBT4050,1,5,3.9115824,-6.131,3213.182,19.8
1459,SBT4050,1,5,3.8833288,-7.23,3214.907,19.7
1459,SBT4050,1,5,3.8518852,-8.512,3216.943,19.7
1459,SBT4050,1,5,3.853166,-7.981,3219.296,19.7
1459,SBT4050,1,5,3.8523368,-7.751,3221.508,19.7
1459,SBT4050,1,5,3.8559004,-7.325,3223.653,19.7
1459,SBT4050,1,5,3.8602456,-6.94,3225.679,19.7
1459,SBT4050,1,5,3.8565624,-7.024,3227.609,19.6
1459,SBT4050,1,5,3.8646784,-6.427,3229.548,19.7
1459,SBT4050,1,5,3.8778136,-5.663,3231.318,19.7
1459,SBT4050,1,5,3.8925108,-4.871,3232.875,19.7
1459,SBT4050,1,5,3.9105644,-3.9543,3234.209,19.6
1459,SBT4050,1,5,3.913234,-3.9611,3235.308,19.7
1459,SBT4050,1,5,3.9145832,-3.9467,3236.408,19.7
1459,SBT4050,1,5,3.9230104,-3.5155,3237.495,19.7
1459,SBT4050,1,5,3.9195976,-3.7904,3238.477,19.7
1459,SBT4050,1,5,3.9027912,-4.733,3239.55,19.6
1459,SBT4050,1,5,3.8973424,-4.9032,3240.868,19.7
1459,SBT4050,1,5,3.9043484,-4.4252,3242.22,19.7
1459,SBT4050,1,5,3.8904384,-5.206,3243.465,19.8
1459,SBT4050,1,5,3.8864292,-5.278,3244.913,19.7
1459,SBT4050,1,5,3.8879668,-5.118,3246.376,19.7
1459,SBT4050,1,5,3.8900364,-4.946,3247.793,19.7
1459,SBT4050,1,5,3.8753872,-5.71,3249.183,19.7
1459,SBT4050,1,5,3.8680012,-5.987,3250.775,19.7
1459,SBT4050,1,5,3.8691812,-5.786,3252.434,19.6
1459,SBT4050,1,5,3.8777388,-5.243,3254.03,19.7
1459,SBT4050,1,5,3.9147084,-3.202,3255.445,19.7
1459,SBT4050,1,5,3.938344,-2.1623,3256.313,19.7
1459,SBT4050,1,5,3.9475836,-1.9321,3256.909,19.7
1459,SBT4050,1,5,3.951064,-1.9351,3257.445,19.7
1459,SBT4050,1,5,3.9516928,-2.061,3257.985,19.7
1459,SBT4050,1,5,3.9160184,-4.1012,3258.6,19.8
1459,SBT4050,1,5,3.908226,-4.3058,3259.743,19.8
1459,SBT4050,1,5,3.915356,-3.8069,3260.929,19.7
1459,SBT4050,1,5,3.9175016,-3.6983,3261.984,19.7
1459,SBT4050,1,5,3.9239432,-3.3336,3263.004,19.8
1459,SBT4050,1,5,3.9252424,-3.305,3263.929,19.8
1459,SBT4050,1,5,3.9221144,-3.4935,3264.851,19.8
1459,SBT4050,1,5,3.9188008,-3.6597,3265.825,19.7
1459,SBT4050,1,5,3.9192552,-3.6121,3266.841,19.7
1459,SBT4050,1,5,3.9129568,-3.9454,3267.851,19.7
1459,SBT4050,1,5,3.9315512,-2.8662,3268.925,19.7
1459,SBT4050,1,5,3.9265424,-3.2644,3269.729,19.7
1459,SBT4050,1,5,3.9168756,-3.7842,3270.646,19.7
1459,SBT4050,1,5,3.9099632,-4.092,3271.704,19.7
1459,SBT4050,1,5,3.8980436,-4.6527,3272.852,19.7
1459,SBT4050,1,5,3.875442,-5.765,3274.168,19.7
1459,SBT4050,1,5,3.884036,-5.042,3275.754,19.7
