1452,SBT4050,1,5,3.8640164,-9.087,135.678,19.7
1452,SBT4050,1,5,3.8881652,-7.391,138.186,19.6
1452,SBT4050,1,5,3.917454,-5.742,140.224,19.6
1452,SBT4050,1,5,3.9397868,-4.5856,141.809,19.6
1452,SBT4050,1,5,3.9481308,-4.2556,143.079,19.6
1452,SBT4050,1,5,3.9531988,-4.031,144.26,19.5
1452,SBT4050,1,5,3.943126,-4.6339,145.385,19.5
1452,SBT4050,1,5,3.9245024,-5.564,146.681,19.5
1452,SBT4050,1,5,3.905746,-6.429,148.236,19.6
1452,SBT4050,1,5,3.9127788,-5.747,150.015,19.6
1452,SBT4050,1,5,3.9477352,-3.6722,151.592,19.5
1452,SBT4050,1,5,3.983866,-1.9269,152.596,19.5
1452,SBT4050,1,5,4.0330272,0.47301,153.114,19.6
1452,SBT4050,1,5,4.0824948,2.6369,153.114,19.6
1452,SBT4050,1,5,4.095616,2.6974,153.114,19.5
1452,SBT4050,1,5,4.0662028,0.589,153.114,19.5
1452,SBT4050,1,5,4.0349648,-1.085,153.124,19.6
1452,SBT4050,1,5,3.9781864,-4.0858,153.453,19.6
1452,SBT4050,1,5,3.9195988,-6.838,154.613,19.5
1452,SBT4050,1,5,3.8728752,-8.761,156.53,19.5
1452,SBT4050,1,5,3.827638,-10.653,158.982,19.5
1452,SBT4050,1,5,3.7721496,-13.094,161.963,19.5
1452,SBT4050,1,5,3.7216556,-15.154,165.619,19.6
1452,SBT4050,1,5,3.6812972,-16.642,169.842,19.6
1452,SBT4050,1,5,3.6636616,-16.906,174.468,19.5
1452,SBT4050,1,5,3.65645,-16.721,179.162,19.6
1452,SBT4050,1,5,3.6681672,-15.571,183.795,19.6
1452,SBT4050,1,5,3.6812556,-14.57,188.111,19.6
1452,SBT4050,1,5,3.691994,-13.788,192.151,19.5
1452,SBT4050,1,5,3.683316,-14.167,195.985,19.6
1452,SBT4050,1,5,3.6875964,-13.664,199.916,19.6
1452,SBT4050,1,5,3.6966016,-13.005,203.705,19.6
1452,SBT4050,1,5,3.7095828,-12.141,207.309,19.6
1452,SBT4050,1,5,3.7387552,-10.417,210.666,19.6
1452,SBT4050,1,5,3.7853036,-7.879,213.536,19.7
1452,SBT4050,1,5,3.828058,-5.817,215.706,19.7
1452,SBT4050,1,5,3.8627224,-4.2854,217.308,19.7
1452,SBT4050,1,5,3.8931616,-2.994,218.486,19.8
1452,SBT4050,1,5,3.9075256,-2.6481,219.315,19.8
1452,SBT4050,1,5,3.9077548,-3.0202,220.054,19.8
1452,SBT4050,1,5,3.9057808,-3.3442,220.896,19.8
1452,SBT4050,1,5,3.8963164,-4.052,221.831,19.8
1452,SBT4050,1,5,3.8860948,-4.6909,222.962,19.8
1452,SBT4050,1,5,3.8695616,-5.623,224.274,19.8
1452,SBT4050,1,5,3.847434,-6.814,225.848,19.8
1452,SBT4050,1,5,3.8246068,-7.915,227.751,19.8
1452,SBT4050,1,5,3.8076572,-8.605,229.955,19.8
1452,SBT4050,1,5,3.7911804,-9.287,232.352,19.9
1452,SBT4050,1,5,3.7819664,-9.523,234.934,19.9
1452,SBT4050,1,5,3.7814468,-9.3,237.577,19.9
1452,SBT4050,1,5,3.7777756,-9.377,240.161,19.9
1452,SBT4050,1,5,3.767016,-9.856,242.77,20
1452,SBT4050,1,5,3.7519728,-10.547,245.514,20
1452,SBT4050,1,5,3.7345756,-11.306,248.45,19.9
1452,SBT4050,1,5,3.7216116,-11.78,251.595,20
1452,SBT4050,1,5,3.7234076,-11.367,254.864,20
