1453,SBT4050,1,5,3.6727668,-12.498,5104.202,21.2
1453,SBT4050,1,5,3.6715868,-12.498,5107.674,21.3
1453,SBT4050,1,5,3.6707048,-12.501,5111.146,21.4
1453,SBT4050,1,5,3.6695828,-12.499,5114.618,21.4
1453,SBT4050,1,5,3.6683548,-12.501,5118.09,21.4
1453,SBT4050,1,5,3.667314,-12.499,5121.562,21.5
1453,SBT4050,1,5,3.6663128,-12.501,5125.034,21.6
1453,SBT4050,1,5,3.665144,-12.499,5128.507,21.6
1453,SBT4050,1,5,3.6643092,-12.501,5131.979,21.7
1453,SBT4050,1,5,3.66341,-12.501,5135.451,21.8
1453,SBT4050,1,5,3.6623492,-12.499,5138.923,21.9
1453,SBT4050,1,5,3.6612088,-12.499,5142.395,21.9
1453,SBT4050,1,5,3.6602232,-12.502,5145.867,21.9
1453,SBT4050,1,5,3.6594124,-12.501,5149.339,22
1453,SBT4050,1,5,3.6584972,-12.499,5152.811,22.1
1453,SBT4050,1,5,3.6575436,-12.499,5156.283,22.2
1453,SBT4050,1,5,3.6566024,-12.499,5159.755,22.2
1453,SBT4050,1,5,3.6556012,-12.499,5163.228,22.3
1453,SBT4050,1,5,3.6546068,-12.501,5166.7,22.5
1453,SBT4050,1,5,3.6535936,-12.499,5170.172,22.5
1453,SBT4050,1,5,3.652652,-12.499,5173.644,22.5
1453,SBT4050,1,5,3.6516568,-12.501,5177.116,22.6
1453,SBT4050,1,5,3.6507268,-12.499,5180.588,22.7
1453,SBT4050,1,5,3.6497036,-12.499,5184.06,22.8
1453,SBT4050,1,5,3.6487736,-12.501,5187.532,22.7
1453,SBT4050,1,5,3.6479528,-12.501,5191.004,22.8
1453,SBT4050,1,5,3.6469412,-12.499,5194.477,22.9
1453,SBT4050,1,5,3.645904,-12.5,5197.949,23
1453,SBT4050,1,5,3.6450056,-12.498,5201.421,23
1453,SBT4050,1,5,3.644088,-12.5,5204.893,23
1453,SBT4050,1,5,3.6432288,-12.5,5208.365,23.2
1453,SBT4050,1,5,3.6424776,-12.501,5211.837,23.2
1453,SBT4050,1,5,3.6415528,-12.501,5215.309,23.2
1453,SBT4050,1,5,3.6403964,-12.5,5218.782,23.3
1453,SBT4050,1,5,3.6397224,-12.5,5222.254,23.4
1453,SBT4050,1,5,3.638742,-12.5,5225.726,23.4
1453,SBT4050,1,5,3.6378004,-12.501,5229.198,23.4
1453,SBT4050,1,5,3.6368388,-12.499,5232.67,23.5
1453,SBT4050,1,5,3.6358256,-12.501,5236.142,23.6
1453,SBT4050,1,5,3.6351412,-12.498,5239.614,23.7
1453,SBT4050,1,5,3.634128,-12.499,5243.086,23.7
1453,SBT4050,1,5,3.6332676,-12.498,5246.558,23.8
1453,SBT4050,1,5,3.6321332,-12.5,5250.031,23.9
1453,SBT4050,1,5,3.6312032,-12.498,5253.503,24
1453,SBT4050,1,5,3.6303572,-12.5,5256.975,24
1453,SBT4050,1,5,3.6295108,-12.5,5260.447,24.1
1453,SBT4050,1,5,3.6283376,-12.498,5263.919,24.2
1453,SBT4050,1,5,3.6275628,-12.501,5267.391,24.3
1453,SBT4050,1,5,3.6266792,-12.501,5270.863,24.3
1453,SBT4050,1,5,3.6259996,-12.5,5274.335,24.3
1453,SBT4050,1,5,3.6249528,-12.501,5277.808,24.4
1453,SBT4050,1,5,3.6241376,-12.499,5281.28,24.5
1453,SBT4050,1,5,3.6232076,-12.499,5284.752,24.6
1453,SBT4050,1,5,3.6224088,-12.498,5288.224,24.7
1453,SBT4050,1,5,3.6213476,-12.499,5291.696,24.8
1453,SBT4050,1,5,3.620232,-12.501,5295.168,24.9
1453,SBT4050,1,5,3.6191472,-12.499,5298.64,24.9
1453,SBT4050,1,5,3.6182728,-12.499,5302.112,24.9
1453,SBT4050,1,5,3.6174224,-12.501,5305.584,25
1453,SBT4050,1,5,3.6163852,-12.499,5309.056,25.1
1453,SBT4050,1,5,3.615504,-12.502,5312.528,25.2
1453,SBT4050,1,5,3.614598,-12.501,5316.001,25.2
1453,SBT4050,1,5,3.6135812,-12.499,5319.473,25.3
1453,SBT4050,1,5,3.6126992,-12.499,5322.945,25.3
1453,SBT4050,1,5,3.6117796,-12.499,5326.417,25.4
1453,SBT4050,1,5,3.6108356,-12.499,5329.889,25.5
1453,SBT4050,1,5,3.6100608,-12.499,5333.361,25.6
1453,SBT4050,1,5,3.609,-12.499,5336.833,25.6
