1449,SBT4050,1,5,3.850476,-4.999,2755.047,20.5
1449,SBT4050,1,5,3.8499844,-4.999,2756.435,20.5
1449,SBT4050,1,5,3.8495672,-4.998,2757.824,20.4
1449,SBT4050,1,5,3.8491196,-4.999,2759.213,20.4
1449,SBT4050,1,5,3.8484044,-4.999,2760.601,20.5
1449,SBT4050,1,5,3.8481004,-4.999,2761.99,20.5
1449,SBT4050,1,5,3.847804,-4.999,2763.379,20.5
1449,SBT4050,1,5,3.847196,-4.999,2764.767,20.5
1449,SBT4050,1,5,3.8468032,-4.998,2766.156,20.5
1449,SBT4050,1,5,3.84641,-4.999,2767.545,20.5
1449,SBT4050,1,5,3.8460504,-4.999,2768.933,20.6
1449,SBT4050,1,5,3.8454424,-4.999,2770.322,20.6
1449,SBT4050,1,5,3.8449476,-4.999,2771.711,20.5
1449,SBT4050,1,5,3.8445184,-4.999,2773.099,20.5
1449,SBT4050,1,5,3.8438468,-4.998,2774.488,20.5
1449,SBT4050,1,5,3.84345,-4.999,2775.877,20.5
1449,SBT4050,1,5,3.8430924,-4.999,2777.265,20.6
1449,SBT4050,1,5,3.8426268,-4.999,2778.654,20.5
1449,SBT4050,1,5,3.8420544,-4.999,2780.043,20.5
1449,SBT4050,1,5,3.841572,-5.001,2781.431,20.5
1449,SBT4050,1,5,3.841238,-4.999,2782.82,20.5
1449,SBT4050,1,5,3.840596,-4.999,2784.209,20.6
1449,SBT4050,1,5,3.840444,-4.999,2785.597,20.6
1449,SBT4050,1,5,3.8398124,-5,2786.986,20.5
1449,SBT4050,1,5,3.8393396,-5,2788.375,20.5
1449,SBT4050,1,5,3.838696,-5,2789.764,20.5
1449,SBT4050,1,5,3.8383256,-4.998,2791.153,20.5
1449,SBT4050,1,5,3.8378012,-5,2792.541,20.5
1449,SBT4050,1,5,3.8372796,-5,2793.93,20.6
1449,SBT4050,1,5,3.8366228,-5,2795.319,20.5
1449,SBT4050,1,5,3.8364556,-4.999,2796.708,20.5
1449,SBT4050,1,5,3.8357456,-4.999,2798.097,20.5
1449,SBT4050,1,5,3.8355072,-4.999,2799.485,20.5
1449,SBT4050,1,5,3.8348568,-5.001,2800.874,20.6
1449,SBT4050,1,5,3.8343564,-5.001,2802.262,20.6
1449,SBT4050,1,5,3.8340888,-4.999,2803.651,20.5
1449,SBT4050,1,5,3.833362,-4.999,2805.04,20.5
1449,SBT4050,1,5,3.8329048,-4.999,2806.428,20.5
1449,SBT4050,1,5,3.8324456,-4.998,2807.817,20.6
1449,SBT4050,1,5,3.8318736,-4.999,2809.206,20.6
1449,SBT4050,1,5,3.831358,-4.999,2810.594,20.6
1449,SBT4050,1,5,3.83075,-4.999,2811.983,20.5
1449,SBT4050,1,5,3.8302204,-4.999,2813.372,20.5
1449,SBT4050,1,5,3.8298988,-4.999,2814.76,20.6
1449,SBT4050,1,5,3.8292472,-4.999,2816.149,20.6
1449,SBT4050,1,5,3.8288064,-4.999,2817.538,20.6
1449,SBT4050,1,5,3.8279364,-4.999,2818.926,20.6
1449,SBT4050,1,5,3.827716,-4.999,2820.315,20.5
1449,SBT4050,1,5,3.8269292,-4.999,2821.704,20.5
1449,SBT4050,1,5,3.8266704,-4.998,2823.092,20.6
1449,SBT4050,1,5,3.8263608,-5.001,2824.481,20.7
1449,SBT4050,1,5,3.8257592,-4.999,2825.87,20.6
1449,SBT4050,1,5,3.825428,-4.999,2827.258,20.6
1449,SBT4050,1,5,3.8247724,-4.999,2828.647,20.6
1449,SBT4050,1,5,3.8240332,-5.001,2830.036,20.6
1449,SBT4050,1,5,3.8235324,-4.999,2831.425,20.7
1449,SBT4050,1,5,3.8228808,-5.001,2832.813,20.6
1449,SBT4050,1,5,3.82269,-4.999,2834.202,20.6
1449,SBT4050,1,5,3.8221248,-5.001,2835.591,20.6
1449,SBT4050,1,5,3.8212664,-4.999,2836.979,20.6
1449,SBT4050,1,5,3.8209224,-4.999,2838.368,20.6
1449,SBT4050,1,5,3.820416,-4.999,2839.757,20.6
1449,SBT4050,1,5,3.8199272,-4.999,2841.145,20.6
1449,SBT4050,1,5,3.8195176,-4.999,2842.534,20.6
1449,SBT4050,1,5,3.8188024,-4.999,2843.923,20.6
1449,SBT4050,1,5,3.8183224,-4.999,2845.312,20.6
1449,SBT4050,1,5,3.818036,-5.001,2846.7,20.7
1449,SBT4050,1,5,3.8171792,-4.999,2848.089,20.7
1449,SBT4050,1,5,3.816678,-4.999,2849.478,20.6
1449,SBT4050,1,5,3.8161416,-4.999,2850.867,20.6
1449,SBT4050,1,5,3.8158704,-4.999,2852.255,20.6
1449,SBT4050,1,5,3.8151076,-4.999,2853.644,20.6
1449,SBT4050,1,5,3.8144972,-5.001,2855.033,20.6
1449,SBT4050,1,5,3.8141276,-4.999,2856.421,20.6
1449,SBT4050,1,5,3.813562,-4.999,2857.81,20.6
1449,SBT4050,1,5,3.8131332,-4.999,2859.199,20.6
1449,SBT4050,1,5,3.8124324,-4.999,2860.587,20.6
1449,SBT4050,1,5,3.8119004,-4.999,2861.976,20.6
1449,SBT4050,1,5,3.8114116,-4.999,2863.365,20.7
1449,SBT4050,1,5,3.8109044,-4.999,2864.754,20.6
1449,SBT4050,1,5,3.8102008,-5.001,2866.142,20.6
